iteration 1000, accuracy:0.3538219070133964, max accuracy:0.3538219070133964, loss:381.4552307128906, min Loss:381.4552307128906
iteration 700000, accuracy:0.5224586288416075, max accuracy:0.5516154452324665, loss:11.14560604095459, min Loss:10.812339782714844
iteration 701000, accuracy:0.5390070921985816, max accuracy:0.5516154452324665, loss:10.88109302520752, min Loss:10.805723190307617
iteration 702000, accuracy:0.5169424743892829, max accuracy:0.5516154452324665, loss:12.88449764251709, min Loss:10.80512809753418
iteration 703000, accuracy:0.5271867612293144, max accuracy:0.5516154452324665, loss:14.82740306854248, min Loss:10.80112075805664
iteration 704000, accuracy:0.52876280535855, max accuracy:0.5516154452324665, loss:13.114502906799316, min Loss:10.796953201293945
iteration 705000, accuracy:0.5445232466509062, max accuracy:0.5516154452324665, loss:11.162971496582031, min Loss:10.796953201293945
iteration 706000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:10.816380500793457, min Loss:10.78743839263916
iteration 707000, accuracy:0.5405831363278172, max accuracy:0.5516154452324665, loss:10.827743530273438, min Loss:10.78743839263916
iteration 708000, accuracy:0.5216706067769897, max accuracy:0.5516154452324665, loss:11.782210350036621, min Loss:10.775814056396484
iteration 709000, accuracy:0.5460992907801419, max accuracy:0.5516154452324665, loss:10.939149856567383, min Loss:10.775814056396484
iteration 710000, accuracy:0.5334909377462569, max accuracy:0.5516154452324665, loss:10.978852272033691, min Loss:10.772481918334961
iteration 711000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:10.775227546691895, min Loss:10.769168853759766
iteration 712000, accuracy:0.5405831363278172, max accuracy:0.5516154452324665, loss:11.262045860290527, min Loss:10.764829635620117
iteration 713000, accuracy:0.5366430260047281, max accuracy:0.5516154452324665, loss:11.099469184875488, min Loss:10.758062362670898
iteration 714000, accuracy:0.5240346729708432, max accuracy:0.5516154452324665, loss:12.152321815490723, min Loss:10.758062362670898
iteration 715000, accuracy:0.5476753349093775, max accuracy:0.5516154452324665, loss:10.846675872802734, min Loss:10.756475448608398
iteration 716000, accuracy:0.5421591804570528, max accuracy:0.5516154452324665, loss:11.315081596374512, min Loss:10.748010635375977
iteration 717000, accuracy:0.322301024428684, max accuracy:0.5516154452324665, loss:27.856515884399414, min Loss:10.748010635375977
iteration 718000, accuracy:0.5445232466509062, max accuracy:0.5516154452324665, loss:10.968489646911621, min Loss:10.739412307739258
iteration 719000, accuracy:0.5382190701339638, max accuracy:0.5516154452324665, loss:10.896601676940918, min Loss:10.737396240234375
iteration 720000, accuracy:0.5421591804570528, max accuracy:0.5516154452324665, loss:10.766427993774414, min Loss:10.731931686401367
iteration 721000, accuracy:0.5130023640661938, max accuracy:0.5516154452324665, loss:12.062177658081055, min Loss:10.727848052978516
iteration 722000, accuracy:0.5484633569739953, max accuracy:0.5516154452324665, loss:10.780056953430176, min Loss:10.726595878601074
iteration 723000, accuracy:0.5500394011032309, max accuracy:0.5516154452324665, loss:11.407414436340332, min Loss:10.721793174743652
iteration 724000, accuracy:0.5460992907801419, max accuracy:0.5516154452324665, loss:10.935091972351074, min Loss:10.714244842529297
iteration 725000, accuracy:0.5476753349093775, max accuracy:0.5516154452324665, loss:11.038590431213379, min Loss:10.711257934570312
iteration 726000, accuracy:0.5397951142631994, max accuracy:0.5516154452324665, loss:11.057080268859863, min Loss:10.707006454467773
iteration 727000, accuracy:0.48857368006304175, max accuracy:0.5516154452324665, loss:13.1122407913208, min Loss:10.702863693237305
iteration 728000, accuracy:0.5468873128447597, max accuracy:0.5516154452324665, loss:10.707435607910156, min Loss:10.700383186340332
iteration 729000, accuracy:0.5271867612293144, max accuracy:0.5516154452324665, loss:14.999895095825195, min Loss:10.700169563293457
iteration 730000, accuracy:0.4223798266351458, max accuracy:0.5516154452324665, loss:15.384106636047363, min Loss:10.697040557861328
iteration 731000, accuracy:0.5295508274231678, max accuracy:0.5516154452324665, loss:11.103103637695312, min Loss:10.697040557861328
iteration 732000, accuracy:0.5445232466509062, max accuracy:0.5516154452324665, loss:10.690421104431152, min Loss:10.688880920410156
iteration 733000, accuracy:0.52876280535855, max accuracy:0.5516154452324665, loss:12.748218536376953, min Loss:10.68376350402832
iteration 734000, accuracy:0.4389282899921198, max accuracy:0.5516154452324665, loss:16.40981674194336, min Loss:10.68376350402832
iteration 735000, accuracy:0.5263987391646966, max accuracy:0.5516154452324665, loss:10.998756408691406, min Loss:10.678228378295898
iteration 736000, accuracy:0.5476753349093775, max accuracy:0.5516154452324665, loss:10.675790786743164, min Loss:10.675790786743164
iteration 737000, accuracy:0.5445232466509062, max accuracy:0.5516154452324665, loss:10.697124481201172, min Loss:10.67140007019043
iteration 738000, accuracy:0.5382190701339638, max accuracy:0.5516154452324665, loss:11.103577613830566, min Loss:10.66854476928711
iteration 739000, accuracy:0.5437352245862884, max accuracy:0.5516154452324665, loss:10.682462692260742, min Loss:10.661134719848633
iteration 740000, accuracy:0.545311268715524, max accuracy:0.5516154452324665, loss:10.737089157104492, min Loss:10.657679557800293
iteration 741000, accuracy:0.5429472025216706, max accuracy:0.5516154452324665, loss:11.00027847290039, min Loss:10.657679557800293
iteration 742000, accuracy:0.5382190701339638, max accuracy:0.5516154452324665, loss:11.633621215820312, min Loss:10.651114463806152
iteration 743000, accuracy:0.5295508274231678, max accuracy:0.5516154452324665, loss:11.179976463317871, min Loss:10.649255752563477
iteration 744000, accuracy:0.5405831363278172, max accuracy:0.5516154452324665, loss:11.18235969543457, min Loss:10.648733139038086
iteration 745000, accuracy:0.49645390070921985, max accuracy:0.5516154452324665, loss:13.294285774230957, min Loss:10.644323348999023
iteration 746000, accuracy:0.5256107171000788, max accuracy:0.5516154452324665, loss:14.067754745483398, min Loss:10.642166137695312
iteration 747000, accuracy:0.5090622537431048, max accuracy:0.5516154452324665, loss:11.76018238067627, min Loss:10.641058921813965
iteration 748000, accuracy:0.5437352245862884, max accuracy:0.5516154452324665, loss:10.635984420776367, min Loss:10.635984420776367
iteration 749000, accuracy:0.5374310480693459, max accuracy:0.5516154452324665, loss:10.731637954711914, min Loss:10.63158130645752
iteration 750000, accuracy:0.5382190701339638, max accuracy:0.5516154452324665, loss:11.082382202148438, min Loss:10.631425857543945
iteration 751000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:11.334641456604004, min Loss:10.629047393798828
iteration 752000, accuracy:0.5327029156816391, max accuracy:0.5516154452324665, loss:10.77602767944336, min Loss:10.62646770477295
iteration 753000, accuracy:0.5358550039401103, max accuracy:0.5516154452324665, loss:10.978618621826172, min Loss:10.619842529296875
iteration 754000, accuracy:0.5334909377462569, max accuracy:0.5516154452324665, loss:10.975516319274902, min Loss:10.619842529296875
iteration 755000, accuracy:0.5311268715524035, max accuracy:0.5516154452324665, loss:10.894139289855957, min Loss:10.615945816040039
iteration 756000, accuracy:0.5405831363278172, max accuracy:0.5516154452324665, loss:11.181031227111816, min Loss:10.615945816040039
iteration 757000, accuracy:0.5130023640661938, max accuracy:0.5516154452324665, loss:11.753413200378418, min Loss:10.60920524597168
iteration 758000, accuracy:0.49724192277383766, max accuracy:0.5516154452324665, loss:14.654104232788086, min Loss:10.60767936706543
iteration 759000, accuracy:0.5224586288416075, max accuracy:0.5516154452324665, loss:10.952534675598145, min Loss:10.60550308227539
iteration 760000, accuracy:0.5256107171000788, max accuracy:0.5516154452324665, loss:11.218634605407715, min Loss:10.60550308227539
iteration 761000, accuracy:0.5405831363278172, max accuracy:0.5516154452324665, loss:10.676783561706543, min Loss:10.59962272644043
iteration 762000, accuracy:0.5460992907801419, max accuracy:0.5516154452324665, loss:10.633105278015137, min Loss:10.59493350982666
iteration 763000, accuracy:0.4499605988967691, max accuracy:0.5516154452324665, loss:14.915719985961914, min Loss:10.59493350982666
iteration 764000, accuracy:0.5035460992907801, max accuracy:0.5516154452324665, loss:12.36349868774414, min Loss:10.59493350982666
iteration 765000, accuracy:0.545311268715524, max accuracy:0.5516154452324665, loss:11.13704776763916, min Loss:10.589936256408691
iteration 766000, accuracy:0.545311268715524, max accuracy:0.5516154452324665, loss:10.848605155944824, min Loss:10.589936256408691
iteration 767000, accuracy:0.5271867612293144, max accuracy:0.5516154452324665, loss:12.32591438293457, min Loss:10.584538459777832
iteration 768000, accuracy:0.5460992907801419, max accuracy:0.5516154452324665, loss:10.617825508117676, min Loss:10.583094596862793
iteration 769000, accuracy:0.5090622537431048, max accuracy:0.5516154452324665, loss:12.602198600769043, min Loss:10.578179359436035
iteration 770000, accuracy:0.5263987391646966, max accuracy:0.5516154452324665, loss:12.68932056427002, min Loss:10.578179359436035
iteration 771000, accuracy:0.5397951142631994, max accuracy:0.5516154452324665, loss:10.671483039855957, min Loss:10.57569408416748
iteration 772000, accuracy:0.5445232466509062, max accuracy:0.5516154452324665, loss:10.68635082244873, min Loss:10.574535369873047
iteration 773000, accuracy:0.5382190701339638, max accuracy:0.5516154452324665, loss:10.759263038635254, min Loss:10.571743965148926
iteration 774000, accuracy:0.5350669818754925, max accuracy:0.5516154452324665, loss:10.87633991241455, min Loss:10.565166473388672
iteration 775000, accuracy:0.5421591804570528, max accuracy:0.5516154452324665, loss:10.682714462280273, min Loss:10.562379837036133
iteration 776000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:10.667813301086426, min Loss:10.562379837036133
iteration 777000, accuracy:0.5366430260047281, max accuracy:0.5516154452324665, loss:10.827080726623535, min Loss:10.559608459472656
iteration 778000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:11.02122974395752, min Loss:10.559527397155762
iteration 779000, accuracy:0.545311268715524, max accuracy:0.5516154452324665, loss:10.563702583312988, min Loss:10.55160903930664
iteration 780000, accuracy:0.5319148936170213, max accuracy:0.5516154452324665, loss:10.885377883911133, min Loss:10.548294067382812
iteration 781000, accuracy:0.5484633569739953, max accuracy:0.5516154452324665, loss:10.865399360656738, min Loss:10.54613208770752
iteration 782000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:10.590753555297852, min Loss:10.545904159545898
iteration 783000, accuracy:0.52876280535855, max accuracy:0.5516154452324665, loss:12.8864164352417, min Loss:10.542503356933594
iteration 784000, accuracy:0.5500394011032309, max accuracy:0.5516154452324665, loss:10.672965049743652, min Loss:10.540364265441895
iteration 785000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:10.815068244934082, min Loss:10.534473419189453
iteration 786000, accuracy:0.5445232466509062, max accuracy:0.5516154452324665, loss:10.677576065063477, min Loss:10.534473419189453
iteration 787000, accuracy:0.5476753349093775, max accuracy:0.5516154452324665, loss:10.835039138793945, min Loss:10.533968925476074
iteration 788000, accuracy:0.5397951142631994, max accuracy:0.5516154452324665, loss:10.780620574951172, min Loss:10.527740478515625
iteration 789000, accuracy:0.5382190701339638, max accuracy:0.5516154452324665, loss:10.874451637268066, min Loss:10.523226737976074
iteration 790000, accuracy:0.5145784081954294, max accuracy:0.5516154452324665, loss:18.57675552368164, min Loss:10.523226737976074
iteration 791000, accuracy:0.5358550039401103, max accuracy:0.5516154452324665, loss:11.132638931274414, min Loss:10.522953987121582
iteration 792000, accuracy:0.5374310480693459, max accuracy:0.5516154452324665, loss:10.779213905334473, min Loss:10.522953987121582
iteration 793000, accuracy:0.5460992907801419, max accuracy:0.5516154452324665, loss:10.731644630432129, min Loss:10.519415855407715
iteration 794000, accuracy:0.5295508274231678, max accuracy:0.5516154452324665, loss:10.801712036132812, min Loss:10.516045570373535
iteration 795000, accuracy:0.5405831363278172, max accuracy:0.5516154452324665, loss:10.632408142089844, min Loss:10.514967918395996
iteration 796000, accuracy:0.5303388494877856, max accuracy:0.5516154452324665, loss:11.085046768188477, min Loss:10.514921188354492
iteration 797000, accuracy:0.5374310480693459, max accuracy:0.5516154452324665, loss:10.806489944458008, min Loss:10.508981704711914
iteration 798000, accuracy:0.5256107171000788, max accuracy:0.5516154452324665, loss:15.811893463134766, min Loss:10.508981704711914
iteration 799000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:10.538640022277832, min Loss:10.508981704711914
iteration 800000, accuracy:0.5334909377462569, max accuracy:0.5516154452324665, loss:12.783161163330078, min Loss:10.505532264709473
iteration 801000, accuracy:0.5397951142631994, max accuracy:0.5516154452324665, loss:10.543545722961426, min Loss:10.500005722045898
iteration 802000, accuracy:0.5390070921985816, max accuracy:0.5516154452324665, loss:10.528303146362305, min Loss:10.500005722045898
iteration 803000, accuracy:0.5350669818754925, max accuracy:0.5516154452324665, loss:11.178773880004883, min Loss:10.498642921447754
iteration 804000, accuracy:0.38534278959810875, max accuracy:0.5516154452324665, loss:17.32503890991211, min Loss:10.49376106262207
iteration 805000, accuracy:0.5429472025216706, max accuracy:0.5516154452324665, loss:10.527411460876465, min Loss:10.49376106262207
iteration 806000, accuracy:0.5374310480693459, max accuracy:0.5516154452324665, loss:11.149334907531738, min Loss:10.493303298950195
iteration 807000, accuracy:0.5382190701339638, max accuracy:0.5516154452324665, loss:10.525757789611816, min Loss:10.491681098937988
iteration 808000, accuracy:0.5390070921985816, max accuracy:0.5516154452324665, loss:10.747523307800293, min Loss:10.486241340637207
iteration 809000, accuracy:0.5279747832939322, max accuracy:0.5516154452324665, loss:16.029052734375, min Loss:10.486241340637207
iteration 810000, accuracy:0.5437352245862884, max accuracy:0.5516154452324665, loss:10.563004493713379, min Loss:10.486241340637207
iteration 811000, accuracy:0.5468873128447597, max accuracy:0.5516154452324665, loss:10.553380012512207, min Loss:10.486241340637207
iteration 812000, accuracy:0.5437352245862884, max accuracy:0.5516154452324665, loss:10.539141654968262, min Loss:10.486241340637207
iteration 813000, accuracy:0.5374310480693459, max accuracy:0.5516154452324665, loss:11.073655128479004, min Loss:10.476579666137695
iteration 814000, accuracy:0.5350669818754925, max accuracy:0.5516154452324665, loss:11.378289222717285, min Loss:10.473797798156738
iteration 815000, accuracy:0.4988179669030733, max accuracy:0.5516154452324665, loss:13.169864654541016, min Loss:10.473638534545898
iteration 816000, accuracy:0.541371158392435, max accuracy:0.5516154452324665, loss:10.519644737243652, min Loss:10.46900463104248
iteration 817000, accuracy:0.5232466509062254, max accuracy:0.5516154452324665, loss:11.819710731506348, min Loss:10.46900463104248
iteration 818000, accuracy:0.5468873128447597, max accuracy:0.5516154452324665, loss:10.55041217803955, min Loss:10.468982696533203
iteration 819000, accuracy:0.5405831363278172, max accuracy:0.5516154452324665, loss:10.467643737792969, min Loss:10.4673490524292
iteration 820000, accuracy:0.545311268715524, max accuracy:0.5516154452324665, loss:10.578332901000977, min Loss:10.44878101348877
iteration 821000, accuracy:0.44523246650906223, max accuracy:0.5516154452324665, loss:16.2029972076416, min Loss:10.446976661682129
iteration 822000, accuracy:0.5366430260047281, max accuracy:0.5516154452324665, loss:10.7945556640625, min Loss:10.439111709594727
iteration 823000, accuracy:0.5492513790386131, max accuracy:0.5516154452324665, loss:10.466232299804688, min Loss:10.434859275817871
iteration 824000, accuracy:0.5437352245862884, max accuracy:0.5516154452324665, loss:10.69960880279541, min Loss:10.433441162109375
iteration 825000, accuracy:0.4791174152876281, max accuracy:0.5516154452324665, loss:13.471314430236816, min Loss:10.427427291870117
iteration 826000, accuracy:0.5437352245862884, max accuracy:0.5516154452324665, loss:10.461119651794434, min Loss:10.426475524902344
iteration 827000, accuracy:0.5043341213553979, max accuracy:0.5516154452324665, loss:12.745270729064941, min Loss:10.426475524902344
iteration 828000, accuracy:0.5429472025216706, max accuracy:0.5516154452324665, loss:10.564491271972656, min Loss:10.416901588439941
iteration 829000, accuracy:0.5279747832939322, max accuracy:0.5516154452324665, loss:14.065094947814941, min Loss:10.41121768951416
iteration 830000, accuracy:0.5390070921985816, max accuracy:0.5516154452324665, loss:10.549242973327637, min Loss:10.41121768951416
iteration 831000, accuracy:0.5484633569739953, max accuracy:0.5516154452324665, loss:10.54065227508545, min Loss:10.41121768951416
iteration 832000, accuracy:0.5437352245862884, max accuracy:0.5516154452324665, loss:10.499049186706543, min Loss:10.41121768951416
iteration 833000, accuracy:0.5437352245862884, max accuracy:0.5516154452324665, loss:10.591663360595703, min Loss:10.402437210083008
iteration 834000, accuracy:0.5421591804570528, max accuracy:0.5516154452324665, loss:10.474499702453613, min Loss:10.40197467803955
iteration 835000, accuracy:0.5263987391646966, max accuracy:0.5516154452324665, loss:11.134695053100586, min Loss:10.397798538208008
iteration 836000, accuracy:0.5508274231678487, max accuracy:0.5516154452324665, loss:10.524073600769043, min Loss:10.394904136657715
iteration 837000, accuracy:0.5445232466509062, max accuracy:0.5516154452324665, loss:10.404458045959473, min Loss:10.391648292541504
iteration 838000, accuracy:0.5484633569739953, max accuracy:0.5516154452324665, loss:10.540831565856934, min Loss:10.391648292541504
iteration 839000, accuracy:0.5429472025216706, max accuracy:0.5516154452324665, loss:10.584149360656738, min Loss:10.386354446411133
iteration 840000, accuracy:0.5066981875492513, max accuracy:0.5516154452324665, loss:13.66559886932373, min Loss:10.380294799804688
iteration 841000, accuracy:0.5531914893617021, max accuracy:0.5531914893617021, loss:10.459026336669922, min Loss:10.37617301940918
iteration 842000, accuracy:0.5311268715524035, max accuracy:0.5531914893617021, loss:10.851042747497559, min Loss:10.375456809997559
iteration 843000, accuracy:0.5421591804570528, max accuracy:0.5531914893617021, loss:10.834356307983398, min Loss:10.370477676391602
iteration 844000, accuracy:0.5327029156816391, max accuracy:0.5531914893617021, loss:10.652205467224121, min Loss:10.369192123413086
iteration 845000, accuracy:0.5460992907801419, max accuracy:0.5531914893617021, loss:10.391639709472656, min Loss:10.36638069152832
iteration 846000, accuracy:0.5193065405831363, max accuracy:0.5531914893617021, loss:12.65755844116211, min Loss:10.36638069152832
iteration 847000, accuracy:0.5390070921985816, max accuracy:0.5531914893617021, loss:10.571124076843262, min Loss:10.36638069152832
iteration 848000, accuracy:0.5445232466509062, max accuracy:0.5531914893617021, loss:10.420928001403809, min Loss:10.362442016601562
iteration 849000, accuracy:0.5153664302600472, max accuracy:0.5531914893617021, loss:12.59181022644043, min Loss:10.362442016601562
iteration 850000, accuracy:0.5271867612293144, max accuracy:0.5531914893617021, loss:13.864201545715332, min Loss:10.355386734008789
iteration 851000, accuracy:0.5279747832939322, max accuracy:0.5531914893617021, loss:12.833918571472168, min Loss:10.355386734008789
iteration 852000, accuracy:0.52876280535855, max accuracy:0.5531914893617021, loss:11.78040885925293, min Loss:10.355386734008789
iteration 853000, accuracy:0.5319148936170213, max accuracy:0.5531914893617021, loss:10.906630516052246, min Loss:10.355386734008789
iteration 854000, accuracy:0.5405831363278172, max accuracy:0.5531914893617021, loss:11.486769676208496, min Loss:10.349167823791504
iteration 855000, accuracy:0.5421591804570528, max accuracy:0.5531914893617021, loss:10.648703575134277, min Loss:10.349167823791504
iteration 856000, accuracy:0.5445232466509062, max accuracy:0.5531914893617021, loss:10.701184272766113, min Loss:10.34528923034668
iteration 857000, accuracy:0.5421591804570528, max accuracy:0.5531914893617021, loss:10.434396743774414, min Loss:10.344626426696777
iteration 858000, accuracy:0.5429472025216706, max accuracy:0.5531914893617021, loss:10.701681137084961, min Loss:10.341145515441895
iteration 859000, accuracy:0.5500394011032309, max accuracy:0.5531914893617021, loss:10.398492813110352, min Loss:10.341145515441895
iteration 860000, accuracy:0.5429472025216706, max accuracy:0.5531914893617021, loss:10.360895156860352, min Loss:10.334342956542969
iteration 861000, accuracy:0.5445232466509062, max accuracy:0.5531914893617021, loss:10.591670989990234, min Loss:10.333047866821289
iteration 862000, accuracy:0.5232466509062254, max accuracy:0.5531914893617021, loss:13.604814529418945, min Loss:10.329625129699707
iteration 863000, accuracy:0.541371158392435, max accuracy:0.5531914893617021, loss:11.476357460021973, min Loss:10.329625129699707
iteration 864000, accuracy:0.5429472025216706, max accuracy:0.5531914893617021, loss:10.473447799682617, min Loss:10.325368881225586
iteration 865000, accuracy:0.5342789598108747, max accuracy:0.5531914893617021, loss:12.394491195678711, min Loss:10.325368881225586
iteration 866000, accuracy:0.4854215918045705, max accuracy:0.5531914893617021, loss:12.127296447753906, min Loss:10.31907844543457
iteration 867000, accuracy:0.5066981875492513, max accuracy:0.5531914893617021, loss:12.696242332458496, min Loss:10.31907844543457
iteration 868000, accuracy:0.545311268715524, max accuracy:0.5531914893617021, loss:10.626141548156738, min Loss:10.314902305603027
iteration 869000, accuracy:0.5256107171000788, max accuracy:0.5531914893617021, loss:13.770150184631348, min Loss:10.314902305603027
iteration 870000, accuracy:0.5334909377462569, max accuracy:0.5531914893617021, loss:10.810855865478516, min Loss:10.311460494995117
iteration 871000, accuracy:0.5429472025216706, max accuracy:0.5531914893617021, loss:10.551122665405273, min Loss:10.308655738830566
iteration 872000, accuracy:0.5358550039401103, max accuracy:0.5531914893617021, loss:10.666569709777832, min Loss:10.308655738830566
iteration 873000, accuracy:0.4925137903861308, max accuracy:0.5531914893617021, loss:11.754783630371094, min Loss:10.301770210266113
iteration 874000, accuracy:0.5405831363278172, max accuracy:0.5531914893617021, loss:10.572546005249023, min Loss:10.301770210266113
iteration 875000, accuracy:0.5524034672970843, max accuracy:0.5531914893617021, loss:10.595210075378418, min Loss:10.301770210266113
iteration 876000, accuracy:0.4736012608353034, max accuracy:0.5531914893617021, loss:12.642817497253418, min Loss:10.301770210266113
iteration 877000, accuracy:0.5303388494877856, max accuracy:0.5531914893617021, loss:11.1056489944458, min Loss:10.292074203491211
iteration 878000, accuracy:0.5492513790386131, max accuracy:0.5531914893617021, loss:10.335443496704102, min Loss:10.290608406066895
iteration 879000, accuracy:0.4980299448384555, max accuracy:0.5531914893617021, loss:11.674834251403809, min Loss:10.290608406066895
iteration 880000, accuracy:0.5405831363278172, max accuracy:0.5531914893617021, loss:10.515512466430664, min Loss:10.287331581115723
iteration 881000, accuracy:0.5476753349093775, max accuracy:0.5531914893617021, loss:10.387419700622559, min Loss:10.285930633544922
iteration 882000, accuracy:0.5492513790386131, max accuracy:0.5531914893617021, loss:10.343382835388184, min Loss:10.285930633544922
iteration 883000, accuracy:0.5366430260047281, max accuracy:0.5531914893617021, loss:10.78198528289795, min Loss:10.280353546142578
iteration 884000, accuracy:0.5397951142631994, max accuracy:0.5531914893617021, loss:10.963831901550293, min Loss:10.27673625946045
iteration 885000, accuracy:0.5319148936170213, max accuracy:0.5531914893617021, loss:11.547845840454102, min Loss:10.27673625946045
iteration 886000, accuracy:0.541371158392435, max accuracy:0.5531914893617021, loss:11.02970027923584, min Loss:10.276023864746094
iteration 887000, accuracy:0.5397951142631994, max accuracy:0.5531914893617021, loss:11.177340507507324, min Loss:10.273138046264648
iteration 888000, accuracy:0.5374310480693459, max accuracy:0.5531914893617021, loss:13.142111778259277, min Loss:10.270123481750488
iteration 889000, accuracy:0.5374310480693459, max accuracy:0.5531914893617021, loss:13.341047286987305, min Loss:10.269415855407715
iteration 890000, accuracy:0.5437352245862884, max accuracy:0.5531914893617021, loss:10.522583961486816, min Loss:10.265884399414062
iteration 891000, accuracy:0.5334909377462569, max accuracy:0.5531914893617021, loss:12.670909881591797, min Loss:10.263578414916992
iteration 892000, accuracy:0.5508274231678487, max accuracy:0.5531914893617021, loss:10.264098167419434, min Loss:10.263578414916992
iteration 893000, accuracy:0.5508274231678487, max accuracy:0.5531914893617021, loss:10.560020446777344, min Loss:10.262338638305664
iteration 894000, accuracy:0.5500394011032309, max accuracy:0.5531914893617021, loss:10.294816970825195, min Loss:10.262338638305664
iteration 895000, accuracy:0.5516154452324665, max accuracy:0.5531914893617021, loss:10.307059288024902, min Loss:10.253926277160645
iteration 896000, accuracy:0.5421591804570528, max accuracy:0.5531914893617021, loss:11.045059204101562, min Loss:10.253926277160645
iteration 897000, accuracy:0.5460992907801419, max accuracy:0.5531914893617021, loss:10.375303268432617, min Loss:10.253926277160645
iteration 898000, accuracy:0.5035460992907801, max accuracy:0.5531914893617021, loss:11.611954689025879, min Loss:10.247224807739258
iteration 899000, accuracy:0.5390070921985816, max accuracy:0.5531914893617021, loss:11.641530990600586, min Loss:10.246724128723145
iteration 900000, accuracy:0.5484633569739953, max accuracy:0.5531914893617021, loss:10.284947395324707, min Loss:10.245932579040527
iteration 901000, accuracy:0.5476753349093775, max accuracy:0.5531914893617021, loss:10.781250953674316, min Loss:10.240093231201172
iteration 902000, accuracy:0.5508274231678487, max accuracy:0.5531914893617021, loss:10.571028709411621, min Loss:10.240093231201172
iteration 903000, accuracy:0.5311268715524035, max accuracy:0.5531914893617021, loss:10.949650764465332, min Loss:10.240093231201172
iteration 904000, accuracy:0.5437352245862884, max accuracy:0.5531914893617021, loss:10.456579208374023, min Loss:10.237077713012695
iteration 905000, accuracy:0.508274231678487, max accuracy:0.5531914893617021, loss:12.722940444946289, min Loss:10.235818862915039
iteration 906000, accuracy:0.55397951142632, max accuracy:0.55397951142632, loss:10.320344924926758, min Loss:10.235818862915039
iteration 907000, accuracy:0.48936170212765956, max accuracy:0.55397951142632, loss:13.129023551940918, min Loss:10.232102394104004
iteration 908000, accuracy:0.5500394011032309, max accuracy:0.55397951142632, loss:10.344823837280273, min Loss:10.227453231811523
iteration 909000, accuracy:0.512214342001576, max accuracy:0.55397951142632, loss:12.124666213989258, min Loss:10.227453231811523
iteration 910000, accuracy:0.5555555555555556, max accuracy:0.5555555555555556, loss:10.441391944885254, min Loss:10.22287368774414
iteration 911000, accuracy:0.48699763593380613, max accuracy:0.5555555555555556, loss:11.896486282348633, min Loss:10.22287368774414
iteration 912000, accuracy:0.4743892828999212, max accuracy:0.5555555555555556, loss:13.134791374206543, min Loss:10.22287368774414
iteration 913000, accuracy:0.5390070921985816, max accuracy:0.5555555555555556, loss:10.566258430480957, min Loss:10.220667839050293
iteration 914000, accuracy:0.5468873128447597, max accuracy:0.5555555555555556, loss:10.360166549682617, min Loss:10.214603424072266
iteration 915000, accuracy:0.557919621749409, max accuracy:0.557919621749409, loss:10.434516906738281, min Loss:10.21279525756836
iteration 916000, accuracy:0.5208825847123719, max accuracy:0.557919621749409, loss:11.358145713806152, min Loss:10.210693359375
iteration 917000, accuracy:0.4909377462568952, max accuracy:0.557919621749409, loss:12.177236557006836, min Loss:10.210693359375
iteration 918000, accuracy:0.5460992907801419, max accuracy:0.557919621749409, loss:10.616124153137207, min Loss:10.210693359375
iteration 919000, accuracy:0.52876280535855, max accuracy:0.557919621749409, loss:12.623682975769043, min Loss:10.206440925598145
iteration 920000, accuracy:0.5484633569739953, max accuracy:0.557919621749409, loss:10.421893119812012, min Loss:10.206375122070312
iteration 921000, accuracy:0.5516154452324665, max accuracy:0.557919621749409, loss:10.284512519836426, min Loss:10.201944351196289
iteration 922000, accuracy:0.5547675334909378, max accuracy:0.557919621749409, loss:10.337484359741211, min Loss:10.20093822479248
iteration 923000, accuracy:0.5531914893617021, max accuracy:0.557919621749409, loss:10.415834426879883, min Loss:10.200757026672363
iteration 924000, accuracy:0.5500394011032309, max accuracy:0.557919621749409, loss:10.41648006439209, min Loss:10.198872566223145
iteration 925000, accuracy:0.5405831363278172, max accuracy:0.557919621749409, loss:10.433198928833008, min Loss:10.19629955291748
iteration 926000, accuracy:0.557919621749409, max accuracy:0.557919621749409, loss:10.29935073852539, min Loss:10.195277214050293
iteration 927000, accuracy:0.5460992907801419, max accuracy:0.557919621749409, loss:10.419882774353027, min Loss:10.19202995300293
iteration 928000, accuracy:0.5319148936170213, max accuracy:0.557919621749409, loss:11.653786659240723, min Loss:10.191023826599121
iteration 929000, accuracy:0.5516154452324665, max accuracy:0.557919621749409, loss:10.519683837890625, min Loss:10.191023826599121
iteration 930000, accuracy:0.545311268715524, max accuracy:0.557919621749409, loss:10.593465805053711, min Loss:10.182839393615723
iteration 931000, accuracy:0.5492513790386131, max accuracy:0.557919621749409, loss:10.213024139404297, min Loss:10.182839393615723
iteration 932000, accuracy:0.5366430260047281, max accuracy:0.557919621749409, loss:11.0521821975708, min Loss:10.180800437927246
