iteration 1000, accuracy:0.40484234234234234, max accuracy:0.40484234234234234, loss:72.21358489990234, min Loss:72.21358489990234
iteration 687000, accuracy:0.6531531531531531, max accuracy:0.6694819819819819, loss:2.4857521057128906, min Loss:1.8921611309051514
iteration 688000, accuracy:0.6537162162162162, max accuracy:0.6694819819819819, loss:1.9277714490890503, min Loss:1.8921611309051514
iteration 689000, accuracy:0.6328828828828829, max accuracy:0.6694819819819819, loss:2.532057762145996, min Loss:1.8888219594955444
iteration 690000, accuracy:0.6497747747747747, max accuracy:0.6694819819819819, loss:2.2006077766418457, min Loss:1.8888219594955444
iteration 691000, accuracy:0.634009009009009, max accuracy:0.6694819819819819, loss:2.0103800296783447, min Loss:1.8886147737503052
iteration 692000, accuracy:0.6582207207207207, max accuracy:0.6694819819819819, loss:1.9286024570465088, min Loss:1.8886147737503052
iteration 693000, accuracy:0.6317567567567568, max accuracy:0.6694819819819819, loss:2.1835553646087646, min Loss:1.8844846487045288
iteration 694000, accuracy:0.6525900900900901, max accuracy:0.6694819819819819, loss:1.9639804363250732, min Loss:1.8844846487045288
iteration 695000, accuracy:0.6576576576576577, max accuracy:0.6694819819819819, loss:1.9552862644195557, min Loss:1.8840792179107666
iteration 696000, accuracy:0.6576576576576577, max accuracy:0.6694819819819819, loss:2.0957069396972656, min Loss:1.8840792179107666
iteration 697000, accuracy:0.6638513513513513, max accuracy:0.6694819819819819, loss:1.8894850015640259, min Loss:1.8814128637313843
iteration 698000, accuracy:0.6289414414414415, max accuracy:0.6694819819819819, loss:2.424600124359131, min Loss:1.8799314498901367
iteration 699000, accuracy:0.6458333333333334, max accuracy:0.6694819819819819, loss:2.071723461151123, min Loss:1.8790374994277954
iteration 700000, accuracy:0.625, max accuracy:0.6694819819819819, loss:2.2289137840270996, min Loss:1.8790374994277954
iteration 701000, accuracy:0.6649774774774775, max accuracy:0.6694819819819819, loss:1.936789870262146, min Loss:1.8773823976516724
iteration 702000, accuracy:0.651463963963964, max accuracy:0.6694819819819819, loss:2.576406717300415, min Loss:1.8767406940460205
iteration 703000, accuracy:0.6649774774774775, max accuracy:0.6694819819819819, loss:1.9071016311645508, min Loss:1.8767406940460205
iteration 704000, accuracy:0.6621621621621622, max accuracy:0.6694819819819819, loss:1.8914066553115845, min Loss:1.8755954504013062
iteration 705000, accuracy:0.6463963963963963, max accuracy:0.6694819819819819, loss:2.0162134170532227, min Loss:1.8736368417739868
iteration 706000, accuracy:0.5974099099099099, max accuracy:0.6694819819819819, loss:3.5908398628234863, min Loss:1.8717163801193237
iteration 707000, accuracy:0.6447072072072072, max accuracy:0.6694819819819819, loss:2.5521910190582275, min Loss:1.8711599111557007
iteration 708000, accuracy:0.6379504504504504, max accuracy:0.6694819819819819, loss:2.068359375, min Loss:1.869392991065979
iteration 709000, accuracy:0.6582207207207207, max accuracy:0.6694819819819819, loss:2.056596040725708, min Loss:1.8682304620742798
iteration 710000, accuracy:0.652027027027027, max accuracy:0.6694819819819819, loss:1.9662035703659058, min Loss:1.8682304620742798
iteration 711000, accuracy:0.6655405405405406, max accuracy:0.6694819819819819, loss:2.1058480739593506, min Loss:1.8679298162460327
iteration 712000, accuracy:0.6441441441441441, max accuracy:0.6694819819819819, loss:2.0831265449523926, min Loss:1.8679298162460327
iteration 713000, accuracy:0.643581081081081, max accuracy:0.6694819819819819, loss:2.0520222187042236, min Loss:1.866685390472412
iteration 714000, accuracy:0.6599099099099099, max accuracy:0.6694819819819819, loss:1.9439103603363037, min Loss:1.8656814098358154
iteration 715000, accuracy:0.6615990990990991, max accuracy:0.6694819819819819, loss:1.8934776782989502, min Loss:1.8624683618545532
iteration 716000, accuracy:0.6475225225225225, max accuracy:0.6694819819819819, loss:2.269298553466797, min Loss:1.8624683618545532
iteration 717000, accuracy:0.6677927927927928, max accuracy:0.6694819819819819, loss:1.9614784717559814, min Loss:1.860731601715088
iteration 718000, accuracy:0.660472972972973, max accuracy:0.6694819819819819, loss:2.0214433670043945, min Loss:1.8603585958480835
iteration 719000, accuracy:0.6570945945945946, max accuracy:0.6694819819819819, loss:2.086134195327759, min Loss:1.8603585958480835
iteration 720000, accuracy:0.6379504504504504, max accuracy:0.6694819819819819, loss:3.1438064575195312, min Loss:1.8600139617919922
iteration 721000, accuracy:0.6509009009009009, max accuracy:0.6694819819819819, loss:2.0411159992218018, min Loss:1.8599592447280884
iteration 722000, accuracy:0.6323198198198198, max accuracy:0.6694819819819819, loss:2.0135278701782227, min Loss:1.856633186340332
iteration 723000, accuracy:0.6114864864864865, max accuracy:0.6694819819819819, loss:2.327073335647583, min Loss:1.8540254831314087
iteration 724000, accuracy:0.6638513513513513, max accuracy:0.6694819819819819, loss:1.8586063385009766, min Loss:1.8540254831314087
iteration 725000, accuracy:0.6570945945945946, max accuracy:0.6694819819819819, loss:1.8935117721557617, min Loss:1.8536885976791382
iteration 726000, accuracy:0.6644144144144144, max accuracy:0.6694819819819819, loss:1.8992600440979004, min Loss:1.8531339168548584
iteration 727000, accuracy:0.6385135135135135, max accuracy:0.6694819819819819, loss:2.7129340171813965, min Loss:1.851736307144165
iteration 728000, accuracy:0.6649774774774775, max accuracy:0.6694819819819819, loss:1.8751267194747925, min Loss:1.851736307144165
iteration 729000, accuracy:0.6509009009009009, max accuracy:0.6694819819819819, loss:2.0070838928222656, min Loss:1.849961280822754
iteration 730000, accuracy:0.6430180180180181, max accuracy:0.6694819819819819, loss:2.075874090194702, min Loss:1.849961280822754
iteration 731000, accuracy:0.6615990990990991, max accuracy:0.6694819819819819, loss:2.0739006996154785, min Loss:1.8475313186645508
iteration 732000, accuracy:0.6599099099099099, max accuracy:0.6694819819819819, loss:2.259077310562134, min Loss:1.846667766571045
iteration 733000, accuracy:0.6576576576576577, max accuracy:0.6694819819819819, loss:1.8950557708740234, min Loss:1.846667766571045
iteration 734000, accuracy:0.6570945945945946, max accuracy:0.6694819819819819, loss:1.8854371309280396, min Loss:1.844844937324524
iteration 735000, accuracy:0.6655405405405406, max accuracy:0.6694819819819819, loss:1.8510786294937134, min Loss:1.8444721698760986
iteration 736000, accuracy:0.6649774774774775, max accuracy:0.6694819819819819, loss:1.8704116344451904, min Loss:1.8428666591644287
iteration 737000, accuracy:0.589527027027027, max accuracy:0.6694819819819819, loss:2.9803240299224854, min Loss:1.8422410488128662
iteration 738000, accuracy:0.6373873873873874, max accuracy:0.6694819819819819, loss:4.086073398590088, min Loss:1.8418631553649902
iteration 739000, accuracy:0.661036036036036, max accuracy:0.6694819819819819, loss:1.964200735092163, min Loss:1.8418631553649902
iteration 740000, accuracy:0.6649774774774775, max accuracy:0.6694819819819819, loss:1.947235345840454, min Loss:1.8393700122833252
iteration 741000, accuracy:0.6683558558558559, max accuracy:0.6694819819819819, loss:1.8462328910827637, min Loss:1.8387773036956787
iteration 742000, accuracy:0.6615990990990991, max accuracy:0.6694819819819819, loss:2.1064810752868652, min Loss:1.8360676765441895
iteration 743000, accuracy:0.6599099099099099, max accuracy:0.6694819819819819, loss:1.8643742799758911, min Loss:1.8355011940002441
iteration 744000, accuracy:0.6525900900900901, max accuracy:0.6694819819819819, loss:2.0558934211730957, min Loss:1.8355011940002441
iteration 745000, accuracy:0.6576576576576577, max accuracy:0.6694819819819819, loss:1.9912101030349731, min Loss:1.8355011940002441
iteration 746000, accuracy:0.6430180180180181, max accuracy:0.6694819819819819, loss:1.9903571605682373, min Loss:1.8315300941467285
iteration 747000, accuracy:0.6711711711711712, max accuracy:0.6711711711711712, loss:2.073927164077759, min Loss:1.8305692672729492
iteration 748000, accuracy:0.678490990990991, max accuracy:0.678490990990991, loss:1.880476713180542, min Loss:1.8292067050933838
iteration 749000, accuracy:0.6717342342342343, max accuracy:0.678490990990991, loss:1.8506931066513062, min Loss:1.8292067050933838
iteration 750000, accuracy:0.6627252252252253, max accuracy:0.678490990990991, loss:1.9093825817108154, min Loss:1.8256568908691406
iteration 751000, accuracy:0.6463963963963963, max accuracy:0.678490990990991, loss:2.6002721786499023, min Loss:1.8256568908691406
iteration 752000, accuracy:0.652027027027027, max accuracy:0.678490990990991, loss:2.1538665294647217, min Loss:1.8256568908691406
iteration 753000, accuracy:0.6548423423423423, max accuracy:0.678490990990991, loss:2.0634822845458984, min Loss:1.8256568908691406
iteration 754000, accuracy:0.6289414414414415, max accuracy:0.678490990990991, loss:3.035959243774414, min Loss:1.8245882987976074
iteration 755000, accuracy:0.6582207207207207, max accuracy:0.678490990990991, loss:1.9557780027389526, min Loss:1.8228809833526611
iteration 756000, accuracy:0.660472972972973, max accuracy:0.678490990990991, loss:1.847921371459961, min Loss:1.821297287940979
iteration 757000, accuracy:0.6497747747747747, max accuracy:0.678490990990991, loss:1.9422399997711182, min Loss:1.821297287940979
iteration 758000, accuracy:0.661036036036036, max accuracy:0.678490990990991, loss:2.3028202056884766, min Loss:1.819838523864746
iteration 759000, accuracy:0.6463963963963963, max accuracy:0.678490990990991, loss:2.494823932647705, min Loss:1.8178026676177979
iteration 760000, accuracy:0.5923423423423423, max accuracy:0.678490990990991, loss:3.3720052242279053, min Loss:1.8160077333450317
iteration 761000, accuracy:0.6576576576576577, max accuracy:0.678490990990991, loss:1.877030611038208, min Loss:1.8160077333450317
iteration 762000, accuracy:0.6531531531531531, max accuracy:0.678490990990991, loss:2.2820885181427, min Loss:1.8149943351745605
iteration 763000, accuracy:0.6447072072072072, max accuracy:0.678490990990991, loss:1.9665932655334473, min Loss:1.8126131296157837
iteration 764000, accuracy:0.6492117117117117, max accuracy:0.678490990990991, loss:2.171346426010132, min Loss:1.8126131296157837
iteration 765000, accuracy:0.6480855855855856, max accuracy:0.678490990990991, loss:2.162818193435669, min Loss:1.8114253282546997
iteration 766000, accuracy:0.6323198198198198, max accuracy:0.678490990990991, loss:2.4628689289093018, min Loss:1.8114253282546997
iteration 767000, accuracy:0.6694819819819819, max accuracy:0.678490990990991, loss:1.8224176168441772, min Loss:1.810983657836914
iteration 768000, accuracy:0.6559684684684685, max accuracy:0.678490990990991, loss:1.8960846662521362, min Loss:1.810983657836914
iteration 769000, accuracy:0.6289414414414415, max accuracy:0.678490990990991, loss:4.277565002441406, min Loss:1.809715986251831
iteration 770000, accuracy:0.6655405405405406, max accuracy:0.678490990990991, loss:1.884292721748352, min Loss:1.8076590299606323
iteration 771000, accuracy:0.6261261261261262, max accuracy:0.678490990990991, loss:2.806619167327881, min Loss:1.8064874410629272
iteration 772000, accuracy:0.6486486486486487, max accuracy:0.678490990990991, loss:1.9988468885421753, min Loss:1.8048855066299438
iteration 773000, accuracy:0.651463963963964, max accuracy:0.678490990990991, loss:2.01998233795166, min Loss:1.8029353618621826
iteration 774000, accuracy:0.6289414414414415, max accuracy:0.678490990990991, loss:2.4067842960357666, min Loss:1.8029353618621826
iteration 775000, accuracy:0.6441441441441441, max accuracy:0.678490990990991, loss:3.237807273864746, min Loss:1.802237868309021
iteration 776000, accuracy:0.6469594594594594, max accuracy:0.678490990990991, loss:1.9614982604980469, min Loss:1.7987759113311768
iteration 777000, accuracy:0.6509009009009009, max accuracy:0.678490990990991, loss:1.8685848712921143, min Loss:1.7987759113311768
iteration 778000, accuracy:0.6627252252252253, max accuracy:0.678490990990991, loss:1.8817647695541382, min Loss:1.7980278730392456
iteration 779000, accuracy:0.6644144144144144, max accuracy:0.678490990990991, loss:1.802834391593933, min Loss:1.7975276708602905
iteration 780000, accuracy:0.6655405405405406, max accuracy:0.678490990990991, loss:1.886939287185669, min Loss:1.7959342002868652
iteration 781000, accuracy:0.670045045045045, max accuracy:0.678490990990991, loss:1.986251711845398, min Loss:1.7959342002868652
iteration 782000, accuracy:0.6582207207207207, max accuracy:0.678490990990991, loss:1.9602147340774536, min Loss:1.7943627834320068
iteration 783000, accuracy:0.6644144144144144, max accuracy:0.678490990990991, loss:1.8513182401657104, min Loss:1.7943627834320068
iteration 784000, accuracy:0.6480855855855856, max accuracy:0.678490990990991, loss:1.9690190553665161, min Loss:1.792580485343933
iteration 785000, accuracy:0.6706081081081081, max accuracy:0.678490990990991, loss:1.8238701820373535, min Loss:1.7920950651168823
iteration 786000, accuracy:0.6131756756756757, max accuracy:0.678490990990991, loss:2.2555508613586426, min Loss:1.7920950651168823
iteration 787000, accuracy:0.6458333333333334, max accuracy:0.678490990990991, loss:2.6807234287261963, min Loss:1.7906233072280884
iteration 788000, accuracy:0.6565315315315315, max accuracy:0.678490990990991, loss:1.8219105005264282, min Loss:1.7879289388656616
iteration 789000, accuracy:0.643581081081081, max accuracy:0.678490990990991, loss:2.5424675941467285, min Loss:1.7879289388656616
iteration 790000, accuracy:0.6632882882882883, max accuracy:0.678490990990991, loss:1.938953161239624, min Loss:1.7872041463851929
iteration 791000, accuracy:0.668918918918919, max accuracy:0.678490990990991, loss:1.8868478536605835, min Loss:1.7872041463851929
iteration 792000, accuracy:0.6188063063063063, max accuracy:0.678490990990991, loss:3.4083712100982666, min Loss:1.7872041463851929
iteration 793000, accuracy:0.6565315315315315, max accuracy:0.678490990990991, loss:1.8651416301727295, min Loss:1.7872041463851929
iteration 794000, accuracy:0.6672297297297297, max accuracy:0.678490990990991, loss:1.83119797706604, min Loss:1.7858179807662964
iteration 795000, accuracy:0.6621621621621622, max accuracy:0.678490990990991, loss:1.8537349700927734, min Loss:1.7828847169876099
iteration 796000, accuracy:0.6492117117117117, max accuracy:0.678490990990991, loss:2.0135903358459473, min Loss:1.7821028232574463
iteration 797000, accuracy:0.6407657657657657, max accuracy:0.678490990990991, loss:2.152620792388916, min Loss:1.781349778175354
iteration 798000, accuracy:0.6649774774774775, max accuracy:0.678490990990991, loss:1.9154754877090454, min Loss:1.781349778175354
iteration 799000, accuracy:0.6694819819819819, max accuracy:0.678490990990991, loss:1.8290349245071411, min Loss:1.7804419994354248
iteration 800000, accuracy:0.6756756756756757, max accuracy:0.678490990990991, loss:2.0537874698638916, min Loss:1.7779675722122192
iteration 801000, accuracy:0.6480855855855856, max accuracy:0.678490990990991, loss:1.9259412288665771, min Loss:1.7775651216506958
iteration 802000, accuracy:0.6666666666666666, max accuracy:0.678490990990991, loss:1.8713442087173462, min Loss:1.7751290798187256
iteration 803000, accuracy:0.6362612612612613, max accuracy:0.678490990990991, loss:2.24666166305542, min Loss:1.7751290798187256
iteration 804000, accuracy:0.6615990990990991, max accuracy:0.678490990990991, loss:1.8472278118133545, min Loss:1.7751290798187256
iteration 805000, accuracy:0.6480855855855856, max accuracy:0.678490990990991, loss:2.2483980655670166, min Loss:1.7731810808181763
iteration 806000, accuracy:0.6773648648648649, max accuracy:0.678490990990991, loss:1.912122130393982, min Loss:1.7731810808181763
iteration 807000, accuracy:0.6717342342342343, max accuracy:0.678490990990991, loss:1.8264669179916382, min Loss:1.7729923725128174
iteration 808000, accuracy:0.642454954954955, max accuracy:0.678490990990991, loss:2.5089869499206543, min Loss:1.770645022392273
iteration 809000, accuracy:0.651463963963964, max accuracy:0.678490990990991, loss:2.07673716545105, min Loss:1.7689992189407349
iteration 810000, accuracy:0.6632882882882883, max accuracy:0.678490990990991, loss:1.8437947034835815, min Loss:1.7689992189407349
iteration 811000, accuracy:0.6666666666666666, max accuracy:0.678490990990991, loss:1.7811213731765747, min Loss:1.7674050331115723
iteration 812000, accuracy:0.6469594594594594, max accuracy:0.678490990990991, loss:1.8670378923416138, min Loss:1.7674050331115723
iteration 813000, accuracy:0.6007882882882883, max accuracy:0.678490990990991, loss:2.6392910480499268, min Loss:1.76664400100708
iteration 814000, accuracy:0.6768018018018018, max accuracy:0.678490990990991, loss:1.7803168296813965, min Loss:1.76664400100708
iteration 815000, accuracy:0.6548423423423423, max accuracy:0.678490990990991, loss:2.5597782135009766, min Loss:1.76664400100708
iteration 816000, accuracy:0.6480855855855856, max accuracy:0.678490990990991, loss:1.91382896900177, min Loss:1.761832356452942
iteration 817000, accuracy:0.642454954954955, max accuracy:0.678490990990991, loss:2.8046491146087646, min Loss:1.7612888813018799
iteration 818000, accuracy:0.6531531531531531, max accuracy:0.678490990990991, loss:2.1602609157562256, min Loss:1.7612888813018799
iteration 819000, accuracy:0.6531531531531531, max accuracy:0.678490990990991, loss:2.3039798736572266, min Loss:1.7598341703414917
iteration 820000, accuracy:0.6587837837837838, max accuracy:0.678490990990991, loss:1.9093729257583618, min Loss:1.7581357955932617
iteration 821000, accuracy:0.6587837837837838, max accuracy:0.678490990990991, loss:1.919363260269165, min Loss:1.7581274509429932
iteration 822000, accuracy:0.6694819819819819, max accuracy:0.678490990990991, loss:1.8002917766571045, min Loss:1.7581274509429932
iteration 823000, accuracy:0.661036036036036, max accuracy:0.678490990990991, loss:1.9681545495986938, min Loss:1.7554104328155518
iteration 824000, accuracy:0.661036036036036, max accuracy:0.678490990990991, loss:1.9741111993789673, min Loss:1.75511634349823
iteration 825000, accuracy:0.6683558558558559, max accuracy:0.678490990990991, loss:1.7766770124435425, min Loss:1.75511634349823
iteration 826000, accuracy:0.6728603603603603, max accuracy:0.678490990990991, loss:1.8331536054611206, min Loss:1.7543532848358154
iteration 827000, accuracy:0.651463963963964, max accuracy:0.678490990990991, loss:2.4813973903656006, min Loss:1.751192569732666
iteration 828000, accuracy:0.6548423423423423, max accuracy:0.678490990990991, loss:1.9666372537612915, min Loss:1.751192569732666
iteration 829000, accuracy:0.6745495495495496, max accuracy:0.678490990990991, loss:1.7728816270828247, min Loss:1.7496670484542847
iteration 830000, accuracy:0.6554054054054054, max accuracy:0.678490990990991, loss:1.8721184730529785, min Loss:1.7488124370574951
iteration 831000, accuracy:0.6469594594594594, max accuracy:0.678490990990991, loss:2.104984998703003, min Loss:1.7488124370574951
iteration 832000, accuracy:0.6486486486486487, max accuracy:0.678490990990991, loss:2.192760944366455, min Loss:1.747024655342102
iteration 833000, accuracy:0.6587837837837838, max accuracy:0.678490990990991, loss:1.7817633152008057, min Loss:1.7444168329238892
iteration 834000, accuracy:0.6469594594594594, max accuracy:0.678490990990991, loss:2.237974166870117, min Loss:1.7444168329238892
iteration 835000, accuracy:0.668918918918919, max accuracy:0.678490990990991, loss:1.7991389036178589, min Loss:1.7437160015106201
iteration 836000, accuracy:0.6576576576576577, max accuracy:0.678490990990991, loss:1.9094668626785278, min Loss:1.742682933807373
iteration 837000, accuracy:0.6706081081081081, max accuracy:0.678490990990991, loss:1.824783444404602, min Loss:1.7411328554153442
iteration 838000, accuracy:0.6751126126126126, max accuracy:0.678490990990991, loss:1.7725354433059692, min Loss:1.739566445350647
iteration 839000, accuracy:0.651463963963964, max accuracy:0.678490990990991, loss:2.0414514541625977, min Loss:1.7391892671585083
iteration 840000, accuracy:0.6193693693693694, max accuracy:0.678490990990991, loss:2.4824554920196533, min Loss:1.7391892671585083
iteration 841000, accuracy:0.6762387387387387, max accuracy:0.678490990990991, loss:1.777919888496399, min Loss:1.7377245426177979
iteration 842000, accuracy:0.6402027027027027, max accuracy:0.678490990990991, loss:2.519599199295044, min Loss:1.7363502979278564
iteration 843000, accuracy:0.5827702702702703, max accuracy:0.678490990990991, loss:2.975081443786621, min Loss:1.7344419956207275
iteration 844000, accuracy:0.6739864864864865, max accuracy:0.678490990990991, loss:1.7411227226257324, min Loss:1.7344419956207275
iteration 845000, accuracy:0.6745495495495496, max accuracy:0.678490990990991, loss:1.8025935888290405, min Loss:1.7335801124572754
iteration 846000, accuracy:0.6233108108108109, max accuracy:0.678490990990991, loss:2.3243939876556396, min Loss:1.7325868606567383
iteration 847000, accuracy:0.6666666666666666, max accuracy:0.678490990990991, loss:1.8986440896987915, min Loss:1.7313947677612305
iteration 848000, accuracy:0.6638513513513513, max accuracy:0.678490990990991, loss:1.7831841707229614, min Loss:1.7298684120178223
iteration 849000, accuracy:0.6818693693693694, max accuracy:0.6818693693693694, loss:1.747479796409607, min Loss:1.72957444190979
iteration 850000, accuracy:0.6137387387387387, max accuracy:0.6818693693693694, loss:3.0246922969818115, min Loss:1.72957444190979
iteration 851000, accuracy:0.6221846846846847, max accuracy:0.6818693693693694, loss:2.2043445110321045, min Loss:1.7278532981872559
iteration 852000, accuracy:0.6739864864864865, max accuracy:0.6818693693693694, loss:1.7544444799423218, min Loss:1.7278156280517578
iteration 853000, accuracy:0.6396396396396397, max accuracy:0.6818693693693694, loss:2.2741034030914307, min Loss:1.7251148223876953
iteration 854000, accuracy:0.6565315315315315, max accuracy:0.6818693693693694, loss:1.8957031965255737, min Loss:1.7251148223876953
iteration 855000, accuracy:0.625, max accuracy:0.6818693693693694, loss:2.1952743530273438, min Loss:1.724450707435608
iteration 856000, accuracy:0.6418918918918919, max accuracy:0.6818693693693694, loss:2.466315984725952, min Loss:1.724450707435608
iteration 857000, accuracy:0.6396396396396397, max accuracy:0.6818693693693694, loss:2.3174898624420166, min Loss:1.7234562635421753
iteration 858000, accuracy:0.6615990990990991, max accuracy:0.6818693693693694, loss:1.8984912633895874, min Loss:1.7219685316085815
iteration 859000, accuracy:0.6711711711711712, max accuracy:0.6818693693693694, loss:1.795794129371643, min Loss:1.7197686433792114
iteration 860000, accuracy:0.6756756756756757, max accuracy:0.6818693693693694, loss:1.7502331733703613, min Loss:1.7194230556488037
iteration 861000, accuracy:0.6734234234234234, max accuracy:0.6818693693693694, loss:1.7541053295135498, min Loss:1.7186447381973267
iteration 862000, accuracy:0.670045045045045, max accuracy:0.6818693693693694, loss:1.848217248916626, min Loss:1.7175474166870117
iteration 863000, accuracy:0.6790540540540541, max accuracy:0.6818693693693694, loss:1.7359819412231445, min Loss:1.7161688804626465
iteration 864000, accuracy:0.6632882882882883, max accuracy:0.6818693693693694, loss:2.487354278564453, min Loss:1.7161688804626465
iteration 865000, accuracy:0.6722972972972973, max accuracy:0.6818693693693694, loss:1.776277780532837, min Loss:1.7135636806488037
iteration 866000, accuracy:0.607545045045045, max accuracy:0.6818693693693694, loss:2.4031450748443604, min Loss:1.7135636806488037
iteration 867000, accuracy:0.651463963963964, max accuracy:0.6818693693693694, loss:1.8122978210449219, min Loss:1.7122371196746826
iteration 868000, accuracy:0.668918918918919, max accuracy:0.6818693693693694, loss:1.782707929611206, min Loss:1.7122371196746826
iteration 869000, accuracy:0.6706081081081081, max accuracy:0.6818693693693694, loss:1.7794091701507568, min Loss:1.7122371196746826
iteration 870000, accuracy:0.6801801801801802, max accuracy:0.6818693693693694, loss:1.7246108055114746, min Loss:1.7087154388427734
iteration 871000, accuracy:0.6204954954954955, max accuracy:0.6818693693693694, loss:5.1124348640441895, min Loss:1.7087154388427734
iteration 872000, accuracy:0.651463963963964, max accuracy:0.6818693693693694, loss:1.9616142511367798, min Loss:1.7058185338974
iteration 873000, accuracy:0.6677927927927928, max accuracy:0.6818693693693694, loss:1.8758487701416016, min Loss:1.7056101560592651
iteration 874000, accuracy:0.6722972972972973, max accuracy:0.6818693693693694, loss:1.8200502395629883, min Loss:1.7049299478530884
iteration 875000, accuracy:0.6706081081081081, max accuracy:0.6818693693693694, loss:1.774531602859497, min Loss:1.7043170928955078
iteration 876000, accuracy:0.6047297297297297, max accuracy:0.6818693693693694, loss:2.6485722064971924, min Loss:1.7030651569366455
iteration 877000, accuracy:0.6773648648648649, max accuracy:0.6818693693693694, loss:1.7446926832199097, min Loss:1.701145052909851
iteration 878000, accuracy:0.6801801801801802, max accuracy:0.6818693693693694, loss:1.7526623010635376, min Loss:1.7005723714828491
iteration 879000, accuracy:0.6751126126126126, max accuracy:0.6818693693693694, loss:1.8070412874221802, min Loss:1.6986238956451416
iteration 880000, accuracy:0.6739864864864865, max accuracy:0.6818693693693694, loss:1.7364397048950195, min Loss:1.6984707117080688
iteration 881000, accuracy:0.6745495495495496, max accuracy:0.6818693693693694, loss:1.7951900959014893, min Loss:1.6956121921539307
iteration 882000, accuracy:0.6706081081081081, max accuracy:0.6818693693693694, loss:1.732772946357727, min Loss:1.6956121921539307
iteration 883000, accuracy:0.6722972972972973, max accuracy:0.6818693693693694, loss:1.724134922027588, min Loss:1.6956121921539307
iteration 884000, accuracy:0.6649774774774775, max accuracy:0.6818693693693694, loss:1.8195103406906128, min Loss:1.6937867403030396
iteration 885000, accuracy:0.6779279279279279, max accuracy:0.6818693693693694, loss:1.7751381397247314, min Loss:1.6937867403030396
iteration 886000, accuracy:0.6756756756756757, max accuracy:0.6818693693693694, loss:1.7345463037490845, min Loss:1.691726803779602
iteration 887000, accuracy:0.6644144144144144, max accuracy:0.6818693693693694, loss:1.7911465167999268, min Loss:1.691726803779602
iteration 888000, accuracy:0.6655405405405406, max accuracy:0.6818693693693694, loss:1.7500100135803223, min Loss:1.6902350187301636
iteration 889000, accuracy:0.6311936936936937, max accuracy:0.6818693693693694, loss:2.5337491035461426, min Loss:1.6897616386413574
iteration 890000, accuracy:0.6841216216216216, max accuracy:0.6841216216216216, loss:1.6890122890472412, min Loss:1.6890122890472412
iteration 891000, accuracy:0.6694819819819819, max accuracy:0.6841216216216216, loss:1.7316956520080566, min Loss:1.6879435777664185
iteration 892000, accuracy:0.6627252252252253, max accuracy:0.6841216216216216, loss:1.783219814300537, min Loss:1.6862924098968506
iteration 893000, accuracy:0.6475225225225225, max accuracy:0.6841216216216216, loss:2.0974087715148926, min Loss:1.6862924098968506
iteration 894000, accuracy:0.6790540540540541, max accuracy:0.6841216216216216, loss:1.765151858329773, min Loss:1.6849149465560913
iteration 895000, accuracy:0.6632882882882883, max accuracy:0.6841216216216216, loss:1.8215134143829346, min Loss:1.6849149465560913
iteration 896000, accuracy:0.6863738738738738, max accuracy:0.6863738738738738, loss:1.6923890113830566, min Loss:1.6820882558822632
iteration 897000, accuracy:0.6734234234234234, max accuracy:0.6863738738738738, loss:1.7787079811096191, min Loss:1.6820882558822632
iteration 898000, accuracy:0.6531531531531531, max accuracy:0.6863738738738738, loss:1.8491361141204834, min Loss:1.6820882558822632
iteration 899000, accuracy:0.6621621621621622, max accuracy:0.6863738738738738, loss:1.9279359579086304, min Loss:1.6811394691467285
iteration 900000, accuracy:0.6661036036036037, max accuracy:0.6863738738738738, loss:1.8673169612884521, min Loss:1.6785720586776733
iteration 901000, accuracy:0.6385135135135135, max accuracy:0.6863738738738738, loss:3.1804263591766357, min Loss:1.6782605648040771
iteration 902000, accuracy:0.6745495495495496, max accuracy:0.6863738738738738, loss:1.7078496217727661, min Loss:1.6754683256149292
iteration 903000, accuracy:0.6559684684684685, max accuracy:0.6863738738738738, loss:2.0948283672332764, min Loss:1.6754683256149292
iteration 904000, accuracy:0.6548423423423423, max accuracy:0.6863738738738738, loss:2.3828558921813965, min Loss:1.6749647855758667
iteration 905000, accuracy:0.6570945945945946, max accuracy:0.6863738738738738, loss:2.0307605266571045, min Loss:1.6749647855758667
iteration 906000, accuracy:0.6801801801801802, max accuracy:0.6863738738738738, loss:1.7361769676208496, min Loss:1.6749647855758667
iteration 907000, accuracy:0.668918918918919, max accuracy:0.6863738738738738, loss:1.8222918510437012, min Loss:1.6722289323806763
iteration 908000, accuracy:0.6672297297297297, max accuracy:0.6863738738738738, loss:1.7471868991851807, min Loss:1.6722289323806763
iteration 909000, accuracy:0.6599099099099099, max accuracy:0.6863738738738738, loss:1.7866541147232056, min Loss:1.6717562675476074
iteration 910000, accuracy:0.6413288288288288, max accuracy:0.6863738738738738, loss:2.20307993888855, min Loss:1.6701159477233887
iteration 911000, accuracy:0.6768018018018018, max accuracy:0.6863738738738738, loss:1.6894954442977905, min Loss:1.6689335107803345
iteration 912000, accuracy:0.6745495495495496, max accuracy:0.6863738738738738, loss:1.7650012969970703, min Loss:1.6689335107803345
iteration 913000, accuracy:0.6768018018018018, max accuracy:0.6863738738738738, loss:1.6723923683166504, min Loss:1.6657397747039795
iteration 914000, accuracy:0.6722972972972973, max accuracy:0.6863738738738738, loss:1.6839051246643066, min Loss:1.6648056507110596
