iteration 1000, accuracy:0.3847858197932053, max accuracy:0.3847858197932053, loss:283.5311584472656, min Loss:283.4670104980469
iteration 692000, accuracy:0.6026587887740029, max accuracy:0.6063515509601182, loss:3.4645333290100098, min Loss:3.3275022506713867
iteration 693000, accuracy:0.603397341211226, max accuracy:0.6063515509601182, loss:3.4376766681671143, min Loss:3.325227737426758
iteration 694000, accuracy:0.5937961595273265, max accuracy:0.6063515509601182, loss:3.417497158050537, min Loss:3.325227737426758
iteration 695000, accuracy:0.5841949778434269, max accuracy:0.6063515509601182, loss:4.08701229095459, min Loss:3.3244221210479736
iteration 696000, accuracy:0.6056129985228951, max accuracy:0.6063515509601182, loss:3.332479953765869, min Loss:3.322176218032837
iteration 697000, accuracy:0.604135893648449, max accuracy:0.6063515509601182, loss:3.3295490741729736, min Loss:3.321956157684326
iteration 698000, accuracy:0.6107828655834564, max accuracy:0.6107828655834564, loss:3.3589866161346436, min Loss:3.321956157684326
iteration 699000, accuracy:0.6078286558345642, max accuracy:0.6107828655834564, loss:3.418606758117676, min Loss:3.3200066089630127
iteration 700000, accuracy:0.6048744460856721, max accuracy:0.6107828655834564, loss:3.363114356994629, min Loss:3.3195266723632812
iteration 701000, accuracy:0.5923190546528804, max accuracy:0.6107828655834564, loss:4.6740007400512695, min Loss:3.318878650665283
iteration 702000, accuracy:0.6004431314623339, max accuracy:0.6107828655834564, loss:3.426955461502075, min Loss:3.318692922592163
iteration 703000, accuracy:0.5893648449039882, max accuracy:0.6107828655834564, loss:3.6723859310150146, min Loss:3.314696788787842
iteration 704000, accuracy:0.6019202363367799, max accuracy:0.6107828655834564, loss:3.4062325954437256, min Loss:3.313744068145752
iteration 705000, accuracy:0.5967503692762186, max accuracy:0.6107828655834564, loss:3.857198715209961, min Loss:3.312979221343994
iteration 706000, accuracy:0.603397341211226, max accuracy:0.6107828655834564, loss:3.3238415718078613, min Loss:3.3123693466186523
iteration 707000, accuracy:0.6078286558345642, max accuracy:0.6107828655834564, loss:3.3368403911590576, min Loss:3.312316417694092
iteration 708000, accuracy:0.6107828655834564, max accuracy:0.6107828655834564, loss:3.32847261428833, min Loss:3.309396505355835
iteration 709000, accuracy:0.6056129985228951, max accuracy:0.6107828655834564, loss:3.312148094177246, min Loss:3.309396505355835
iteration 710000, accuracy:0.5952732644017725, max accuracy:0.6107828655834564, loss:3.8809432983398438, min Loss:3.309396505355835
iteration 711000, accuracy:0.604135893648449, max accuracy:0.6107828655834564, loss:3.557819128036499, min Loss:3.306427478790283
iteration 712000, accuracy:0.5369276218611522, max accuracy:0.6107828655834564, loss:4.868808269500732, min Loss:3.306427478790283
iteration 713000, accuracy:0.5967503692762186, max accuracy:0.6107828655834564, loss:3.383456230163574, min Loss:3.304044246673584
iteration 714000, accuracy:0.6063515509601182, max accuracy:0.6107828655834564, loss:3.4554038047790527, min Loss:3.3036720752716064
iteration 715000, accuracy:0.5790251107828656, max accuracy:0.6107828655834564, loss:4.526094436645508, min Loss:3.302215814590454
iteration 716000, accuracy:0.5945347119645494, max accuracy:0.6107828655834564, loss:3.915670156478882, min Loss:3.3003036975860596
iteration 717000, accuracy:0.5841949778434269, max accuracy:0.6107828655834564, loss:3.93436861038208, min Loss:3.2979204654693604
iteration 718000, accuracy:0.6026587887740029, max accuracy:0.6107828655834564, loss:3.3899636268615723, min Loss:3.2973222732543945
iteration 719000, accuracy:0.5901033973412112, max accuracy:0.6107828655834564, loss:3.4946775436401367, min Loss:3.296005964279175
iteration 720000, accuracy:0.5982274741506647, max accuracy:0.6107828655834564, loss:3.363369941711426, min Loss:3.2950520515441895
iteration 721000, accuracy:0.5679468242245199, max accuracy:0.6107828655834564, loss:4.674170970916748, min Loss:3.291787624359131
iteration 722000, accuracy:0.6056129985228951, max accuracy:0.6107828655834564, loss:3.323389768600464, min Loss:3.291787624359131
iteration 723000, accuracy:0.5945347119645494, max accuracy:0.6107828655834564, loss:3.761667251586914, min Loss:3.29156231880188
iteration 724000, accuracy:0.5302806499261448, max accuracy:0.6107828655834564, loss:5.563825607299805, min Loss:3.288708448410034
iteration 725000, accuracy:0.6115214180206795, max accuracy:0.6115214180206795, loss:3.436353921890259, min Loss:3.288708448410034
iteration 726000, accuracy:0.5937961595273265, max accuracy:0.6115214180206795, loss:3.508574962615967, min Loss:3.287112236022949
iteration 727000, accuracy:0.5982274741506647, max accuracy:0.6115214180206795, loss:3.3966376781463623, min Loss:3.2837307453155518
iteration 728000, accuracy:0.5864106351550961, max accuracy:0.6115214180206795, loss:3.564305543899536, min Loss:3.2826600074768066
iteration 729000, accuracy:0.6129985228951256, max accuracy:0.6129985228951256, loss:3.302340507507324, min Loss:3.281834840774536
iteration 730000, accuracy:0.6093057607090103, max accuracy:0.6129985228951256, loss:3.3112804889678955, min Loss:3.279385566711426
iteration 731000, accuracy:0.5908419497784343, max accuracy:0.6129985228951256, loss:3.7203919887542725, min Loss:3.276054620742798
iteration 732000, accuracy:0.5923190546528804, max accuracy:0.6129985228951256, loss:3.6236915588378906, min Loss:3.276054620742798
iteration 733000, accuracy:0.5908419497784343, max accuracy:0.6129985228951256, loss:3.728435516357422, min Loss:3.274163007736206
iteration 734000, accuracy:0.5709010339734121, max accuracy:0.6129985228951256, loss:4.613188743591309, min Loss:3.2727513313293457
iteration 735000, accuracy:0.6070901033973413, max accuracy:0.6129985228951256, loss:3.289872407913208, min Loss:3.271439552307129
iteration 736000, accuracy:0.5989660265878878, max accuracy:0.6129985228951256, loss:3.3169705867767334, min Loss:3.271031141281128
iteration 737000, accuracy:0.6026587887740029, max accuracy:0.6129985228951256, loss:3.2910895347595215, min Loss:3.2688510417938232
iteration 738000, accuracy:0.587149187592319, max accuracy:0.6129985228951256, loss:5.071737766265869, min Loss:3.267768621444702
iteration 739000, accuracy:0.5967503692762186, max accuracy:0.6129985228951256, loss:3.3549768924713135, min Loss:3.265697956085205
iteration 740000, accuracy:0.5982274741506647, max accuracy:0.6129985228951256, loss:3.871286392211914, min Loss:3.2648849487304688
iteration 741000, accuracy:0.5974889217134417, max accuracy:0.6129985228951256, loss:3.307551145553589, min Loss:3.263903856277466
iteration 742000, accuracy:0.5945347119645494, max accuracy:0.6129985228951256, loss:3.6978652477264404, min Loss:3.262791633605957
iteration 743000, accuracy:0.587149187592319, max accuracy:0.6129985228951256, loss:4.381774425506592, min Loss:3.2604572772979736
iteration 744000, accuracy:0.6063515509601182, max accuracy:0.6129985228951256, loss:3.27316951751709, min Loss:3.2604572772979736
iteration 745000, accuracy:0.6026587887740029, max accuracy:0.6129985228951256, loss:3.2766008377075195, min Loss:3.259477376937866
iteration 746000, accuracy:0.5974889217134417, max accuracy:0.6129985228951256, loss:4.408238887786865, min Loss:3.257930040359497
iteration 747000, accuracy:0.604135893648449, max accuracy:0.6129985228951256, loss:3.3380842208862305, min Loss:3.2568628787994385
iteration 748000, accuracy:0.6019202363367799, max accuracy:0.6129985228951256, loss:3.41481614112854, min Loss:3.255504846572876
iteration 749000, accuracy:0.5989660265878878, max accuracy:0.6129985228951256, loss:3.2912757396698, min Loss:3.2539799213409424
iteration 750000, accuracy:0.587149187592319, max accuracy:0.6129985228951256, loss:3.851579189300537, min Loss:3.252854585647583
iteration 751000, accuracy:0.604135893648449, max accuracy:0.6129985228951256, loss:3.2784876823425293, min Loss:3.2523183822631836
iteration 752000, accuracy:0.5967503692762186, max accuracy:0.6129985228951256, loss:3.2569191455841064, min Loss:3.2508654594421387
iteration 753000, accuracy:0.5960118168389956, max accuracy:0.6129985228951256, loss:3.366602659225464, min Loss:3.2499964237213135
iteration 754000, accuracy:0.5701624815361891, max accuracy:0.6129985228951256, loss:5.659621238708496, min Loss:3.248830795288086
iteration 755000, accuracy:0.5930576070901034, max accuracy:0.6129985228951256, loss:3.5266177654266357, min Loss:3.2460761070251465
iteration 756000, accuracy:0.5974889217134417, max accuracy:0.6129985228951256, loss:3.608952045440674, min Loss:3.2441956996917725
iteration 757000, accuracy:0.5989660265878878, max accuracy:0.6129985228951256, loss:3.334939956665039, min Loss:3.2441956996917725
iteration 758000, accuracy:0.5997045790251108, max accuracy:0.6129985228951256, loss:3.2982964515686035, min Loss:3.24149751663208
iteration 759000, accuracy:0.5908419497784343, max accuracy:0.6129985228951256, loss:3.5437865257263184, min Loss:3.2398929595947266
iteration 760000, accuracy:0.5937961595273265, max accuracy:0.6129985228951256, loss:3.6680386066436768, min Loss:3.2386393547058105
iteration 761000, accuracy:0.5982274741506647, max accuracy:0.6129985228951256, loss:3.468520402908325, min Loss:3.2370963096618652
iteration 762000, accuracy:0.6004431314623339, max accuracy:0.6129985228951256, loss:3.4455251693725586, min Loss:3.2370963096618652
iteration 763000, accuracy:0.604135893648449, max accuracy:0.6129985228951256, loss:3.238589286804199, min Loss:3.233590602874756
iteration 764000, accuracy:0.5945347119645494, max accuracy:0.6129985228951256, loss:3.6080074310302734, min Loss:3.2335336208343506
iteration 765000, accuracy:0.604135893648449, max accuracy:0.6129985228951256, loss:3.379844903945923, min Loss:3.2335336208343506
iteration 766000, accuracy:0.6004431314623339, max accuracy:0.6129985228951256, loss:3.2528741359710693, min Loss:3.2292239665985107
iteration 767000, accuracy:0.6115214180206795, max accuracy:0.6129985228951256, loss:3.2850351333618164, min Loss:3.2292239665985107
iteration 768000, accuracy:0.5805022156573116, max accuracy:0.6129985228951256, loss:3.8606014251708984, min Loss:3.225935459136963
iteration 769000, accuracy:0.5945347119645494, max accuracy:0.6129985228951256, loss:3.4200820922851562, min Loss:3.225935459136963
iteration 770000, accuracy:0.5915805022156573, max accuracy:0.6129985228951256, loss:3.623964309692383, min Loss:3.2243967056274414
iteration 771000, accuracy:0.5989660265878878, max accuracy:0.6129985228951256, loss:3.316467523574829, min Loss:3.2226836681365967
iteration 772000, accuracy:0.603397341211226, max accuracy:0.6129985228951256, loss:3.229983329772949, min Loss:3.2215068340301514
iteration 773000, accuracy:0.5997045790251108, max accuracy:0.6129985228951256, loss:3.4744889736175537, min Loss:3.2215068340301514
iteration 774000, accuracy:0.5738552437223042, max accuracy:0.6129985228951256, loss:4.259788513183594, min Loss:3.2211296558380127
iteration 775000, accuracy:0.6107828655834564, max accuracy:0.6129985228951256, loss:3.2294716835021973, min Loss:3.2184276580810547
iteration 776000, accuracy:0.5982274741506647, max accuracy:0.6129985228951256, loss:3.289743661880493, min Loss:3.216587781906128
iteration 777000, accuracy:0.5841949778434269, max accuracy:0.6129985228951256, loss:5.977963924407959, min Loss:3.2153778076171875
iteration 778000, accuracy:0.6093057607090103, max accuracy:0.6129985228951256, loss:3.3575828075408936, min Loss:3.2144272327423096
iteration 779000, accuracy:0.5923190546528804, max accuracy:0.6129985228951256, loss:3.354449987411499, min Loss:3.2129361629486084
iteration 780000, accuracy:0.5974889217134417, max accuracy:0.6129985228951256, loss:3.3261005878448486, min Loss:3.2120416164398193
iteration 781000, accuracy:0.603397341211226, max accuracy:0.6129985228951256, loss:3.4081308841705322, min Loss:3.2120416164398193
iteration 782000, accuracy:0.6026587887740029, max accuracy:0.6129985228951256, loss:3.289973497390747, min Loss:3.2109644412994385
iteration 783000, accuracy:0.604135893648449, max accuracy:0.6129985228951256, loss:3.209784984588623, min Loss:3.209784984588623
iteration 784000, accuracy:0.6011816838995568, max accuracy:0.6129985228951256, loss:3.467801809310913, min Loss:3.2069764137268066
iteration 785000, accuracy:0.5841949778434269, max accuracy:0.6129985228951256, loss:3.723130941390991, min Loss:3.2069764137268066
iteration 786000, accuracy:0.6011816838995568, max accuracy:0.6129985228951256, loss:3.2374885082244873, min Loss:3.2069764137268066
iteration 787000, accuracy:0.6115214180206795, max accuracy:0.6129985228951256, loss:3.211966037750244, min Loss:3.205014944076538
iteration 788000, accuracy:0.5989660265878878, max accuracy:0.6129985228951256, loss:3.4099488258361816, min Loss:3.205014944076538
iteration 789000, accuracy:0.6085672082717873, max accuracy:0.6129985228951256, loss:3.2028753757476807, min Loss:3.2008185386657715
iteration 790000, accuracy:0.5841949778434269, max accuracy:0.6129985228951256, loss:3.923072338104248, min Loss:3.2002718448638916
iteration 791000, accuracy:0.6048744460856721, max accuracy:0.6129985228951256, loss:3.2148029804229736, min Loss:3.19822096824646
iteration 792000, accuracy:0.6115214180206795, max accuracy:0.6129985228951256, loss:3.2311224937438965, min Loss:3.19822096824646
iteration 793000, accuracy:0.6115214180206795, max accuracy:0.6129985228951256, loss:3.212733745574951, min Loss:3.1965579986572266
iteration 794000, accuracy:0.5834564254062038, max accuracy:0.6129985228951256, loss:7.784103870391846, min Loss:3.195113182067871
iteration 795000, accuracy:0.5952732644017725, max accuracy:0.6129985228951256, loss:3.316910743713379, min Loss:3.195113182067871
iteration 796000, accuracy:0.5952732644017725, max accuracy:0.6129985228951256, loss:3.303060293197632, min Loss:3.1934070587158203
iteration 797000, accuracy:0.5997045790251108, max accuracy:0.6129985228951256, loss:3.2510483264923096, min Loss:3.19287371635437
iteration 798000, accuracy:0.6004431314623339, max accuracy:0.6129985228951256, loss:4.057566165924072, min Loss:3.190239906311035
iteration 799000, accuracy:0.5834564254062038, max accuracy:0.6129985228951256, loss:4.405697345733643, min Loss:3.188354253768921
iteration 800000, accuracy:0.5849335302806499, max accuracy:0.6129985228951256, loss:3.282348871231079, min Loss:3.188354253768921
iteration 801000, accuracy:0.6011816838995568, max accuracy:0.6129985228951256, loss:3.469205379486084, min Loss:3.1880500316619873
iteration 802000, accuracy:0.585672082717873, max accuracy:0.6129985228951256, loss:3.7509820461273193, min Loss:3.1855132579803467
iteration 803000, accuracy:0.5782865583456426, max accuracy:0.6129985228951256, loss:4.233053207397461, min Loss:3.1843605041503906
iteration 804000, accuracy:0.5841949778434269, max accuracy:0.6129985228951256, loss:4.275958061218262, min Loss:3.1843605041503906
iteration 805000, accuracy:0.6159527326440177, max accuracy:0.6159527326440177, loss:3.200932741165161, min Loss:3.1816232204437256
iteration 806000, accuracy:0.6011816838995568, max accuracy:0.6159527326440177, loss:3.5775156021118164, min Loss:3.1816232204437256
iteration 807000, accuracy:0.6137370753323486, max accuracy:0.6159527326440177, loss:3.311685800552368, min Loss:3.179983139038086
iteration 808000, accuracy:0.6004431314623339, max accuracy:0.6159527326440177, loss:3.314237356185913, min Loss:3.179776668548584
iteration 809000, accuracy:0.6011816838995568, max accuracy:0.6159527326440177, loss:3.2867963314056396, min Loss:3.179218292236328
iteration 810000, accuracy:0.5982274741506647, max accuracy:0.6159527326440177, loss:3.2713019847869873, min Loss:3.178605556488037
iteration 811000, accuracy:0.6085672082717873, max accuracy:0.6159527326440177, loss:3.1875839233398438, min Loss:3.178605556488037
iteration 812000, accuracy:0.6078286558345642, max accuracy:0.6159527326440177, loss:3.199291944503784, min Loss:3.1770737171173096
iteration 813000, accuracy:0.5782865583456426, max accuracy:0.6159527326440177, loss:4.994447708129883, min Loss:3.175349235534668
iteration 814000, accuracy:0.5937961595273265, max accuracy:0.6159527326440177, loss:3.35888934135437, min Loss:3.175349235534668
iteration 815000, accuracy:0.5952732644017725, max accuracy:0.6159527326440177, loss:3.38844895362854, min Loss:3.1748805046081543
iteration 816000, accuracy:0.6078286558345642, max accuracy:0.6159527326440177, loss:3.210437774658203, min Loss:3.172506093978882
iteration 817000, accuracy:0.6100443131462334, max accuracy:0.6159527326440177, loss:3.1704418659210205, min Loss:3.170356035232544
iteration 818000, accuracy:0.5930576070901034, max accuracy:0.6159527326440177, loss:3.308156728744507, min Loss:3.170356035232544
iteration 819000, accuracy:0.603397341211226, max accuracy:0.6159527326440177, loss:3.3402771949768066, min Loss:3.170356035232544
iteration 820000, accuracy:0.6107828655834564, max accuracy:0.6159527326440177, loss:3.2080941200256348, min Loss:3.170356035232544
iteration 821000, accuracy:0.6093057607090103, max accuracy:0.6159527326440177, loss:3.184121608734131, min Loss:3.1690635681152344
iteration 822000, accuracy:0.6100443131462334, max accuracy:0.6159527326440177, loss:3.2351720333099365, min Loss:3.168846845626831
iteration 823000, accuracy:0.6137370753323486, max accuracy:0.6159527326440177, loss:3.211207866668701, min Loss:3.1671335697174072
iteration 824000, accuracy:0.5974889217134417, max accuracy:0.6159527326440177, loss:3.355708599090576, min Loss:3.1657721996307373
iteration 825000, accuracy:0.6019202363367799, max accuracy:0.6159527326440177, loss:3.2289083003997803, min Loss:3.1652331352233887
iteration 826000, accuracy:0.603397341211226, max accuracy:0.6159527326440177, loss:3.224320411682129, min Loss:3.1652331352233887
iteration 827000, accuracy:0.6129985228951256, max accuracy:0.6159527326440177, loss:3.2514734268188477, min Loss:3.165090560913086
iteration 828000, accuracy:0.5967503692762186, max accuracy:0.6159527326440177, loss:4.862107276916504, min Loss:3.1615593433380127
iteration 829000, accuracy:0.6019202363367799, max accuracy:0.6159527326440177, loss:3.2206945419311523, min Loss:3.1615593433380127
iteration 830000, accuracy:0.6056129985228951, max accuracy:0.6159527326440177, loss:3.248562812805176, min Loss:3.1615593433380127
iteration 831000, accuracy:0.6137370753323486, max accuracy:0.6159527326440177, loss:3.2157933712005615, min Loss:3.159158706665039
iteration 832000, accuracy:0.6004431314623339, max accuracy:0.6159527326440177, loss:3.2459888458251953, min Loss:3.159158706665039
iteration 833000, accuracy:0.6107828655834564, max accuracy:0.6159527326440177, loss:3.2475228309631348, min Loss:3.159158706665039
iteration 834000, accuracy:0.6107828655834564, max accuracy:0.6159527326440177, loss:3.3650624752044678, min Loss:3.1580941677093506
iteration 835000, accuracy:0.6122599704579025, max accuracy:0.6159527326440177, loss:3.2203640937805176, min Loss:3.156899929046631
iteration 836000, accuracy:0.5886262924667651, max accuracy:0.6159527326440177, loss:3.671112537384033, min Loss:3.1557273864746094
iteration 837000, accuracy:0.5952732644017725, max accuracy:0.6159527326440177, loss:4.130632400512695, min Loss:3.1542091369628906
iteration 838000, accuracy:0.5952732644017725, max accuracy:0.6159527326440177, loss:4.298093318939209, min Loss:3.1542091369628906
iteration 839000, accuracy:0.6070901033973413, max accuracy:0.6159527326440177, loss:3.1780333518981934, min Loss:3.1521706581115723
iteration 840000, accuracy:0.5989660265878878, max accuracy:0.6159527326440177, loss:3.2702131271362305, min Loss:3.1521706581115723
iteration 841000, accuracy:0.6122599704579025, max accuracy:0.6159527326440177, loss:3.1760759353637695, min Loss:3.151977300643921
iteration 842000, accuracy:0.6011816838995568, max accuracy:0.6159527326440177, loss:3.510314464569092, min Loss:3.1509745121002197
iteration 843000, accuracy:0.5997045790251108, max accuracy:0.6159527326440177, loss:3.4070258140563965, min Loss:3.1509745121002197
iteration 844000, accuracy:0.6144756277695717, max accuracy:0.6159527326440177, loss:3.1808485984802246, min Loss:3.1473073959350586
iteration 845000, accuracy:0.6129985228951256, max accuracy:0.6159527326440177, loss:3.224841594696045, min Loss:3.1461129188537598
iteration 846000, accuracy:0.6100443131462334, max accuracy:0.6159527326440177, loss:3.20247220993042, min Loss:3.1461129188537598
iteration 847000, accuracy:0.6107828655834564, max accuracy:0.6159527326440177, loss:3.4814791679382324, min Loss:3.144108295440674
iteration 848000, accuracy:0.5657311669128509, max accuracy:0.6159527326440177, loss:4.7246599197387695, min Loss:3.144108295440674
iteration 849000, accuracy:0.6048744460856721, max accuracy:0.6159527326440177, loss:3.435697555541992, min Loss:3.1430957317352295
iteration 850000, accuracy:0.6122599704579025, max accuracy:0.6159527326440177, loss:3.195277214050293, min Loss:3.1418893337249756
iteration 851000, accuracy:0.6174298375184638, max accuracy:0.6174298375184638, loss:3.1783528327941895, min Loss:3.1418893337249756
iteration 852000, accuracy:0.6093057607090103, max accuracy:0.6174298375184638, loss:3.371635675430298, min Loss:3.140061616897583
iteration 853000, accuracy:0.5945347119645494, max accuracy:0.6174298375184638, loss:3.5280261039733887, min Loss:3.140061616897583
iteration 854000, accuracy:0.6159527326440177, max accuracy:0.6174298375184638, loss:3.155836820602417, min Loss:3.13744854927063
iteration 855000, accuracy:0.5923190546528804, max accuracy:0.6174298375184638, loss:3.8629250526428223, min Loss:3.1369285583496094
iteration 856000, accuracy:0.6093057607090103, max accuracy:0.6174298375184638, loss:3.233909845352173, min Loss:3.1369285583496094
iteration 857000, accuracy:0.6115214180206795, max accuracy:0.6174298375184638, loss:3.3409042358398438, min Loss:3.1354806423187256
iteration 858000, accuracy:0.6144756277695717, max accuracy:0.6174298375184638, loss:3.308605670928955, min Loss:3.1354806423187256
iteration 859000, accuracy:0.603397341211226, max accuracy:0.6174298375184638, loss:3.673785924911499, min Loss:3.133878231048584
iteration 860000, accuracy:0.6011816838995568, max accuracy:0.6174298375184638, loss:3.5142877101898193, min Loss:3.1328892707824707
iteration 861000, accuracy:0.6056129985228951, max accuracy:0.6174298375184638, loss:3.1865811347961426, min Loss:3.1328892707824707
iteration 862000, accuracy:0.6019202363367799, max accuracy:0.6174298375184638, loss:3.482496500015259, min Loss:3.132704257965088
iteration 863000, accuracy:0.6129985228951256, max accuracy:0.6174298375184638, loss:3.260035991668701, min Loss:3.132704257965088
iteration 864000, accuracy:0.6174298375184638, max accuracy:0.6174298375184638, loss:3.1752259731292725, min Loss:3.129917860031128
iteration 865000, accuracy:0.6085672082717873, max accuracy:0.6174298375184638, loss:3.4667646884918213, min Loss:3.128734588623047
iteration 866000, accuracy:0.6056129985228951, max accuracy:0.6174298375184638, loss:3.214586019515991, min Loss:3.128734588623047
iteration 867000, accuracy:0.6152141802067946, max accuracy:0.6174298375184638, loss:3.162058115005493, min Loss:3.1258585453033447
iteration 868000, accuracy:0.6189069423929099, max accuracy:0.6189069423929099, loss:3.1612770557403564, min Loss:3.1258585453033447
iteration 869000, accuracy:0.5982274741506647, max accuracy:0.6189069423929099, loss:3.588700532913208, min Loss:3.1240932941436768
iteration 870000, accuracy:0.603397341211226, max accuracy:0.6189069423929099, loss:3.3487749099731445, min Loss:3.1240932941436768
iteration 871000, accuracy:0.5768094534711965, max accuracy:0.6189069423929099, loss:9.463525772094727, min Loss:3.123772144317627
iteration 872000, accuracy:0.5945347119645494, max accuracy:0.6189069423929099, loss:4.188174724578857, min Loss:3.1235125064849854
iteration 873000, accuracy:0.6107828655834564, max accuracy:0.6189069423929099, loss:3.1583869457244873, min Loss:3.123314142227173
iteration 874000, accuracy:0.6137370753323486, max accuracy:0.6189069423929099, loss:3.19535493850708, min Loss:3.122331380844116
iteration 875000, accuracy:0.6144756277695717, max accuracy:0.6189069423929099, loss:3.3013203144073486, min Loss:3.120816469192505
iteration 876000, accuracy:0.6129985228951256, max accuracy:0.6189069423929099, loss:3.2000365257263184, min Loss:3.120816469192505
iteration 877000, accuracy:0.6159527326440177, max accuracy:0.6189069423929099, loss:3.179844379425049, min Loss:3.120816469192505
iteration 878000, accuracy:0.6070901033973413, max accuracy:0.6189069423929099, loss:3.3015894889831543, min Loss:3.120816469192505
iteration 879000, accuracy:0.6115214180206795, max accuracy:0.6189069423929099, loss:3.144181489944458, min Loss:3.1196205615997314
iteration 880000, accuracy:0.6056129985228951, max accuracy:0.6189069423929099, loss:3.3849451541900635, min Loss:3.118170976638794
iteration 881000, accuracy:0.6004431314623339, max accuracy:0.6189069423929099, loss:6.5445380210876465, min Loss:3.1180782318115234
iteration 882000, accuracy:0.6115214180206795, max accuracy:0.6189069423929099, loss:3.323632001876831, min Loss:3.1180782318115234
iteration 883000, accuracy:0.6166912850812407, max accuracy:0.6189069423929099, loss:3.160038709640503, min Loss:3.1180782318115234
iteration 884000, accuracy:0.6137370753323486, max accuracy:0.6189069423929099, loss:3.1525964736938477, min Loss:3.115488290786743
iteration 885000, accuracy:0.6174298375184638, max accuracy:0.6189069423929099, loss:3.150890350341797, min Loss:3.115488290786743
iteration 886000, accuracy:0.6144756277695717, max accuracy:0.6189069423929099, loss:3.133319616317749, min Loss:3.1132378578186035
iteration 887000, accuracy:0.6137370753323486, max accuracy:0.6189069423929099, loss:3.2098639011383057, min Loss:3.1132378578186035
iteration 888000, accuracy:0.6166912850812407, max accuracy:0.6189069423929099, loss:3.1291604042053223, min Loss:3.1132378578186035
iteration 889000, accuracy:0.6144756277695717, max accuracy:0.6189069423929099, loss:3.4253737926483154, min Loss:3.111668586730957
iteration 890000, accuracy:0.603397341211226, max accuracy:0.6189069423929099, loss:4.562284469604492, min Loss:3.111668586730957
iteration 891000, accuracy:0.6129985228951256, max accuracy:0.6189069423929099, loss:3.164363145828247, min Loss:3.1100168228149414
iteration 892000, accuracy:0.6093057607090103, max accuracy:0.6189069423929099, loss:3.811046600341797, min Loss:3.1100168228149414
iteration 893000, accuracy:0.6166912850812407, max accuracy:0.6189069423929099, loss:3.1506247520446777, min Loss:3.1100168228149414
iteration 894000, accuracy:0.6159527326440177, max accuracy:0.6189069423929099, loss:3.4862935543060303, min Loss:3.1070330142974854
iteration 895000, accuracy:0.6137370753323486, max accuracy:0.6189069423929099, loss:3.267190933227539, min Loss:3.1070330142974854
iteration 896000, accuracy:0.6107828655834564, max accuracy:0.6189069423929099, loss:3.3197860717773438, min Loss:3.1058523654937744
iteration 897000, accuracy:0.6189069423929099, max accuracy:0.6189069423929099, loss:3.117161512374878, min Loss:3.1058523654937744
iteration 898000, accuracy:0.5989660265878878, max accuracy:0.6189069423929099, loss:3.2567386627197266, min Loss:3.1058523654937744
iteration 899000, accuracy:0.6166912850812407, max accuracy:0.6189069423929099, loss:3.146402597427368, min Loss:3.1050000190734863
iteration 900000, accuracy:0.603397341211226, max accuracy:0.6189069423929099, loss:3.1780474185943604, min Loss:3.103940725326538
iteration 901000, accuracy:0.6115214180206795, max accuracy:0.6189069423929099, loss:3.2299644947052, min Loss:3.103940725326538
iteration 902000, accuracy:0.6152141802067946, max accuracy:0.6189069423929099, loss:3.2649333477020264, min Loss:3.103940725326538
iteration 903000, accuracy:0.6159527326440177, max accuracy:0.6189069423929099, loss:3.184569835662842, min Loss:3.1034700870513916
iteration 904000, accuracy:0.6085672082717873, max accuracy:0.6189069423929099, loss:3.159165143966675, min Loss:3.1034700870513916
iteration 905000, accuracy:0.6107828655834564, max accuracy:0.6189069423929099, loss:3.277925491333008, min Loss:3.101796865463257
iteration 906000, accuracy:0.6129985228951256, max accuracy:0.6189069423929099, loss:3.30005145072937, min Loss:3.101796865463257
iteration 907000, accuracy:0.6159527326440177, max accuracy:0.6189069423929099, loss:3.125701665878296, min Loss:3.1014504432678223
iteration 908000, accuracy:0.5997045790251108, max accuracy:0.6189069423929099, loss:3.4060986042022705, min Loss:3.1011297702789307
iteration 909000, accuracy:0.6174298375184638, max accuracy:0.6189069423929099, loss:3.347846269607544, min Loss:3.0985426902770996
iteration 910000, accuracy:0.6137370753323486, max accuracy:0.6189069423929099, loss:3.145139694213867, min Loss:3.0985426902770996
iteration 911000, accuracy:0.6189069423929099, max accuracy:0.6189069423929099, loss:3.1291048526763916, min Loss:3.0985426902770996
iteration 912000, accuracy:0.6152141802067946, max accuracy:0.6189069423929099, loss:3.2634739875793457, min Loss:3.0985426902770996
iteration 913000, accuracy:0.5893648449039882, max accuracy:0.6189069423929099, loss:3.413477659225464, min Loss:3.0971477031707764
iteration 914000, accuracy:0.587149187592319, max accuracy:0.6189069423929099, loss:3.956350088119507, min Loss:3.0967867374420166
iteration 915000, accuracy:0.6159527326440177, max accuracy:0.6189069423929099, loss:3.206885576248169, min Loss:3.0967867374420166
iteration 916000, accuracy:0.5760709010339734, max accuracy:0.6189069423929099, loss:4.801107883453369, min Loss:3.0967867374420166
iteration 917000, accuracy:0.6152141802067946, max accuracy:0.6189069423929099, loss:3.3257038593292236, min Loss:3.095796585083008
iteration 918000, accuracy:0.619645494830133, max accuracy:0.619645494830133, loss:3.104597568511963, min Loss:3.0945944786071777
iteration 919000, accuracy:0.6019202363367799, max accuracy:0.619645494830133, loss:3.5480809211730957, min Loss:3.093341112136841
iteration 920000, accuracy:0.5878877400295421, max accuracy:0.619645494830133, loss:7.191212177276611, min Loss:3.093341112136841
