iteration 1000, accuracy:0.3779098563645369, max accuracy:0.3779098563645369, loss:83.30935668945312, min Loss:83.30935668945312
iteration 690000, accuracy:0.6106983655274889, max accuracy:0.6250619118375433, loss:2.7218542098999023, min Loss:2.6830201148986816
iteration 691000, accuracy:0.620604259534423, max accuracy:0.6250619118375433, loss:2.7773525714874268, min Loss:2.6797852516174316
iteration 692000, accuracy:0.6017830609212481, max accuracy:0.6250619118375433, loss:3.0684051513671875, min Loss:2.6797852516174316
iteration 693000, accuracy:0.5998018821198613, max accuracy:0.6250619118375433, loss:3.603483200073242, min Loss:2.6744191646575928
iteration 694000, accuracy:0.571570084200099, max accuracy:0.6250619118375433, loss:3.218228816986084, min Loss:2.6744191646575928
iteration 695000, accuracy:0.6111936602278356, max accuracy:0.6250619118375433, loss:2.8021798133850098, min Loss:2.6732375621795654
iteration 696000, accuracy:0.5829618623080733, max accuracy:0.6250619118375433, loss:3.270106077194214, min Loss:2.6732375621795654
iteration 697000, accuracy:0.6250619118375433, max accuracy:0.6250619118375433, loss:2.686176061630249, min Loss:2.672391414642334
iteration 698000, accuracy:0.6161466072313027, max accuracy:0.6250619118375433, loss:2.770235061645508, min Loss:2.670006036758423
iteration 699000, accuracy:0.6186230807330362, max accuracy:0.6250619118375433, loss:2.895017385482788, min Loss:2.670006036758423
iteration 700000, accuracy:0.6215948489351164, max accuracy:0.6250619118375433, loss:2.716423749923706, min Loss:2.670006036758423
iteration 701000, accuracy:0.6057454185240218, max accuracy:0.6250619118375433, loss:3.1006155014038086, min Loss:2.664759635925293
iteration 702000, accuracy:0.5889053987122338, max accuracy:0.6250619118375433, loss:3.0060503482818604, min Loss:2.664759635925293
iteration 703000, accuracy:0.5933630510153541, max accuracy:0.6250619118375433, loss:3.724543571472168, min Loss:2.664759635925293
iteration 704000, accuracy:0.6176324913323428, max accuracy:0.6250619118375433, loss:2.7546913623809814, min Loss:2.6630656719207764
iteration 705000, accuracy:0.6097077761267955, max accuracy:0.6250619118375433, loss:2.9948315620422363, min Loss:2.660919427871704
iteration 706000, accuracy:0.586924219910847, max accuracy:0.6250619118375433, loss:3.795968532562256, min Loss:2.660919427871704
iteration 707000, accuracy:0.6082218920257553, max accuracy:0.6250619118375433, loss:3.1391196250915527, min Loss:2.660919427871704
iteration 708000, accuracy:0.5829618623080733, max accuracy:0.6250619118375433, loss:3.680891752243042, min Loss:2.660919427871704
iteration 709000, accuracy:0.6220901436354631, max accuracy:0.6250619118375433, loss:2.722466230392456, min Loss:2.656358003616333
iteration 710000, accuracy:0.6220901436354631, max accuracy:0.6250619118375433, loss:2.7590548992156982, min Loss:2.656358003616333
iteration 711000, accuracy:0.6166419019316494, max accuracy:0.6250619118375433, loss:2.669929265975952, min Loss:2.656358003616333
iteration 712000, accuracy:0.629024269440317, max accuracy:0.629024269440317, loss:2.820777654647827, min Loss:2.656358003616333
iteration 713000, accuracy:0.6126795443288757, max accuracy:0.629024269440317, loss:2.878922700881958, min Loss:2.656358003616333
iteration 714000, accuracy:0.6240713224368499, max accuracy:0.629024269440317, loss:2.7847394943237305, min Loss:2.6560754776000977
iteration 715000, accuracy:0.5884101040118871, max accuracy:0.629024269440317, loss:3.058885335922241, min Loss:2.6560754776000977
iteration 716000, accuracy:0.6106983655274889, max accuracy:0.629024269440317, loss:2.9532675743103027, min Loss:2.648853063583374
iteration 717000, accuracy:0.6027736503219415, max accuracy:0.629024269440317, loss:3.2587077617645264, min Loss:2.648275136947632
iteration 718000, accuracy:0.5998018821198613, max accuracy:0.629024269440317, loss:3.2092723846435547, min Loss:2.648275136947632
iteration 719000, accuracy:0.5765230312035661, max accuracy:0.629024269440317, loss:3.622023820877075, min Loss:2.645420789718628
iteration 720000, accuracy:0.5725606736007924, max accuracy:0.629024269440317, loss:4.959840774536133, min Loss:2.645420789718628
iteration 721000, accuracy:0.5998018821198613, max accuracy:0.629024269440317, loss:3.184436559677124, min Loss:2.643979787826538
iteration 722000, accuracy:0.608717186726102, max accuracy:0.629024269440317, loss:2.849721670150757, min Loss:2.64341402053833
iteration 723000, accuracy:0.6116889549281823, max accuracy:0.629024269440317, loss:2.721177101135254, min Loss:2.64341402053833
iteration 724000, accuracy:0.6171371966319961, max accuracy:0.629024269440317, loss:2.7682299613952637, min Loss:2.638988733291626
iteration 725000, accuracy:0.6141654284299158, max accuracy:0.629024269440317, loss:2.846858263015747, min Loss:2.638988733291626
iteration 726000, accuracy:0.6220901436354631, max accuracy:0.629024269440317, loss:2.6403560638427734, min Loss:2.638988733291626
iteration 727000, accuracy:0.591877166914314, max accuracy:0.629024269440317, loss:3.2811150550842285, min Loss:2.63724684715271
iteration 728000, accuracy:0.6111936602278356, max accuracy:0.629024269440317, loss:3.008209466934204, min Loss:2.63724684715271
iteration 729000, accuracy:0.6106983655274889, max accuracy:0.629024269440317, loss:2.9419116973876953, min Loss:2.6353065967559814
iteration 730000, accuracy:0.608717186726102, max accuracy:0.629024269440317, loss:2.8076395988464355, min Loss:2.633103847503662
iteration 731000, accuracy:0.6062407132243685, max accuracy:0.629024269440317, loss:2.960707664489746, min Loss:2.633103847503662
iteration 732000, accuracy:0.6141654284299158, max accuracy:0.629024269440317, loss:2.8471574783325195, min Loss:2.630657911300659
iteration 733000, accuracy:0.5809806835066865, max accuracy:0.629024269440317, loss:3.100158929824829, min Loss:2.630657911300659
iteration 734000, accuracy:0.6077265973254086, max accuracy:0.629024269440317, loss:3.1788172721862793, min Loss:2.630657911300659
iteration 735000, accuracy:0.5794947994056464, max accuracy:0.629024269440317, loss:3.8406193256378174, min Loss:2.626342296600342
iteration 736000, accuracy:0.6131748390292224, max accuracy:0.629024269440317, loss:2.724975347518921, min Loss:2.626342296600342
iteration 737000, accuracy:0.6191183754333829, max accuracy:0.629024269440317, loss:2.7455554008483887, min Loss:2.626342296600342
iteration 738000, accuracy:0.6022783556215948, max accuracy:0.629024269440317, loss:2.9173331260681152, min Loss:2.626342296600342
iteration 739000, accuracy:0.5418524021792966, max accuracy:0.629024269440317, loss:5.197909355163574, min Loss:2.626342296600342
iteration 740000, accuracy:0.6012877662209014, max accuracy:0.629024269440317, loss:2.8947365283966064, min Loss:2.625628709793091
iteration 741000, accuracy:0.6161466072313027, max accuracy:0.629024269440317, loss:2.6551828384399414, min Loss:2.621840000152588
iteration 742000, accuracy:0.6092124814264487, max accuracy:0.629024269440317, loss:2.8739635944366455, min Loss:2.621840000152588
iteration 743000, accuracy:0.6102030708271422, max accuracy:0.629024269440317, loss:3.071173906326294, min Loss:2.621840000152588
iteration 744000, accuracy:0.5621594848935116, max accuracy:0.629024269440317, loss:4.546228408813477, min Loss:2.6189098358154297
iteration 745000, accuracy:0.6146607231302625, max accuracy:0.629024269440317, loss:2.769747495651245, min Loss:2.6189098358154297
iteration 746000, accuracy:0.620604259534423, max accuracy:0.629024269440317, loss:2.725299596786499, min Loss:2.6176183223724365
iteration 747000, accuracy:0.6215948489351164, max accuracy:0.629024269440317, loss:2.863128423690796, min Loss:2.6176183223724365
iteration 748000, accuracy:0.6171371966319961, max accuracy:0.629024269440317, loss:2.911090135574341, min Loss:2.6176183223724365
iteration 749000, accuracy:0.6077265973254086, max accuracy:0.629024269440317, loss:3.0407421588897705, min Loss:2.613790988922119
iteration 750000, accuracy:0.6067360079247152, max accuracy:0.629024269440317, loss:2.9898922443389893, min Loss:2.613790988922119
iteration 751000, accuracy:0.5993065874195146, max accuracy:0.629024269440317, loss:3.3041293621063232, min Loss:2.613790988922119
iteration 752000, accuracy:0.6186230807330362, max accuracy:0.629024269440317, loss:2.6904847621917725, min Loss:2.613790988922119
iteration 753000, accuracy:0.6210995542347697, max accuracy:0.629024269440317, loss:2.8396220207214355, min Loss:2.6132044792175293
iteration 754000, accuracy:0.6201089648340763, max accuracy:0.629024269440317, loss:2.670557737350464, min Loss:2.6132044792175293
iteration 755000, accuracy:0.6250619118375433, max accuracy:0.629024269440317, loss:2.9812557697296143, min Loss:2.610072374343872
iteration 756000, accuracy:0.5745418524021793, max accuracy:0.629024269440317, loss:3.785698890686035, min Loss:2.610072374343872
iteration 757000, accuracy:0.6022783556215948, max accuracy:0.629024269440317, loss:3.2195494174957275, min Loss:2.610072374343872
iteration 758000, accuracy:0.6007924715205547, max accuracy:0.629024269440317, loss:3.2501749992370605, min Loss:2.610072374343872
iteration 759000, accuracy:0.6047548291233283, max accuracy:0.629024269440317, loss:2.862394094467163, min Loss:2.610072374343872
iteration 760000, accuracy:0.615651312530956, max accuracy:0.629024269440317, loss:2.6732089519500732, min Loss:2.604313611984253
iteration 761000, accuracy:0.6181277860326895, max accuracy:0.629024269440317, loss:2.7235982418060303, min Loss:2.604313611984253
iteration 762000, accuracy:0.6186230807330362, max accuracy:0.629024269440317, loss:2.6750593185424805, min Loss:2.604313611984253
iteration 763000, accuracy:0.6106983655274889, max accuracy:0.629024269440317, loss:2.708146095275879, min Loss:2.603559970855713
iteration 764000, accuracy:0.6265477959385835, max accuracy:0.629024269440317, loss:2.6473922729492188, min Loss:2.6017327308654785
iteration 765000, accuracy:0.612184249628529, max accuracy:0.629024269440317, loss:2.8230879306793213, min Loss:2.6017327308654785
iteration 766000, accuracy:0.5933630510153541, max accuracy:0.629024269440317, loss:3.2991042137145996, min Loss:2.598609209060669
iteration 767000, accuracy:0.608717186726102, max accuracy:0.629024269440317, loss:3.4082181453704834, min Loss:2.598609209060669
iteration 768000, accuracy:0.5993065874195146, max accuracy:0.629024269440317, loss:3.4285287857055664, min Loss:2.596752643585205
iteration 769000, accuracy:0.600297176820208, max accuracy:0.629024269440317, loss:3.225651502609253, min Loss:2.596752643585205
iteration 770000, accuracy:0.6161466072313027, max accuracy:0.629024269440317, loss:2.717360496520996, min Loss:2.596752643585205
iteration 771000, accuracy:0.5948489351163943, max accuracy:0.629024269440317, loss:3.3706462383270264, min Loss:2.596752643585205
iteration 772000, accuracy:0.586924219910847, max accuracy:0.629024269440317, loss:3.7787439823150635, min Loss:2.596752643585205
iteration 773000, accuracy:0.6186230807330362, max accuracy:0.629024269440317, loss:2.960973024368286, min Loss:2.5958669185638428
iteration 774000, accuracy:0.6017830609212481, max accuracy:0.629024269440317, loss:2.8914248943328857, min Loss:2.5929172039031982
iteration 775000, accuracy:0.6176324913323428, max accuracy:0.629024269440317, loss:2.730742931365967, min Loss:2.5929172039031982
iteration 776000, accuracy:0.5998018821198613, max accuracy:0.629024269440317, loss:3.023738145828247, min Loss:2.5929172039031982
iteration 777000, accuracy:0.6082218920257553, max accuracy:0.629024269440317, loss:2.860203266143799, min Loss:2.5912179946899414
iteration 778000, accuracy:0.6017830609212481, max accuracy:0.629024269440317, loss:2.772294282913208, min Loss:2.584958791732788
iteration 779000, accuracy:0.6215948489351164, max accuracy:0.629024269440317, loss:2.627192258834839, min Loss:2.584958791732788
iteration 780000, accuracy:0.6225854383358098, max accuracy:0.629024269440317, loss:2.6625025272369385, min Loss:2.584958791732788
iteration 781000, accuracy:0.620604259534423, max accuracy:0.629024269440317, loss:2.6674392223358154, min Loss:2.584958791732788
iteration 782000, accuracy:0.615651312530956, max accuracy:0.629024269440317, loss:2.8057425022125244, min Loss:2.584625482559204
iteration 783000, accuracy:0.6201089648340763, max accuracy:0.629024269440317, loss:2.6488728523254395, min Loss:2.584625482559204
iteration 784000, accuracy:0.6131748390292224, max accuracy:0.629024269440317, loss:2.66247820854187, min Loss:2.583932638168335
iteration 785000, accuracy:0.6022783556215948, max accuracy:0.629024269440317, loss:2.864784002304077, min Loss:2.580747127532959
iteration 786000, accuracy:0.5988112927191679, max accuracy:0.629024269440317, loss:3.2056591510772705, min Loss:2.580747127532959
iteration 787000, accuracy:0.6181277860326895, max accuracy:0.629024269440317, loss:2.7350428104400635, min Loss:2.579263687133789
iteration 788000, accuracy:0.6141654284299158, max accuracy:0.629024269440317, loss:2.606485605239868, min Loss:2.579263687133789
iteration 789000, accuracy:0.6047548291233283, max accuracy:0.629024269440317, loss:2.927616834640503, min Loss:2.579263687133789
iteration 790000, accuracy:0.5522535908865776, max accuracy:0.629024269440317, loss:5.1279706954956055, min Loss:2.5786125659942627
iteration 791000, accuracy:0.6136701337295691, max accuracy:0.629024269440317, loss:2.687544107437134, min Loss:2.5786125659942627
iteration 792000, accuracy:0.6111936602278356, max accuracy:0.629024269440317, loss:2.8055193424224854, min Loss:2.576430559158325
iteration 793000, accuracy:0.5641406636948985, max accuracy:0.629024269440317, loss:3.427121162414551, min Loss:2.576430559158325
iteration 794000, accuracy:0.5933630510153541, max accuracy:0.629024269440317, loss:3.2321040630340576, min Loss:2.576430559158325
iteration 795000, accuracy:0.6186230807330362, max accuracy:0.629024269440317, loss:2.6439449787139893, min Loss:2.576430559158325
iteration 796000, accuracy:0.6062407132243685, max accuracy:0.629024269440317, loss:2.779681921005249, min Loss:2.5712473392486572
iteration 797000, accuracy:0.5710747894997523, max accuracy:0.629024269440317, loss:3.5395667552948, min Loss:2.5708627700805664
iteration 798000, accuracy:0.6062407132243685, max accuracy:0.629024269440317, loss:2.75700306892395, min Loss:2.5708627700805664
iteration 799000, accuracy:0.6141654284299158, max accuracy:0.629024269440317, loss:2.9997966289520264, min Loss:2.568605422973633
iteration 800000, accuracy:0.6171371966319961, max accuracy:0.629024269440317, loss:2.9428117275238037, min Loss:2.568605422973633
iteration 801000, accuracy:0.5804853888063398, max accuracy:0.629024269440317, loss:3.7346253395080566, min Loss:2.568605422973633
iteration 802000, accuracy:0.6240713224368499, max accuracy:0.629024269440317, loss:2.6162922382354736, min Loss:2.568605422973633
iteration 803000, accuracy:0.6151560178306092, max accuracy:0.629024269440317, loss:2.820687770843506, min Loss:2.564584255218506
iteration 804000, accuracy:0.5230312035661219, max accuracy:0.629024269440317, loss:4.3576741218566895, min Loss:2.564584255218506
iteration 805000, accuracy:0.6012877662209014, max accuracy:0.629024269440317, loss:3.2067410945892334, min Loss:2.564584255218506
iteration 806000, accuracy:0.6176324913323428, max accuracy:0.629024269440317, loss:2.6659247875213623, min Loss:2.563725709915161
iteration 807000, accuracy:0.6196136701337296, max accuracy:0.629024269440317, loss:2.8490123748779297, min Loss:2.563725709915161
iteration 808000, accuracy:0.605250123823675, max accuracy:0.629024269440317, loss:2.912320613861084, min Loss:2.563725709915161
iteration 809000, accuracy:0.6062407132243685, max accuracy:0.629024269440317, loss:2.665739059448242, min Loss:2.563725709915161
iteration 810000, accuracy:0.605250123823675, max accuracy:0.629024269440317, loss:3.1093742847442627, min Loss:2.560523509979248
iteration 811000, accuracy:0.6077265973254086, max accuracy:0.629024269440317, loss:2.781501531600952, min Loss:2.560523509979248
iteration 812000, accuracy:0.6027736503219415, max accuracy:0.629024269440317, loss:3.0213565826416016, min Loss:2.557391405105591
iteration 813000, accuracy:0.6141654284299158, max accuracy:0.629024269440317, loss:2.776779890060425, min Loss:2.557391405105591
iteration 814000, accuracy:0.6166419019316494, max accuracy:0.629024269440317, loss:2.7637579441070557, min Loss:2.5538535118103027
iteration 815000, accuracy:0.6161466072313027, max accuracy:0.629024269440317, loss:2.788996696472168, min Loss:2.5527873039245605
iteration 816000, accuracy:0.608717186726102, max accuracy:0.629024269440317, loss:2.754033327102661, min Loss:2.5526840686798096
iteration 817000, accuracy:0.6151560178306092, max accuracy:0.629024269440317, loss:2.656205892562866, min Loss:2.5526840686798096
iteration 818000, accuracy:0.6042595344229816, max accuracy:0.629024269440317, loss:2.9441630840301514, min Loss:2.5504841804504395
iteration 819000, accuracy:0.58345715700842, max accuracy:0.629024269440317, loss:3.937160015106201, min Loss:2.5504841804504395
iteration 820000, accuracy:0.5849430411094602, max accuracy:0.629024269440317, loss:3.357574701309204, min Loss:2.5504841804504395
iteration 821000, accuracy:0.6027736503219415, max accuracy:0.629024269440317, loss:2.795705556869507, min Loss:2.548804998397827
iteration 822000, accuracy:0.6196136701337296, max accuracy:0.629024269440317, loss:2.5951192378997803, min Loss:2.546562910079956
iteration 823000, accuracy:0.6082218920257553, max accuracy:0.629024269440317, loss:2.7229371070861816, min Loss:2.546562910079956
iteration 824000, accuracy:0.6012877662209014, max accuracy:0.629024269440317, loss:3.1696906089782715, min Loss:2.546562910079956
iteration 825000, accuracy:0.6116889549281823, max accuracy:0.629024269440317, loss:2.7393078804016113, min Loss:2.546562910079956
iteration 826000, accuracy:0.6181277860326895, max accuracy:0.629024269440317, loss:2.8218142986297607, min Loss:2.5452563762664795
iteration 827000, accuracy:0.5943536404160475, max accuracy:0.629024269440317, loss:3.284658908843994, min Loss:2.5440831184387207
iteration 828000, accuracy:0.5794947994056464, max accuracy:0.629024269440317, loss:4.331506729125977, min Loss:2.5440831184387207
iteration 829000, accuracy:0.6191183754333829, max accuracy:0.629024269440317, loss:2.6302030086517334, min Loss:2.5408120155334473
iteration 830000, accuracy:0.549777117384844, max accuracy:0.629024269440317, loss:6.322932243347168, min Loss:2.5408120155334473
iteration 831000, accuracy:0.6250619118375433, max accuracy:0.629024269440317, loss:2.5621440410614014, min Loss:2.5391876697540283
iteration 832000, accuracy:0.5894006934125805, max accuracy:0.629024269440317, loss:2.9752895832061768, min Loss:2.5391876697540283
iteration 833000, accuracy:0.6136701337295691, max accuracy:0.629024269440317, loss:2.810800075531006, min Loss:2.5391876697540283
iteration 834000, accuracy:0.6220901436354631, max accuracy:0.629024269440317, loss:2.6389143466949463, min Loss:2.5391876697540283
iteration 835000, accuracy:0.5676077265973254, max accuracy:0.629024269440317, loss:4.087251663208008, min Loss:2.5391876697540283
iteration 836000, accuracy:0.6032689450222882, max accuracy:0.629024269440317, loss:2.806826591491699, min Loss:2.5345025062561035
iteration 837000, accuracy:0.6260525012382367, max accuracy:0.629024269440317, loss:2.5544357299804688, min Loss:2.5336833000183105
iteration 838000, accuracy:0.5913818722139673, max accuracy:0.629024269440317, loss:3.8143811225891113, min Loss:2.530383348464966
iteration 839000, accuracy:0.5844477464091135, max accuracy:0.629024269440317, loss:3.309863805770874, min Loss:2.530383348464966
iteration 840000, accuracy:0.6131748390292224, max accuracy:0.629024269440317, loss:2.9046237468719482, min Loss:2.530383348464966
iteration 841000, accuracy:0.6315007429420505, max accuracy:0.6315007429420505, loss:2.535400629043579, min Loss:2.530383348464966
iteration 842000, accuracy:0.6166419019316494, max accuracy:0.6315007429420505, loss:2.6658034324645996, min Loss:2.5290989875793457
iteration 843000, accuracy:0.6047548291233283, max accuracy:0.6315007429420505, loss:2.8776309490203857, min Loss:2.5290989875793457
iteration 844000, accuracy:0.5710747894997523, max accuracy:0.6315007429420505, loss:3.7344539165496826, min Loss:2.5290989875793457
iteration 845000, accuracy:0.6285289747399703, max accuracy:0.6315007429420505, loss:2.5456314086914062, min Loss:2.5290989875793457
iteration 846000, accuracy:0.6116889549281823, max accuracy:0.6315007429420505, loss:3.07161021232605, min Loss:2.5290989875793457
iteration 847000, accuracy:0.6092124814264487, max accuracy:0.6315007429420505, loss:3.0560100078582764, min Loss:2.5290989875793457
iteration 848000, accuracy:0.5859336305101536, max accuracy:0.6315007429420505, loss:3.9901788234710693, min Loss:2.5262296199798584
iteration 849000, accuracy:0.6215948489351164, max accuracy:0.6315007429420505, loss:2.7398531436920166, min Loss:2.5262296199798584
iteration 850000, accuracy:0.6176324913323428, max accuracy:0.6315007429420505, loss:2.708352565765381, min Loss:2.5262296199798584
iteration 851000, accuracy:0.5676077265973254, max accuracy:0.6315007429420505, loss:3.536539077758789, min Loss:2.525768756866455
iteration 852000, accuracy:0.6319960376423972, max accuracy:0.6319960376423972, loss:2.527332067489624, min Loss:2.525768756866455
iteration 853000, accuracy:0.5656265477959386, max accuracy:0.6319960376423972, loss:4.398164749145508, min Loss:2.525423765182495
iteration 854000, accuracy:0.6196136701337296, max accuracy:0.6319960376423972, loss:2.686337947845459, min Loss:2.5251638889312744
iteration 855000, accuracy:0.6141654284299158, max accuracy:0.6319960376423972, loss:2.6358132362365723, min Loss:2.5251638889312744
iteration 856000, accuracy:0.5928677563150074, max accuracy:0.6319960376423972, loss:2.730865001678467, min Loss:2.521965265274048
iteration 857000, accuracy:0.5854383358098069, max accuracy:0.6319960376423972, loss:3.817375421524048, min Loss:2.5165719985961914
iteration 858000, accuracy:0.6027736503219415, max accuracy:0.6319960376423972, loss:2.7974045276641846, min Loss:2.5165719985961914
iteration 859000, accuracy:0.5621594848935116, max accuracy:0.6319960376423972, loss:4.543970108032227, min Loss:2.5165719985961914
iteration 860000, accuracy:0.6191183754333829, max accuracy:0.6319960376423972, loss:2.7821037769317627, min Loss:2.5165719985961914
iteration 861000, accuracy:0.6265477959385835, max accuracy:0.6319960376423972, loss:2.5374481678009033, min Loss:2.5165719985961914
iteration 862000, accuracy:0.605250123823675, max accuracy:0.6319960376423972, loss:2.9268105030059814, min Loss:2.515000820159912
iteration 863000, accuracy:0.620604259534423, max accuracy:0.6319960376423972, loss:2.6130595207214355, min Loss:2.515000820159912
iteration 864000, accuracy:0.586924219910847, max accuracy:0.6319960376423972, loss:3.292844772338867, min Loss:2.5120723247528076
iteration 865000, accuracy:0.6215948489351164, max accuracy:0.6319960376423972, loss:2.7469208240509033, min Loss:2.5120723247528076
iteration 866000, accuracy:0.5770183259039128, max accuracy:0.6319960376423972, loss:3.8016512393951416, min Loss:2.5120723247528076
iteration 867000, accuracy:0.6171371966319961, max accuracy:0.6319960376423972, loss:2.766035556793213, min Loss:2.507101535797119
iteration 868000, accuracy:0.5601783060921248, max accuracy:0.6319960376423972, loss:4.458047866821289, min Loss:2.507101535797119
iteration 869000, accuracy:0.6116889549281823, max accuracy:0.6319960376423972, loss:2.8091464042663574, min Loss:2.507101535797119
iteration 870000, accuracy:0.6225854383358098, max accuracy:0.6319960376423972, loss:2.5628578662872314, min Loss:2.507101535797119
iteration 871000, accuracy:0.6280336800396236, max accuracy:0.6319960376423972, loss:2.5388436317443848, min Loss:2.5059332847595215
iteration 872000, accuracy:0.6136701337295691, max accuracy:0.6319960376423972, loss:2.682997465133667, min Loss:2.5059332847595215
iteration 873000, accuracy:0.6196136701337296, max accuracy:0.6319960376423972, loss:2.6212964057922363, min Loss:2.501147508621216
iteration 874000, accuracy:0.6240713224368499, max accuracy:0.6319960376423972, loss:2.575049638748169, min Loss:2.501147508621216
iteration 875000, accuracy:0.605250123823675, max accuracy:0.6319960376423972, loss:3.026700258255005, min Loss:2.501147508621216
iteration 876000, accuracy:0.6344725111441307, max accuracy:0.6344725111441307, loss:2.602283239364624, min Loss:2.501147508621216
iteration 877000, accuracy:0.6146607231302625, max accuracy:0.6344725111441307, loss:2.947201728820801, min Loss:2.501147508621216
iteration 878000, accuracy:0.6042595344229816, max accuracy:0.6344725111441307, loss:2.7169229984283447, min Loss:2.501147508621216
iteration 879000, accuracy:0.6225854383358098, max accuracy:0.6344725111441307, loss:2.8432531356811523, min Loss:2.501147508621216
iteration 880000, accuracy:0.6092124814264487, max accuracy:0.6344725111441307, loss:2.6780924797058105, min Loss:2.49914288520813
iteration 881000, accuracy:0.5804853888063398, max accuracy:0.6344725111441307, loss:3.8177804946899414, min Loss:2.4989120960235596
iteration 882000, accuracy:0.6181277860326895, max accuracy:0.6344725111441307, loss:2.599168062210083, min Loss:2.497183084487915
iteration 883000, accuracy:0.612184249628529, max accuracy:0.6344725111441307, loss:2.9146976470947266, min Loss:2.4936764240264893
iteration 884000, accuracy:0.6126795443288757, max accuracy:0.6344725111441307, loss:2.750260829925537, min Loss:2.4936764240264893
iteration 885000, accuracy:0.6191183754333829, max accuracy:0.6344725111441307, loss:2.6145248413085938, min Loss:2.4936764240264893
iteration 886000, accuracy:0.6201089648340763, max accuracy:0.6344725111441307, loss:2.7171695232391357, min Loss:2.4932937622070312
iteration 887000, accuracy:0.6319960376423972, max accuracy:0.6344725111441307, loss:2.5696725845336914, min Loss:2.4932937622070312
iteration 888000, accuracy:0.6240713224368499, max accuracy:0.6344725111441307, loss:2.546414375305176, min Loss:2.49048113822937
iteration 889000, accuracy:0.620604259534423, max accuracy:0.6344725111441307, loss:2.6396725177764893, min Loss:2.4896187782287598
iteration 890000, accuracy:0.6186230807330362, max accuracy:0.6344725111441307, loss:2.678001642227173, min Loss:2.4842493534088135
iteration 891000, accuracy:0.6240713224368499, max accuracy:0.6344725111441307, loss:2.7145535945892334, min Loss:2.4842493534088135
iteration 892000, accuracy:0.6181277860326895, max accuracy:0.6344725111441307, loss:2.611095666885376, min Loss:2.4842493534088135
iteration 893000, accuracy:0.6136701337295691, max accuracy:0.6344725111441307, loss:2.8391165733337402, min Loss:2.4842493534088135
iteration 894000, accuracy:0.6275383853392769, max accuracy:0.6344725111441307, loss:2.70690655708313, min Loss:2.4842493534088135
iteration 895000, accuracy:0.6111936602278356, max accuracy:0.6344725111441307, loss:3.20534348487854, min Loss:2.481417655944824
iteration 896000, accuracy:0.595344229816741, max accuracy:0.6344725111441307, loss:2.942246198654175, min Loss:2.481417655944824
iteration 897000, accuracy:0.6250619118375433, max accuracy:0.6344725111441307, loss:2.6879284381866455, min Loss:2.4804303646087646
iteration 898000, accuracy:0.6161466072313027, max accuracy:0.6344725111441307, loss:2.9194395542144775, min Loss:2.478210687637329
iteration 899000, accuracy:0.6280336800396236, max accuracy:0.6344725111441307, loss:2.6231048107147217, min Loss:2.477839946746826
iteration 900000, accuracy:0.5988112927191679, max accuracy:0.6344725111441307, loss:3.0602855682373047, min Loss:2.477839946746826
iteration 901000, accuracy:0.6136701337295691, max accuracy:0.6344725111441307, loss:2.8035378456115723, min Loss:2.4764621257781982
iteration 902000, accuracy:0.608717186726102, max accuracy:0.6344725111441307, loss:2.8617899417877197, min Loss:2.472726821899414
iteration 903000, accuracy:0.6012877662209014, max accuracy:0.6344725111441307, loss:2.8926455974578857, min Loss:2.472726821899414
iteration 904000, accuracy:0.6215948489351164, max accuracy:0.6344725111441307, loss:2.5804100036621094, min Loss:2.472726821899414
iteration 905000, accuracy:0.6210995542347697, max accuracy:0.6344725111441307, loss:2.705092191696167, min Loss:2.472726821899414
iteration 906000, accuracy:0.6161466072313027, max accuracy:0.6344725111441307, loss:2.853837251663208, min Loss:2.470658540725708
iteration 907000, accuracy:0.6220901436354631, max accuracy:0.6344725111441307, loss:2.5572543144226074, min Loss:2.469637155532837
iteration 908000, accuracy:0.6265477959385835, max accuracy:0.6344725111441307, loss:2.539621353149414, min Loss:2.469637155532837
iteration 909000, accuracy:0.6201089648340763, max accuracy:0.6344725111441307, loss:2.9304611682891846, min Loss:2.469637155532837
iteration 910000, accuracy:0.6215948489351164, max accuracy:0.6344725111441307, loss:2.581923007965088, min Loss:2.4683785438537598
iteration 911000, accuracy:0.620604259534423, max accuracy:0.6344725111441307, loss:2.5957953929901123, min Loss:2.4683785438537598
iteration 912000, accuracy:0.5502724120851907, max accuracy:0.6344725111441307, loss:3.74973726272583, min Loss:2.4683785438537598
iteration 913000, accuracy:0.6201089648340763, max accuracy:0.6344725111441307, loss:2.591618776321411, min Loss:2.4683785438537598
iteration 914000, accuracy:0.6250619118375433, max accuracy:0.6344725111441307, loss:2.5494961738586426, min Loss:2.463904619216919
iteration 915000, accuracy:0.6235760277365032, max accuracy:0.6344725111441307, loss:2.5111193656921387, min Loss:2.463904619216919
iteration 916000, accuracy:0.6097077761267955, max accuracy:0.6344725111441307, loss:3.184771776199341, min Loss:2.463904619216919
iteration 917000, accuracy:0.6191183754333829, max accuracy:0.6344725111441307, loss:2.6309030055999756, min Loss:2.463904619216919
iteration 918000, accuracy:0.5844477464091135, max accuracy:0.6344725111441307, loss:3.4729321002960205, min Loss:2.4628098011016846
iteration 919000, accuracy:0.6097077761267955, max accuracy:0.6344725111441307, loss:2.746201276779175, min Loss:2.4628098011016846
iteration 920000, accuracy:0.6265477959385835, max accuracy:0.6344725111441307, loss:2.52714204788208, min Loss:2.4618513584136963
