iteration 1000, accuracy:0.4282277465918204, max accuracy:0.4282277465918204, loss:242.44541931152344, min Loss:242.44541931152344
iteration 684000, accuracy:0.7818765036086608, max accuracy:0.8171611868484362, loss:0.7206218242645264, min Loss:0.5621051788330078
iteration 685000, accuracy:0.7770649558941459, max accuracy:0.8171611868484362, loss:1.5076848268508911, min Loss:0.5608184933662415
iteration 686000, accuracy:0.8067361668003208, max accuracy:0.8171611868484362, loss:0.5992420315742493, min Loss:0.5601392984390259
iteration 687000, accuracy:0.8211708099438653, max accuracy:0.8211708099438653, loss:0.5729483366012573, min Loss:0.5595383048057556
iteration 688000, accuracy:0.8211708099438653, max accuracy:0.8211708099438653, loss:0.5630394816398621, min Loss:0.5595383048057556
iteration 689000, accuracy:0.7914995990376904, max accuracy:0.8211708099438653, loss:0.6560730934143066, min Loss:0.5582877993583679
iteration 690000, accuracy:0.7465918203688853, max accuracy:0.8211708099438653, loss:0.8191495537757874, min Loss:0.5577554106712341
iteration 691000, accuracy:0.8115477145148356, max accuracy:0.8211708099438653, loss:0.5687403678894043, min Loss:0.5567733645439148
iteration 692000, accuracy:0.7698476343223737, max accuracy:0.8211708099438653, loss:0.8923833966255188, min Loss:0.556176483631134
iteration 693000, accuracy:0.8051323175621492, max accuracy:0.8211708099438653, loss:0.59871506690979, min Loss:0.5560073852539062
iteration 694000, accuracy:0.8227746591820368, max accuracy:0.8227746591820368, loss:0.5579408407211304, min Loss:0.5544555187225342
iteration 695000, accuracy:0.8203688853247795, max accuracy:0.8227746591820368, loss:0.5626954436302185, min Loss:0.5537041425704956
iteration 696000, accuracy:0.7770649558941459, max accuracy:0.8227746591820368, loss:0.6874876022338867, min Loss:0.5531760454177856
iteration 697000, accuracy:0.8091419406575782, max accuracy:0.8227746591820368, loss:0.5945208668708801, min Loss:0.5523859262466431
iteration 698000, accuracy:0.8003207698476343, max accuracy:0.8227746591820368, loss:0.6578641533851624, min Loss:0.5517308115959167
iteration 699000, accuracy:0.8219727345629511, max accuracy:0.8227746591820368, loss:0.5505377650260925, min Loss:0.5505300164222717
iteration 700000, accuracy:0.8131515637530072, max accuracy:0.8227746591820368, loss:0.5712128281593323, min Loss:0.5500533580780029
iteration 701000, accuracy:0.7955092221331195, max accuracy:0.8227746591820368, loss:1.1632894277572632, min Loss:0.5492377281188965
iteration 702000, accuracy:0.7874899759422614, max accuracy:0.8227746591820368, loss:0.9082351326942444, min Loss:0.5487590432167053
iteration 703000, accuracy:0.7201283079390537, max accuracy:0.8227746591820368, loss:1.0281963348388672, min Loss:0.5481572151184082
iteration 704000, accuracy:0.8011226944667201, max accuracy:0.8227746591820368, loss:0.5997641086578369, min Loss:0.5478024482727051
iteration 705000, accuracy:0.8219727345629511, max accuracy:0.8227746591820368, loss:0.5465170741081238, min Loss:0.5465170741081238
iteration 706000, accuracy:0.8147554129911788, max accuracy:0.8227746591820368, loss:0.6346584558486938, min Loss:0.545717179775238
iteration 707000, accuracy:0.8179631114675221, max accuracy:0.8227746591820368, loss:0.5657285451889038, min Loss:0.5454158186912537
iteration 708000, accuracy:0.8043303929430633, max accuracy:0.8227746591820368, loss:0.562724769115448, min Loss:0.5440747141838074
iteration 709000, accuracy:0.8027265437048917, max accuracy:0.8227746591820368, loss:0.5919970273971558, min Loss:0.5440747141838074
iteration 710000, accuracy:0.7882919005613472, max accuracy:0.8227746591820368, loss:0.9086792469024658, min Loss:0.5422251224517822
iteration 711000, accuracy:0.813953488372093, max accuracy:0.8227746591820368, loss:0.5539408922195435, min Loss:0.5420422554016113
iteration 712000, accuracy:0.8107457898957497, max accuracy:0.8227746591820368, loss:0.7065893411636353, min Loss:0.5410312414169312
iteration 713000, accuracy:0.8195669607056937, max accuracy:0.8227746591820368, loss:0.5408695340156555, min Loss:0.5406339764595032
iteration 714000, accuracy:0.8203688853247795, max accuracy:0.8227746591820368, loss:0.5481470823287964, min Loss:0.5400428771972656
iteration 715000, accuracy:0.6559743384121892, max accuracy:0.8227746591820368, loss:2.716533660888672, min Loss:0.5393101572990417
iteration 716000, accuracy:0.809943865276664, max accuracy:0.8227746591820368, loss:0.5930908918380737, min Loss:0.5382971167564392
iteration 717000, accuracy:0.7417802726543705, max accuracy:0.8227746591820368, loss:1.1128664016723633, min Loss:0.537864089012146
iteration 718000, accuracy:0.8187650360866079, max accuracy:0.8227746591820368, loss:0.5599789619445801, min Loss:0.5374894142150879
iteration 719000, accuracy:0.7401764234161988, max accuracy:0.8227746591820368, loss:1.8191862106323242, min Loss:0.5356342792510986
iteration 720000, accuracy:0.7650360866078588, max accuracy:0.8227746591820368, loss:0.805637001991272, min Loss:0.5356342792510986
iteration 721000, accuracy:0.8043303929430633, max accuracy:0.8227746591820368, loss:0.6885507702827454, min Loss:0.5345422029495239
iteration 722000, accuracy:0.8179631114675221, max accuracy:0.8227746591820368, loss:0.5780923962593079, min Loss:0.533706784248352
iteration 723000, accuracy:0.8171611868484362, max accuracy:0.8227746591820368, loss:0.5764244198799133, min Loss:0.5337055921554565
iteration 724000, accuracy:0.8235765838011226, max accuracy:0.8235765838011226, loss:0.5616165399551392, min Loss:0.532133936882019
iteration 725000, accuracy:0.8027265437048917, max accuracy:0.8235765838011226, loss:0.6049554347991943, min Loss:0.5318678021430969
iteration 726000, accuracy:0.8235765838011226, max accuracy:0.8235765838011226, loss:0.5328502655029297, min Loss:0.5312766432762146
iteration 727000, accuracy:0.7209302325581395, max accuracy:0.8235765838011226, loss:2.476884126663208, min Loss:0.5302594900131226
iteration 728000, accuracy:0.6976744186046512, max accuracy:0.8235765838011226, loss:3.4909486770629883, min Loss:0.5300929546356201
iteration 729000, accuracy:0.748195669607057, max accuracy:0.8235765838011226, loss:1.3081369400024414, min Loss:0.52890545129776
iteration 730000, accuracy:0.8251804330392943, max accuracy:0.8251804330392943, loss:0.5289711356163025, min Loss:0.5287909507751465
iteration 731000, accuracy:0.8211708099438653, max accuracy:0.8251804330392943, loss:0.5606476068496704, min Loss:0.5276139378547668
iteration 732000, accuracy:0.764234161988773, max accuracy:0.8251804330392943, loss:0.764190137386322, min Loss:0.5276139378547668
iteration 733000, accuracy:0.6439454691259021, max accuracy:0.8251804330392943, loss:3.7251477241516113, min Loss:0.5276139378547668
iteration 734000, accuracy:0.8195669607056937, max accuracy:0.8251804330392943, loss:0.5316840410232544, min Loss:0.5276139378547668
iteration 735000, accuracy:0.8019246190858059, max accuracy:0.8251804330392943, loss:0.5531996488571167, min Loss:0.5257971286773682
iteration 736000, accuracy:0.6222935044105854, max accuracy:0.8251804330392943, loss:1.8661359548568726, min Loss:0.5249517560005188
iteration 737000, accuracy:0.7385725741780272, max accuracy:0.8251804330392943, loss:0.7731724977493286, min Loss:0.5236007571220398
iteration 738000, accuracy:0.7281475541299118, max accuracy:0.8251804330392943, loss:1.5154532194137573, min Loss:0.5226774215698242
iteration 739000, accuracy:0.805934242181235, max accuracy:0.8251804330392943, loss:0.7593482136726379, min Loss:0.5219319462776184
iteration 740000, accuracy:0.7698476343223737, max accuracy:0.8251804330392943, loss:0.8700164556503296, min Loss:0.5215559601783752
iteration 741000, accuracy:0.8243785084202085, max accuracy:0.8251804330392943, loss:0.5490679740905762, min Loss:0.5215346813201904
iteration 742000, accuracy:0.7417802726543705, max accuracy:0.8251804330392943, loss:1.0247784852981567, min Loss:0.520241379737854
iteration 743000, accuracy:0.648757016840417, max accuracy:0.8251804330392943, loss:2.847269058227539, min Loss:0.5191694498062134
iteration 744000, accuracy:0.8243785084202085, max accuracy:0.8251804330392943, loss:0.5203241109848022, min Loss:0.5191694498062134
iteration 745000, accuracy:0.8195669607056937, max accuracy:0.8251804330392943, loss:0.5362546443939209, min Loss:0.51833176612854
iteration 746000, accuracy:0.6880513231756215, max accuracy:0.8251804330392943, loss:2.8033998012542725, min Loss:0.5169886946678162
iteration 747000, accuracy:0.7923015236567763, max accuracy:0.8251804330392943, loss:0.6908835172653198, min Loss:0.5169886946678162
iteration 748000, accuracy:0.8219727345629511, max accuracy:0.8251804330392943, loss:0.5272206664085388, min Loss:0.5160256624221802
iteration 749000, accuracy:0.8203688853247795, max accuracy:0.8251804330392943, loss:0.5568566918373108, min Loss:0.5151633620262146
iteration 750000, accuracy:0.8259823576583801, max accuracy:0.8259823576583801, loss:0.5189846754074097, min Loss:0.5147495865821838
iteration 751000, accuracy:0.8043303929430633, max accuracy:0.8259823576583801, loss:0.5771864652633667, min Loss:0.5138310194015503
iteration 752000, accuracy:0.8211708099438653, max accuracy:0.8259823576583801, loss:0.5237528085708618, min Loss:0.5135254859924316
iteration 753000, accuracy:0.773055332798717, max accuracy:0.8259823576583801, loss:0.8813800811767578, min Loss:0.5128004550933838
iteration 754000, accuracy:0.748195669607057, max accuracy:0.8259823576583801, loss:0.8640879988670349, min Loss:0.5121467113494873
iteration 755000, accuracy:0.7177225340817963, max accuracy:0.8259823576583801, loss:3.380683183670044, min Loss:0.5119957327842712
iteration 756000, accuracy:0.6992782678428228, max accuracy:0.8259823576583801, loss:1.2208377122879028, min Loss:0.5110697746276855
iteration 757000, accuracy:0.8171611868484362, max accuracy:0.8259823576583801, loss:0.5258186459541321, min Loss:0.5100514888763428
iteration 758000, accuracy:0.8147554129911788, max accuracy:0.8259823576583801, loss:0.5435087084770203, min Loss:0.5100514888763428
iteration 759000, accuracy:0.8171611868484362, max accuracy:0.8259823576583801, loss:0.5597637891769409, min Loss:0.5084987878799438
iteration 760000, accuracy:0.7385725741780272, max accuracy:0.8259823576583801, loss:1.5237011909484863, min Loss:0.5078694820404053
iteration 761000, accuracy:0.8003207698476343, max accuracy:0.8259823576583801, loss:0.5725144743919373, min Loss:0.5070794224739075
iteration 762000, accuracy:0.8115477145148356, max accuracy:0.8259823576583801, loss:0.5798116326332092, min Loss:0.5070794224739075
iteration 763000, accuracy:0.615878107457899, max accuracy:0.8259823576583801, loss:2.029299020767212, min Loss:0.505791425704956
iteration 764000, accuracy:0.8115477145148356, max accuracy:0.8259823576583801, loss:0.5726394653320312, min Loss:0.505791425704956
iteration 765000, accuracy:0.7914995990376904, max accuracy:0.8259823576583801, loss:1.0102804899215698, min Loss:0.505294144153595
iteration 766000, accuracy:0.8267842822774659, max accuracy:0.8267842822774659, loss:0.5082058310508728, min Loss:0.5040591359138489
iteration 767000, accuracy:0.7032878909382518, max accuracy:0.8267842822774659, loss:2.531625986099243, min Loss:0.5039457678794861
iteration 768000, accuracy:0.731355252606255, max accuracy:0.8267842822774659, loss:1.5498477220535278, min Loss:0.5024545192718506
iteration 769000, accuracy:0.7987169206094628, max accuracy:0.8267842822774659, loss:0.5807414650917053, min Loss:0.5022640824317932
iteration 770000, accuracy:0.7738572574178028, max accuracy:0.8267842822774659, loss:0.8399336338043213, min Loss:0.5009585618972778
iteration 771000, accuracy:0.7906976744186046, max accuracy:0.8267842822774659, loss:1.028676986694336, min Loss:0.5002133250236511
iteration 772000, accuracy:0.7578187650360866, max accuracy:0.8267842822774659, loss:0.7287585139274597, min Loss:0.5002133250236511
iteration 773000, accuracy:0.8227746591820368, max accuracy:0.8267842822774659, loss:0.5098129510879517, min Loss:0.49952390789985657
iteration 774000, accuracy:0.8155573376102646, max accuracy:0.8267842822774659, loss:0.6263485550880432, min Loss:0.4983879327774048
iteration 775000, accuracy:0.8267842822774659, max accuracy:0.8267842822774659, loss:0.5266682505607605, min Loss:0.4976990818977356
iteration 776000, accuracy:0.7770649558941459, max accuracy:0.8267842822774659, loss:0.6338744163513184, min Loss:0.4970861077308655
iteration 777000, accuracy:0.7457898957497995, max accuracy:0.8267842822774659, loss:1.4932291507720947, min Loss:0.4960370361804962
iteration 778000, accuracy:0.7089013632718525, max accuracy:0.8267842822774659, loss:1.8374332189559937, min Loss:0.4960370361804962
iteration 779000, accuracy:0.8251804330392943, max accuracy:0.8267842822774659, loss:0.5097920298576355, min Loss:0.49545663595199585
iteration 780000, accuracy:0.8235765838011226, max accuracy:0.8267842822774659, loss:0.4975564777851105, min Loss:0.49433082342147827
iteration 781000, accuracy:0.7714514835605453, max accuracy:0.8267842822774659, loss:0.7636840343475342, min Loss:0.4943026304244995
iteration 782000, accuracy:0.7658380112269446, max accuracy:0.8267842822774659, loss:0.7824054956436157, min Loss:0.49345162510871887
iteration 783000, accuracy:0.8243785084202085, max accuracy:0.8267842822774659, loss:0.5402988791465759, min Loss:0.49345162510871887
iteration 784000, accuracy:0.8243785084202085, max accuracy:0.8267842822774659, loss:0.504498302936554, min Loss:0.49345162510871887
iteration 785000, accuracy:0.7995188452285485, max accuracy:0.8267842822774659, loss:0.754597008228302, min Loss:0.4917354881763458
iteration 786000, accuracy:0.8299919807538091, max accuracy:0.8299919807538091, loss:0.49485915899276733, min Loss:0.49067220091819763
iteration 787000, accuracy:0.8259823576583801, max accuracy:0.8299919807538091, loss:0.5007983446121216, min Loss:0.49018508195877075
iteration 788000, accuracy:0.8155573376102646, max accuracy:0.8299919807538091, loss:0.5421850085258484, min Loss:0.4897724390029907
iteration 789000, accuracy:0.8131515637530072, max accuracy:0.8299919807538091, loss:0.5821605920791626, min Loss:0.48855236172676086
iteration 790000, accuracy:0.6888532477947072, max accuracy:0.8299919807538091, loss:1.4355169534683228, min Loss:0.48840323090553284
iteration 791000, accuracy:0.7706495589414595, max accuracy:0.8299919807538091, loss:0.7194209098815918, min Loss:0.4878595471382141
iteration 792000, accuracy:0.8163592622293504, max accuracy:0.8299919807538091, loss:0.5383915305137634, min Loss:0.487190842628479
iteration 793000, accuracy:0.7931034482758621, max accuracy:0.8299919807538091, loss:0.9097394347190857, min Loss:0.4868541359901428
iteration 794000, accuracy:0.8235765838011226, max accuracy:0.8299919807538091, loss:0.502707302570343, min Loss:0.486092746257782
iteration 795000, accuracy:0.7882919005613472, max accuracy:0.8299919807538091, loss:0.7806761860847473, min Loss:0.486092746257782
iteration 796000, accuracy:0.8243785084202085, max accuracy:0.8299919807538091, loss:0.49775055050849915, min Loss:0.485177218914032
iteration 797000, accuracy:0.8267842822774659, max accuracy:0.8299919807538091, loss:0.4964693486690521, min Loss:0.48470446467399597
iteration 798000, accuracy:0.8171611868484362, max accuracy:0.8299919807538091, loss:0.4938672184944153, min Loss:0.4838826656341553
iteration 799000, accuracy:0.7706495589414595, max accuracy:0.8299919807538091, loss:2.0145413875579834, min Loss:0.4833669066429138
iteration 800000, accuracy:0.7281475541299118, max accuracy:0.8299919807538091, loss:1.8270673751831055, min Loss:0.4829581081867218
iteration 801000, accuracy:0.7409783480352847, max accuracy:0.8299919807538091, loss:0.9358409643173218, min Loss:0.48266440629959106
iteration 802000, accuracy:0.6062550120288693, max accuracy:0.8299919807538091, loss:1.8766447305679321, min Loss:0.48227357864379883
iteration 803000, accuracy:0.8195669607056937, max accuracy:0.8299919807538091, loss:0.49286195635795593, min Loss:0.4808218777179718
iteration 804000, accuracy:0.8235765838011226, max accuracy:0.8299919807538091, loss:0.5013239979743958, min Loss:0.4808218777179718
iteration 805000, accuracy:0.8267842822774659, max accuracy:0.8299919807538091, loss:0.48470979928970337, min Loss:0.4804641008377075
iteration 806000, accuracy:0.8203688853247795, max accuracy:0.8299919807538091, loss:0.5220771431922913, min Loss:0.4793338477611542
iteration 807000, accuracy:0.8259823576583801, max accuracy:0.8299919807538091, loss:0.49890950322151184, min Loss:0.4785813093185425
iteration 808000, accuracy:0.7898957497995188, max accuracy:0.8299919807538091, loss:0.918835461139679, min Loss:0.47817373275756836
iteration 809000, accuracy:0.7858861267040899, max accuracy:0.8299919807538091, loss:1.0149339437484741, min Loss:0.47791382670402527
iteration 810000, accuracy:0.7914995990376904, max accuracy:0.8299919807538091, loss:1.0105339288711548, min Loss:0.47662660479545593
iteration 811000, accuracy:0.8275862068965517, max accuracy:0.8299919807538091, loss:0.4771421551704407, min Loss:0.4764012098312378
iteration 812000, accuracy:0.8083400160384924, max accuracy:0.8299919807538091, loss:0.6529595255851746, min Loss:0.47617265582084656
iteration 813000, accuracy:0.8275862068965517, max accuracy:0.8299919807538091, loss:0.5447685718536377, min Loss:0.47537165880203247
iteration 814000, accuracy:0.8115477145148356, max accuracy:0.8299919807538091, loss:0.5122258067131042, min Loss:0.4753366708755493
iteration 815000, accuracy:0.7738572574178028, max accuracy:0.8299919807538091, loss:0.5399637818336487, min Loss:0.4747732877731323
iteration 816000, accuracy:0.813953488372093, max accuracy:0.8299919807538091, loss:0.4976634383201599, min Loss:0.47332116961479187
iteration 817000, accuracy:0.8291900561347233, max accuracy:0.8299919807538091, loss:0.4949972629547119, min Loss:0.47332116961479187
iteration 818000, accuracy:0.8123496391339214, max accuracy:0.8299919807538091, loss:0.652214527130127, min Loss:0.47235366702079773
iteration 819000, accuracy:0.8219727345629511, max accuracy:0.8299919807538091, loss:0.48669296503067017, min Loss:0.47235366702079773
iteration 820000, accuracy:0.8267842822774659, max accuracy:0.8299919807538091, loss:0.478437602519989, min Loss:0.47156858444213867
iteration 821000, accuracy:0.8243785084202085, max accuracy:0.8299919807538091, loss:0.4929094910621643, min Loss:0.4713978171348572
iteration 822000, accuracy:0.7546110665597434, max accuracy:0.8299919807538091, loss:1.4350700378417969, min Loss:0.4707798659801483
iteration 823000, accuracy:0.7858861267040899, max accuracy:0.8299919807538091, loss:0.6360748410224915, min Loss:0.46983522176742554
iteration 824000, accuracy:0.7706495589414595, max accuracy:0.8299919807538091, loss:1.2405668497085571, min Loss:0.4689517021179199
iteration 825000, accuracy:0.8372093023255814, max accuracy:0.8372093023255814, loss:0.4693947732448578, min Loss:0.4686121344566345
iteration 826000, accuracy:0.7522052927024859, max accuracy:0.8372093023255814, loss:0.7703703045845032, min Loss:0.4686121344566345
iteration 827000, accuracy:0.8027265437048917, max accuracy:0.8372093023255814, loss:0.4923596978187561, min Loss:0.46735572814941406
iteration 828000, accuracy:0.8131515637530072, max accuracy:0.8372093023255814, loss:0.6140445470809937, min Loss:0.4668092131614685
iteration 829000, accuracy:0.7834803528468324, max accuracy:0.8372093023255814, loss:0.6646718382835388, min Loss:0.4662143588066101
iteration 830000, accuracy:0.8067361668003208, max accuracy:0.8372093023255814, loss:0.6793144345283508, min Loss:0.4662143588066101
iteration 831000, accuracy:0.7979149959903769, max accuracy:0.8372093023255814, loss:0.7638822197914124, min Loss:0.46534162759780884
iteration 832000, accuracy:0.6655974338412189, max accuracy:0.8372093023255814, loss:2.0768380165100098, min Loss:0.4649553596973419
iteration 833000, accuracy:0.8091419406575782, max accuracy:0.8372093023255814, loss:0.8772847652435303, min Loss:0.4642317295074463
iteration 834000, accuracy:0.8259823576583801, max accuracy:0.8372093023255814, loss:0.5014678239822388, min Loss:0.4642317295074463
iteration 835000, accuracy:0.830793905372895, max accuracy:0.8372093023255814, loss:0.46591973304748535, min Loss:0.46354591846466064
iteration 836000, accuracy:0.8275862068965517, max accuracy:0.8372093023255814, loss:0.4643182158470154, min Loss:0.463196724653244
iteration 837000, accuracy:0.8259823576583801, max accuracy:0.8372093023255814, loss:0.47435683012008667, min Loss:0.4625205099582672
iteration 838000, accuracy:0.8243785084202085, max accuracy:0.8372093023255814, loss:0.4759044647216797, min Loss:0.4620264768600464
iteration 839000, accuracy:0.7554129911788292, max accuracy:0.8372093023255814, loss:0.8881046772003174, min Loss:0.46108829975128174
iteration 840000, accuracy:0.813953488372093, max accuracy:0.8372093023255814, loss:0.49570444226264954, min Loss:0.46103107929229736
iteration 841000, accuracy:0.7714514835605453, max accuracy:0.8372093023255814, loss:1.3418028354644775, min Loss:0.46024128794670105
iteration 842000, accuracy:0.8123496391339214, max accuracy:0.8372093023255814, loss:0.5746896862983704, min Loss:0.45963725447654724
iteration 843000, accuracy:0.8003207698476343, max accuracy:0.8372093023255814, loss:0.5402759313583374, min Loss:0.45963624119758606
iteration 844000, accuracy:0.6663993584603047, max accuracy:0.8372093023255814, loss:1.9177265167236328, min Loss:0.45851317048072815
iteration 845000, accuracy:0.789093825180433, max accuracy:0.8372093023255814, loss:0.6059585213661194, min Loss:0.45851317048072815
iteration 846000, accuracy:0.7497995188452286, max accuracy:0.8372093023255814, loss:0.7259818315505981, min Loss:0.4574219286441803
iteration 847000, accuracy:0.8340016038492382, max accuracy:0.8372093023255814, loss:0.45727646350860596, min Loss:0.45727646350860596
iteration 848000, accuracy:0.8291900561347233, max accuracy:0.8372093023255814, loss:0.5736485719680786, min Loss:0.45715752243995667
iteration 849000, accuracy:0.8243785084202085, max accuracy:0.8372093023255814, loss:0.4659077227115631, min Loss:0.45638561248779297
iteration 850000, accuracy:0.7337610264635124, max accuracy:0.8372093023255814, loss:1.01992928981781, min Loss:0.4559057950973511
iteration 851000, accuracy:0.8083400160384924, max accuracy:0.8372093023255814, loss:0.49887338280677795, min Loss:0.45541834831237793
iteration 852000, accuracy:0.7898957497995188, max accuracy:0.8372093023255814, loss:0.5237764716148376, min Loss:0.45456650853157043
iteration 853000, accuracy:0.8219727345629511, max accuracy:0.8372093023255814, loss:0.47196823358535767, min Loss:0.454513281583786
iteration 854000, accuracy:0.8155573376102646, max accuracy:0.8372093023255814, loss:0.4816519618034363, min Loss:0.45386460423469543
iteration 855000, accuracy:0.748195669607057, max accuracy:0.8372093023255814, loss:1.0708445310592651, min Loss:0.45304879546165466
iteration 856000, accuracy:0.8323977546110666, max accuracy:0.8372093023255814, loss:0.46031054854393005, min Loss:0.4525671601295471
iteration 857000, accuracy:0.8203688853247795, max accuracy:0.8372093023255814, loss:0.49291548132896423, min Loss:0.45177650451660156
iteration 858000, accuracy:0.834803528468324, max accuracy:0.8372093023255814, loss:0.46561920642852783, min Loss:0.4512721300125122
iteration 859000, accuracy:0.8356054530874097, max accuracy:0.8372093023255814, loss:0.506224513053894, min Loss:0.4512721300125122
iteration 860000, accuracy:0.8275862068965517, max accuracy:0.8372093023255814, loss:0.4752233624458313, min Loss:0.4504081904888153
iteration 861000, accuracy:0.8291900561347233, max accuracy:0.8372093023255814, loss:0.47524717450141907, min Loss:0.45016324520111084
iteration 862000, accuracy:0.7554129911788292, max accuracy:0.8372093023255814, loss:1.279212474822998, min Loss:0.4494221806526184
iteration 863000, accuracy:0.7674418604651163, max accuracy:0.8372093023255814, loss:0.7740364074707031, min Loss:0.44918888807296753
iteration 864000, accuracy:0.8123496391339214, max accuracy:0.8372093023255814, loss:0.4802339971065521, min Loss:0.4487904906272888
iteration 865000, accuracy:0.652766639935846, max accuracy:0.8372093023255814, loss:1.651670217514038, min Loss:0.4482051730155945
iteration 866000, accuracy:0.8171611868484362, max accuracy:0.8372093023255814, loss:0.5740054845809937, min Loss:0.44726264476776123
iteration 867000, accuracy:0.781074578989575, max accuracy:0.8372093023255814, loss:0.7856878638267517, min Loss:0.4471372961997986
iteration 868000, accuracy:0.773055332798717, max accuracy:0.8372093023255814, loss:0.7194628119468689, min Loss:0.4466174840927124
iteration 869000, accuracy:0.6519647153167603, max accuracy:0.8372093023255814, loss:3.2549374103546143, min Loss:0.44588544964790344
iteration 870000, accuracy:0.7874899759422614, max accuracy:0.8372093023255814, loss:0.7745888829231262, min Loss:0.4454907476902008
iteration 871000, accuracy:0.8283881315156375, max accuracy:0.8372093023255814, loss:0.46719807386398315, min Loss:0.4452040493488312
iteration 872000, accuracy:0.7522052927024859, max accuracy:0.8372093023255814, loss:2.0170915126800537, min Loss:0.4448191225528717
iteration 873000, accuracy:0.8331996792301524, max accuracy:0.8372093023255814, loss:0.44425928592681885, min Loss:0.44425928592681885
iteration 874000, accuracy:0.8243785084202085, max accuracy:0.8372093023255814, loss:0.4583134353160858, min Loss:0.4436275064945221
iteration 875000, accuracy:0.8323977546110666, max accuracy:0.8372093023255814, loss:0.4554688036441803, min Loss:0.44337964057922363
iteration 876000, accuracy:0.7898957497995188, max accuracy:0.8372093023255814, loss:0.8526300191879272, min Loss:0.44278743863105774
iteration 877000, accuracy:0.838813151563753, max accuracy:0.838813151563753, loss:0.45727670192718506, min Loss:0.44178465008735657
iteration 878000, accuracy:0.830793905372895, max accuracy:0.838813151563753, loss:0.4503338634967804, min Loss:0.44178465008735657
iteration 879000, accuracy:0.7465918203688853, max accuracy:0.838813151563753, loss:0.9660971760749817, min Loss:0.44119104743003845
iteration 880000, accuracy:0.731355252606255, max accuracy:0.838813151563753, loss:1.2171804904937744, min Loss:0.4409758746623993
iteration 881000, accuracy:0.8364073777064955, max accuracy:0.838813151563753, loss:0.44815686345100403, min Loss:0.44007354974746704
iteration 882000, accuracy:0.8323977546110666, max accuracy:0.838813151563753, loss:0.4676899015903473, min Loss:0.43997904658317566
iteration 883000, accuracy:0.8187650360866079, max accuracy:0.838813151563753, loss:0.4958842992782593, min Loss:0.43984320759773254
iteration 884000, accuracy:0.8267842822774659, max accuracy:0.838813151563753, loss:0.46733585000038147, min Loss:0.43909719586372375
iteration 885000, accuracy:0.8372093023255814, max accuracy:0.838813151563753, loss:0.444484680891037, min Loss:0.43909719586372375
iteration 886000, accuracy:0.739374498797113, max accuracy:0.838813151563753, loss:1.7149815559387207, min Loss:0.43858787417411804
iteration 887000, accuracy:0.838813151563753, max accuracy:0.838813151563753, loss:0.4605185389518738, min Loss:0.43767470121383667
iteration 888000, accuracy:0.8396150761828388, max accuracy:0.8396150761828388, loss:0.44165346026420593, min Loss:0.4372484087944031
iteration 889000, accuracy:0.7770649558941459, max accuracy:0.8396150761828388, loss:1.2779268026351929, min Loss:0.4367838203907013
iteration 890000, accuracy:0.830793905372895, max accuracy:0.8396150761828388, loss:0.454520583152771, min Loss:0.4367838203907013
iteration 891000, accuracy:0.8123496391339214, max accuracy:0.8396150761828388, loss:0.5360193848609924, min Loss:0.4363570809364319
iteration 892000, accuracy:0.7698476343223737, max accuracy:0.8396150761828388, loss:1.154278039932251, min Loss:0.4358313977718353
iteration 893000, accuracy:0.8364073777064955, max accuracy:0.8396150761828388, loss:0.44677308201789856, min Loss:0.43521302938461304
iteration 894000, accuracy:0.8131515637530072, max accuracy:0.8396150761828388, loss:0.4921054244041443, min Loss:0.4348735213279724
iteration 895000, accuracy:0.834803528468324, max accuracy:0.8396150761828388, loss:0.44024458527565, min Loss:0.4347054958343506
iteration 896000, accuracy:0.8219727345629511, max accuracy:0.8396150761828388, loss:0.4904879033565521, min Loss:0.43416720628738403
iteration 897000, accuracy:0.8075380914194066, max accuracy:0.8396150761828388, loss:0.782822847366333, min Loss:0.4335683584213257
iteration 898000, accuracy:0.7882919005613472, max accuracy:0.8396150761828388, loss:0.7148899435997009, min Loss:0.4335683584213257
iteration 899000, accuracy:0.7538091419406576, max accuracy:0.8396150761828388, loss:1.1208548545837402, min Loss:0.432999849319458
iteration 900000, accuracy:0.809943865276664, max accuracy:0.8396150761828388, loss:0.4832795560359955, min Loss:0.43233540654182434
iteration 901000, accuracy:0.7570168404170008, max accuracy:0.8396150761828388, loss:0.7895172238349915, min Loss:0.4322391748428345
iteration 902000, accuracy:0.8091419406575782, max accuracy:0.8396150761828388, loss:0.5013007521629333, min Loss:0.4312657415866852
iteration 903000, accuracy:0.8380112269446672, max accuracy:0.8396150761828388, loss:0.4519900977611542, min Loss:0.4309970736503601
iteration 904000, accuracy:0.838813151563753, max accuracy:0.8396150761828388, loss:0.4347277283668518, min Loss:0.43048951029777527
iteration 905000, accuracy:0.739374498797113, max accuracy:0.8396150761828388, loss:1.2770551443099976, min Loss:0.43037205934524536
iteration 906000, accuracy:0.8404170008019246, max accuracy:0.8404170008019246, loss:0.43433472514152527, min Loss:0.42957961559295654
iteration 907000, accuracy:0.8171611868484362, max accuracy:0.8404170008019246, loss:0.4653365910053253, min Loss:0.4295581877231598
iteration 908000, accuracy:0.809943865276664, max accuracy:0.8404170008019246, loss:0.5873737931251526, min Loss:0.428974449634552
iteration 909000, accuracy:0.8420208500400962, max accuracy:0.8420208500400962, loss:0.4296385645866394, min Loss:0.428974449634552
