iteration 1000, accuracy:0.4116186693147964, max accuracy:0.4116186693147964, loss:36.02608871459961, min Loss:36.02608871459961
iteration 683000, accuracy:0.6623634558093346, max accuracy:0.6981132075471698, loss:1.3858132362365723, min Loss:1.2190138101577759
iteration 684000, accuracy:0.6703078450844091, max accuracy:0.6981132075471698, loss:2.049058198928833, min Loss:1.2190138101577759
iteration 685000, accuracy:0.6971201588877854, max accuracy:0.6981132075471698, loss:1.2503817081451416, min Loss:1.2190138101577759
iteration 686000, accuracy:0.6847070506454817, max accuracy:0.6981132075471698, loss:1.2848644256591797, min Loss:1.2177653312683105
iteration 687000, accuracy:0.6941410129096326, max accuracy:0.6981132075471698, loss:1.2284244298934937, min Loss:1.2177653312683105
iteration 688000, accuracy:0.6871896722939425, max accuracy:0.6981132075471698, loss:1.4429720640182495, min Loss:1.2176802158355713
iteration 689000, accuracy:0.6906653426017875, max accuracy:0.6981132075471698, loss:1.3602763414382935, min Loss:1.2150323390960693
iteration 690000, accuracy:0.6852035749751738, max accuracy:0.6981132075471698, loss:1.3418147563934326, min Loss:1.2150323390960693
iteration 691000, accuracy:0.6618669314796425, max accuracy:0.6981132075471698, loss:1.4177923202514648, min Loss:1.2134220600128174
iteration 692000, accuracy:0.6852035749751738, max accuracy:0.6981132075471698, loss:1.3188332319259644, min Loss:1.2134220600128174
iteration 693000, accuracy:0.6936444885799404, max accuracy:0.6981132075471698, loss:1.288428783416748, min Loss:1.211654782295227
iteration 694000, accuracy:0.6792452830188679, max accuracy:0.6981132075471698, loss:1.3342459201812744, min Loss:1.211654782295227
iteration 695000, accuracy:0.6439920556107249, max accuracy:0.6981132075471698, loss:1.6032886505126953, min Loss:1.211654782295227
iteration 696000, accuracy:0.6713008937437934, max accuracy:0.6981132075471698, loss:1.5773892402648926, min Loss:1.211654782295227
iteration 697000, accuracy:0.6976166832174776, max accuracy:0.6981132075471698, loss:1.2664657831192017, min Loss:1.2103463411331177
iteration 698000, accuracy:0.6946375372393248, max accuracy:0.6981132075471698, loss:1.3516424894332886, min Loss:1.2103463411331177
iteration 699000, accuracy:0.6896722939424031, max accuracy:0.6981132075471698, loss:1.371686339378357, min Loss:1.2086366415023804
iteration 700000, accuracy:0.6961271102284012, max accuracy:0.6981132075471698, loss:1.2340426445007324, min Loss:1.2086366415023804
iteration 701000, accuracy:0.6717974180734856, max accuracy:0.6981132075471698, loss:1.3511977195739746, min Loss:1.2086366415023804
iteration 702000, accuracy:0.6628599801390268, max accuracy:0.6981132075471698, loss:1.3370518684387207, min Loss:1.2063127756118774
iteration 703000, accuracy:0.6946375372393248, max accuracy:0.6981132075471698, loss:1.2226932048797607, min Loss:1.2060827016830444
iteration 704000, accuracy:0.6842105263157895, max accuracy:0.6981132075471698, loss:1.2882381677627563, min Loss:1.2058342695236206
iteration 705000, accuracy:0.6871896722939425, max accuracy:0.6981132075471698, loss:1.6642158031463623, min Loss:1.2058342695236206
iteration 706000, accuracy:0.6727904667328699, max accuracy:0.6981132075471698, loss:1.3241194486618042, min Loss:1.2058342695236206
iteration 707000, accuracy:0.6514399205561072, max accuracy:0.6981132075471698, loss:1.4984797239303589, min Loss:1.2038682699203491
iteration 708000, accuracy:0.6623634558093346, max accuracy:0.6981132075471698, loss:1.667486548423767, min Loss:1.2038682699203491
iteration 709000, accuracy:0.6717974180734856, max accuracy:0.6981132075471698, loss:1.5131361484527588, min Loss:1.2024180889129639
iteration 710000, accuracy:0.6881827209533267, max accuracy:0.6981132075471698, loss:1.2403570413589478, min Loss:1.201310157775879
iteration 711000, accuracy:0.6737835153922542, max accuracy:0.6981132075471698, loss:1.3062503337860107, min Loss:1.201310157775879
iteration 712000, accuracy:0.6767626613704072, max accuracy:0.6981132075471698, loss:1.3194812536239624, min Loss:1.2004399299621582
iteration 713000, accuracy:0.6047666335650447, max accuracy:0.6981132075471698, loss:2.1510355472564697, min Loss:1.1993080377578735
iteration 714000, accuracy:0.6926514399205561, max accuracy:0.6981132075471698, loss:1.33854341506958, min Loss:1.1993080377578735
iteration 715000, accuracy:0.6812313803376365, max accuracy:0.6981132075471698, loss:1.481774926185608, min Loss:1.1979539394378662
iteration 716000, accuracy:0.6961271102284012, max accuracy:0.6981132075471698, loss:1.3309515714645386, min Loss:1.1979539394378662
iteration 717000, accuracy:0.67974180734856, max accuracy:0.6981132075471698, loss:1.2386128902435303, min Loss:1.1979539394378662
iteration 718000, accuracy:0.6221449851042701, max accuracy:0.6981132075471698, loss:2.0525004863739014, min Loss:1.19711434841156
iteration 719000, accuracy:0.6936444885799404, max accuracy:0.6981132075471698, loss:1.2879359722137451, min Loss:1.195464849472046
iteration 720000, accuracy:0.6817279046673287, max accuracy:0.6981132075471698, loss:1.4546022415161133, min Loss:1.195464849472046
iteration 721000, accuracy:0.6449851042701092, max accuracy:0.6981132075471698, loss:1.6723434925079346, min Loss:1.1944248676300049
iteration 722000, accuracy:0.6961271102284012, max accuracy:0.6981132075471698, loss:1.3159492015838623, min Loss:1.1944248676300049
iteration 723000, accuracy:0.6926514399205561, max accuracy:0.6981132075471698, loss:1.2306621074676514, min Loss:1.1944248676300049
iteration 724000, accuracy:0.6747765640516385, max accuracy:0.6981132075471698, loss:1.2511407136917114, min Loss:1.1935495138168335
iteration 725000, accuracy:0.6807348560079444, max accuracy:0.6981132075471698, loss:1.533834457397461, min Loss:1.1922105550765991
iteration 726000, accuracy:0.7000993048659384, max accuracy:0.7000993048659384, loss:1.2138478755950928, min Loss:1.1922105550765991
iteration 727000, accuracy:0.6514399205561072, max accuracy:0.7000993048659384, loss:1.3617079257965088, min Loss:1.1922105550765991
iteration 728000, accuracy:0.6752730883813307, max accuracy:0.7000993048659384, loss:1.2893078327178955, min Loss:1.1906381845474243
iteration 729000, accuracy:0.6787487586891757, max accuracy:0.7000993048659384, loss:1.388930320739746, min Loss:1.1906381845474243
iteration 730000, accuracy:0.6911618669314796, max accuracy:0.7000993048659384, loss:1.233475685119629, min Loss:1.1906381845474243
iteration 731000, accuracy:0.6961271102284012, max accuracy:0.7000993048659384, loss:1.3790589570999146, min Loss:1.1906381845474243
iteration 732000, accuracy:0.6648460774577954, max accuracy:0.7000993048659384, loss:1.4832745790481567, min Loss:1.1906381845474243
iteration 733000, accuracy:0.6986097318768619, max accuracy:0.7000993048659384, loss:1.2900233268737793, min Loss:1.1889910697937012
iteration 734000, accuracy:0.6837140019860973, max accuracy:0.7000993048659384, loss:1.3507722616195679, min Loss:1.1889910697937012
iteration 735000, accuracy:0.6812313803376365, max accuracy:0.7000993048659384, loss:1.4951800107955933, min Loss:1.1873315572738647
iteration 736000, accuracy:0.6926514399205561, max accuracy:0.7000993048659384, loss:1.2305793762207031, min Loss:1.1859389543533325
iteration 737000, accuracy:0.6747765640516385, max accuracy:0.7000993048659384, loss:1.3614979982376099, min Loss:1.1855816841125488
iteration 738000, accuracy:0.682720953326713, max accuracy:0.7000993048659384, loss:1.2148317098617554, min Loss:1.1855816841125488
iteration 739000, accuracy:0.6871896722939425, max accuracy:0.7000993048659384, loss:1.259261131286621, min Loss:1.1840825080871582
iteration 740000, accuracy:0.6961271102284012, max accuracy:0.7000993048659384, loss:1.2046029567718506, min Loss:1.1840825080871582
iteration 741000, accuracy:0.6906653426017875, max accuracy:0.7000993048659384, loss:1.2554525136947632, min Loss:1.1835170984268188
iteration 742000, accuracy:0.6961271102284012, max accuracy:0.7000993048659384, loss:1.2295773029327393, min Loss:1.1824572086334229
iteration 743000, accuracy:0.6906653426017875, max accuracy:0.7000993048659384, loss:1.2859420776367188, min Loss:1.1824572086334229
iteration 744000, accuracy:0.6683217477656405, max accuracy:0.7000993048659384, loss:1.366113305091858, min Loss:1.1807026863098145
iteration 745000, accuracy:0.7000993048659384, max accuracy:0.7000993048659384, loss:1.209177851676941, min Loss:1.1807026863098145
iteration 746000, accuracy:0.6573982125124131, max accuracy:0.7000993048659384, loss:1.717786192893982, min Loss:1.1806904077529907
iteration 747000, accuracy:0.6727904667328699, max accuracy:0.7000993048659384, loss:1.4252510070800781, min Loss:1.1806904077529907
iteration 748000, accuracy:0.6767626613704072, max accuracy:0.7000993048659384, loss:1.3835071325302124, min Loss:1.1805784702301025
iteration 749000, accuracy:0.6941410129096326, max accuracy:0.7000993048659384, loss:1.2053637504577637, min Loss:1.1798334121704102
iteration 750000, accuracy:0.6881827209533267, max accuracy:0.7000993048659384, loss:1.2242718935012817, min Loss:1.1789718866348267
iteration 751000, accuracy:0.6782522343594836, max accuracy:0.7000993048659384, loss:1.5013233423233032, min Loss:1.1768540143966675
iteration 752000, accuracy:0.6991062562065541, max accuracy:0.7000993048659384, loss:1.194130301475525, min Loss:1.176186203956604
iteration 753000, accuracy:0.6946375372393248, max accuracy:0.7000993048659384, loss:1.435116171836853, min Loss:1.176186203956604
iteration 754000, accuracy:0.6514399205561072, max accuracy:0.7000993048659384, loss:1.9413303136825562, min Loss:1.176186203956604
iteration 755000, accuracy:0.6931479642502483, max accuracy:0.7000993048659384, loss:1.2317266464233398, min Loss:1.176186203956604
iteration 756000, accuracy:0.6782522343594836, max accuracy:0.7000993048659384, loss:1.272361397743225, min Loss:1.175041913986206
iteration 757000, accuracy:0.6876861966236345, max accuracy:0.7000993048659384, loss:1.2791168689727783, min Loss:1.1747803688049316
iteration 758000, accuracy:0.6807348560079444, max accuracy:0.7000993048659384, loss:1.6893644332885742, min Loss:1.1732860803604126
iteration 759000, accuracy:0.682720953326713, max accuracy:0.7000993048659384, loss:1.2207752466201782, min Loss:1.1732860803604126
iteration 760000, accuracy:0.7010923535253227, max accuracy:0.7010923535253227, loss:1.1870635747909546, min Loss:1.173036813735962
iteration 761000, accuracy:0.6871896722939425, max accuracy:0.7010923535253227, loss:1.2808382511138916, min Loss:1.173036813735962
iteration 762000, accuracy:0.7005958291956306, max accuracy:0.7010923535253227, loss:1.1760801076889038, min Loss:1.1718578338623047
iteration 763000, accuracy:0.6996027805362462, max accuracy:0.7010923535253227, loss:1.2918989658355713, min Loss:1.1708837747573853
iteration 764000, accuracy:0.7025819265143992, max accuracy:0.7025819265143992, loss:1.278821349143982, min Loss:1.1708837747573853
iteration 765000, accuracy:0.6946375372393248, max accuracy:0.7025819265143992, loss:1.240016222000122, min Loss:1.1698839664459229
iteration 766000, accuracy:0.702085402184707, max accuracy:0.7025819265143992, loss:1.3134671449661255, min Loss:1.1680649518966675
iteration 767000, accuracy:0.6951340615690169, max accuracy:0.7025819265143992, loss:1.3183097839355469, min Loss:1.1680649518966675
iteration 768000, accuracy:0.6916583912611718, max accuracy:0.7025819265143992, loss:1.3838794231414795, min Loss:1.1666560173034668
iteration 769000, accuracy:0.7035749751737835, max accuracy:0.7035749751737835, loss:1.1904881000518799, min Loss:1.1666560173034668
iteration 770000, accuracy:0.6936444885799404, max accuracy:0.7035749751737835, loss:1.3533568382263184, min Loss:1.1666345596313477
iteration 771000, accuracy:0.6881827209533267, max accuracy:0.7035749751737835, loss:1.2491785287857056, min Loss:1.1666345596313477
iteration 772000, accuracy:0.7055610724925522, max accuracy:0.7055610724925522, loss:1.2213798761367798, min Loss:1.1647011041641235
iteration 773000, accuracy:0.7060575968222443, max accuracy:0.7060575968222443, loss:1.1792038679122925, min Loss:1.164621114730835
iteration 774000, accuracy:0.692154915590864, max accuracy:0.7060575968222443, loss:1.2324436902999878, min Loss:1.162629246711731
iteration 775000, accuracy:0.7060575968222443, max accuracy:0.7060575968222443, loss:1.1927289962768555, min Loss:1.1615054607391357
iteration 776000, accuracy:0.6802383316782522, max accuracy:0.7060575968222443, loss:1.7656869888305664, min Loss:1.161195158958435
iteration 777000, accuracy:0.6395233366434955, max accuracy:0.7060575968222443, loss:1.644239068031311, min Loss:1.161195158958435
iteration 778000, accuracy:0.7005958291956306, max accuracy:0.7060575968222443, loss:1.4588984251022339, min Loss:1.161195158958435
iteration 779000, accuracy:0.702085402184707, max accuracy:0.7060575968222443, loss:1.1866040229797363, min Loss:1.161195158958435
iteration 780000, accuracy:0.7015888778550149, max accuracy:0.7060575968222443, loss:1.2093510627746582, min Loss:1.1606948375701904
iteration 781000, accuracy:0.6996027805362462, max accuracy:0.7060575968222443, loss:1.258272409439087, min Loss:1.1584868431091309
iteration 782000, accuracy:0.6906653426017875, max accuracy:0.7060575968222443, loss:1.2019672393798828, min Loss:1.1584868431091309
iteration 783000, accuracy:0.6956305858987091, max accuracy:0.7060575968222443, loss:1.3634058237075806, min Loss:1.1577814817428589
iteration 784000, accuracy:0.6782522343594836, max accuracy:0.7060575968222443, loss:2.2086710929870605, min Loss:1.1563355922698975
iteration 785000, accuracy:0.6852035749751738, max accuracy:0.7060575968222443, loss:1.238069772720337, min Loss:1.1563355922698975
iteration 786000, accuracy:0.653922542204568, max accuracy:0.7060575968222443, loss:2.0384340286254883, min Loss:1.1555167436599731
iteration 787000, accuracy:0.6742800397219464, max accuracy:0.7060575968222443, loss:1.399009346961975, min Loss:1.1555167436599731
iteration 788000, accuracy:0.6896722939424031, max accuracy:0.7060575968222443, loss:1.3123499155044556, min Loss:1.1555167436599731
iteration 789000, accuracy:0.6966236345580934, max accuracy:0.7060575968222443, loss:1.2350757122039795, min Loss:1.1555167436599731
iteration 790000, accuracy:0.6678252234359484, max accuracy:0.7060575968222443, loss:1.312300682067871, min Loss:1.1545053720474243
iteration 791000, accuracy:0.6817279046673287, max accuracy:0.7060575968222443, loss:1.2502412796020508, min Loss:1.1545053720474243
iteration 792000, accuracy:0.7015888778550149, max accuracy:0.7060575968222443, loss:1.1741529703140259, min Loss:1.1545053720474243
iteration 793000, accuracy:0.6708043694141013, max accuracy:0.7060575968222443, loss:1.412942886352539, min Loss:1.1518466472625732
iteration 794000, accuracy:0.6529294935451837, max accuracy:0.7060575968222443, loss:1.4035974740982056, min Loss:1.1518466472625732
iteration 795000, accuracy:0.6986097318768619, max accuracy:0.7060575968222443, loss:1.2261852025985718, min Loss:1.15005624294281
iteration 796000, accuracy:0.70506454816286, max accuracy:0.7060575968222443, loss:1.1772055625915527, min Loss:1.15005624294281
iteration 797000, accuracy:0.6996027805362462, max accuracy:0.7060575968222443, loss:1.2070014476776123, min Loss:1.1496009826660156
iteration 798000, accuracy:0.7010923535253227, max accuracy:0.7060575968222443, loss:1.2754594087600708, min Loss:1.149573564529419
iteration 799000, accuracy:0.6971201588877854, max accuracy:0.7060575968222443, loss:1.2126853466033936, min Loss:1.1480722427368164
iteration 800000, accuracy:0.6911618669314796, max accuracy:0.7060575968222443, loss:1.2521288394927979, min Loss:1.1480265855789185
iteration 801000, accuracy:0.67974180734856, max accuracy:0.7060575968222443, loss:1.2544313669204712, min Loss:1.1476861238479614
iteration 802000, accuracy:0.7040714995034757, max accuracy:0.7060575968222443, loss:1.1546924114227295, min Loss:1.1463494300842285
iteration 803000, accuracy:0.7045680238331679, max accuracy:0.7060575968222443, loss:1.1583030223846436, min Loss:1.146300196647644
iteration 804000, accuracy:0.6842105263157895, max accuracy:0.7060575968222443, loss:1.4123666286468506, min Loss:1.146300196647644
iteration 805000, accuracy:0.7040714995034757, max accuracy:0.7060575968222443, loss:1.171700358390808, min Loss:1.1459755897521973
iteration 806000, accuracy:0.7040714995034757, max accuracy:0.7060575968222443, loss:1.1674312353134155, min Loss:1.1451319456100464
iteration 807000, accuracy:0.6698113207547169, max accuracy:0.7060575968222443, loss:1.2818630933761597, min Loss:1.1451319456100464
iteration 808000, accuracy:0.708540218470705, max accuracy:0.708540218470705, loss:1.182684302330017, min Loss:1.1422669887542725
iteration 809000, accuracy:0.6688182720953326, max accuracy:0.708540218470705, loss:1.446283221244812, min Loss:1.1422648429870605
iteration 810000, accuracy:0.7100297914597815, max accuracy:0.7100297914597815, loss:1.1551040410995483, min Loss:1.1418651342391968
iteration 811000, accuracy:0.7125124131082423, max accuracy:0.7125124131082423, loss:1.1879310607910156, min Loss:1.1412873268127441
iteration 812000, accuracy:0.702085402184707, max accuracy:0.7125124131082423, loss:1.1887891292572021, min Loss:1.1395962238311768
iteration 813000, accuracy:0.7125124131082423, max accuracy:0.7125124131082423, loss:1.1690808534622192, min Loss:1.1395962238311768
iteration 814000, accuracy:0.6708043694141013, max accuracy:0.7125124131082423, loss:1.2475762367248535, min Loss:1.1395962238311768
iteration 815000, accuracy:0.6911618669314796, max accuracy:0.7125124131082423, loss:1.3254742622375488, min Loss:1.1395962238311768
iteration 816000, accuracy:0.7045680238331679, max accuracy:0.7125124131082423, loss:1.1550098657608032, min Loss:1.1368767023086548
iteration 817000, accuracy:0.6866931479642503, max accuracy:0.7125124131082423, loss:1.2186394929885864, min Loss:1.1368767023086548
iteration 818000, accuracy:0.6911618669314796, max accuracy:0.7125124131082423, loss:1.2734808921813965, min Loss:1.1356163024902344
iteration 819000, accuracy:0.7025819265143992, max accuracy:0.7125124131082423, loss:1.1740567684173584, min Loss:1.1354691982269287
iteration 820000, accuracy:0.70506454816286, max accuracy:0.7125124131082423, loss:1.2002846002578735, min Loss:1.1354691982269287
iteration 821000, accuracy:0.6742800397219464, max accuracy:0.7125124131082423, loss:1.4206000566482544, min Loss:1.1352916955947876
iteration 822000, accuracy:0.6817279046673287, max accuracy:0.7125124131082423, loss:1.3092100620269775, min Loss:1.1352916955947876
iteration 823000, accuracy:0.6593843098311817, max accuracy:0.7125124131082423, loss:1.364526391029358, min Loss:1.1335190534591675
iteration 824000, accuracy:0.6986097318768619, max accuracy:0.7125124131082423, loss:1.2746012210845947, min Loss:1.1335190534591675
iteration 825000, accuracy:0.7090367428003972, max accuracy:0.7125124131082423, loss:1.1863651275634766, min Loss:1.1333364248275757
iteration 826000, accuracy:0.7000993048659384, max accuracy:0.7125124131082423, loss:1.2119901180267334, min Loss:1.133226752281189
iteration 827000, accuracy:0.6638530287984111, max accuracy:0.7125124131082423, loss:1.390354871749878, min Loss:1.133226752281189
iteration 828000, accuracy:0.7125124131082423, max accuracy:0.7125124131082423, loss:1.1462122201919556, min Loss:1.1321977376937866
iteration 829000, accuracy:0.7105263157894737, max accuracy:0.7125124131082423, loss:1.193093180656433, min Loss:1.1321319341659546
iteration 830000, accuracy:0.6976166832174776, max accuracy:0.7125124131082423, loss:1.175334095954895, min Loss:1.1300628185272217
iteration 831000, accuracy:0.6320754716981132, max accuracy:0.7125124131082423, loss:1.673948884010315, min Loss:1.128839135169983
iteration 832000, accuracy:0.7140019860973188, max accuracy:0.7140019860973188, loss:1.151495099067688, min Loss:1.128839135169983
iteration 833000, accuracy:0.6802383316782522, max accuracy:0.7140019860973188, loss:1.2785927057266235, min Loss:1.128839135169983
iteration 834000, accuracy:0.708540218470705, max accuracy:0.7140019860973188, loss:1.155355453491211, min Loss:1.1273987293243408
iteration 835000, accuracy:0.7065541211519365, max accuracy:0.7140019860973188, loss:1.1561166048049927, min Loss:1.1273987293243408
iteration 836000, accuracy:0.6767626613704072, max accuracy:0.7140019860973188, loss:1.272499680519104, min Loss:1.1273987293243408
iteration 837000, accuracy:0.7000993048659384, max accuracy:0.7140019860973188, loss:1.2006242275238037, min Loss:1.1257562637329102
iteration 838000, accuracy:0.6881827209533267, max accuracy:0.7140019860973188, loss:1.20496666431427, min Loss:1.1257562637329102
iteration 839000, accuracy:0.6886792452830188, max accuracy:0.7140019860973188, loss:1.2153468132019043, min Loss:1.1257562637329102
iteration 840000, accuracy:0.7110228401191658, max accuracy:0.7140019860973188, loss:1.3215028047561646, min Loss:1.1257562637329102
iteration 841000, accuracy:0.6782522343594836, max accuracy:0.7140019860973188, loss:1.3515043258666992, min Loss:1.1257562637329102
iteration 842000, accuracy:0.6881827209533267, max accuracy:0.7140019860973188, loss:1.2796909809112549, min Loss:1.125197172164917
iteration 843000, accuracy:0.6583912611717975, max accuracy:0.7140019860973188, loss:1.4308573007583618, min Loss:1.1232188940048218
iteration 844000, accuracy:0.7075471698113207, max accuracy:0.7140019860973188, loss:1.1347144842147827, min Loss:1.1232188940048218
iteration 845000, accuracy:0.6991062562065541, max accuracy:0.7140019860973188, loss:1.190348744392395, min Loss:1.1219300031661987
iteration 846000, accuracy:0.6588877855014895, max accuracy:0.7140019860973188, loss:1.5703517198562622, min Loss:1.1219300031661987
iteration 847000, accuracy:0.6693147964250248, max accuracy:0.7140019860973188, loss:1.2956814765930176, min Loss:1.1219300031661987
iteration 848000, accuracy:0.6454816285998014, max accuracy:0.7140019860973188, loss:1.595902442932129, min Loss:1.1219300031661987
iteration 849000, accuracy:0.6896722939424031, max accuracy:0.7140019860973188, loss:1.2073227167129517, min Loss:1.1219300031661987
iteration 850000, accuracy:0.6966236345580934, max accuracy:0.7140019860973188, loss:1.204738974571228, min Loss:1.1204584836959839
iteration 851000, accuracy:0.7025819265143992, max accuracy:0.7140019860973188, loss:1.1921842098236084, min Loss:1.118935227394104
iteration 852000, accuracy:0.7120158887785502, max accuracy:0.7140019860973188, loss:1.2056543827056885, min Loss:1.118935227394104
iteration 853000, accuracy:0.6444885799404171, max accuracy:0.7140019860973188, loss:2.8390352725982666, min Loss:1.116411805152893
iteration 854000, accuracy:0.6812313803376365, max accuracy:0.7140019860973188, loss:1.5794270038604736, min Loss:1.1161350011825562
iteration 855000, accuracy:0.6792452830188679, max accuracy:0.7140019860973188, loss:1.2283986806869507, min Loss:1.1161350011825562
iteration 856000, accuracy:0.6981132075471698, max accuracy:0.7140019860973188, loss:1.1495072841644287, min Loss:1.1161350011825562
iteration 857000, accuracy:0.7105263157894737, max accuracy:0.7140019860973188, loss:1.1910467147827148, min Loss:1.1150416135787964
iteration 858000, accuracy:0.711519364448858, max accuracy:0.7140019860973188, loss:1.1600878238677979, min Loss:1.1150416135787964
iteration 859000, accuracy:0.7040714995034757, max accuracy:0.7140019860973188, loss:1.1702940464019775, min Loss:1.1150416135787964
iteration 860000, accuracy:0.7159880834160874, max accuracy:0.7159880834160874, loss:1.1148369312286377, min Loss:1.112194299697876
iteration 861000, accuracy:0.7095332671300894, max accuracy:0.7159880834160874, loss:1.187524676322937, min Loss:1.112194299697876
iteration 862000, accuracy:0.7090367428003972, max accuracy:0.7159880834160874, loss:1.2532817125320435, min Loss:1.1118851900100708
iteration 863000, accuracy:0.6946375372393248, max accuracy:0.7159880834160874, loss:1.3835570812225342, min Loss:1.1118851900100708
iteration 864000, accuracy:0.70506454816286, max accuracy:0.7159880834160874, loss:1.1979670524597168, min Loss:1.1109750270843506
iteration 865000, accuracy:0.7065541211519365, max accuracy:0.7159880834160874, loss:1.148544430732727, min Loss:1.1101521253585815
iteration 866000, accuracy:0.7075471698113207, max accuracy:0.7159880834160874, loss:1.1497539281845093, min Loss:1.109593152999878
iteration 867000, accuracy:0.7125124131082423, max accuracy:0.7159880834160874, loss:1.2433618307113647, min Loss:1.109261393547058
iteration 868000, accuracy:0.7075471698113207, max accuracy:0.7159880834160874, loss:1.364262580871582, min Loss:1.109261393547058
iteration 869000, accuracy:0.7070506454816285, max accuracy:0.7159880834160874, loss:1.161081075668335, min Loss:1.1088608503341675
iteration 870000, accuracy:0.7100297914597815, max accuracy:0.7159880834160874, loss:1.1271181106567383, min Loss:1.107176423072815
iteration 871000, accuracy:0.7040714995034757, max accuracy:0.7159880834160874, loss:1.2325937747955322, min Loss:1.107176423072815
iteration 872000, accuracy:0.6544190665342602, max accuracy:0.7159880834160874, loss:1.5751252174377441, min Loss:1.1067432165145874
iteration 873000, accuracy:0.7105263157894737, max accuracy:0.7159880834160874, loss:1.1388250589370728, min Loss:1.106669306755066
iteration 874000, accuracy:0.7045680238331679, max accuracy:0.7159880834160874, loss:1.1242358684539795, min Loss:1.106669306755066
iteration 875000, accuracy:0.70506454816286, max accuracy:0.7159880834160874, loss:1.2757644653320312, min Loss:1.1048375368118286
iteration 876000, accuracy:0.6951340615690169, max accuracy:0.7159880834160874, loss:1.4517357349395752, min Loss:1.1048375368118286
iteration 877000, accuracy:0.7030784508440914, max accuracy:0.7159880834160874, loss:1.1357258558273315, min Loss:1.1037812232971191
iteration 878000, accuracy:0.6454816285998014, max accuracy:0.7159880834160874, loss:1.7259793281555176, min Loss:1.1037812232971191
iteration 879000, accuracy:0.6996027805362462, max accuracy:0.7159880834160874, loss:1.6037949323654175, min Loss:1.1024975776672363
iteration 880000, accuracy:0.6727904667328699, max accuracy:0.7159880834160874, loss:1.2824658155441284, min Loss:1.1024975776672363
iteration 881000, accuracy:0.6852035749751738, max accuracy:0.7159880834160874, loss:1.228039264678955, min Loss:1.1017794609069824
iteration 882000, accuracy:0.6509433962264151, max accuracy:0.7159880834160874, loss:1.4852269887924194, min Loss:1.1017794609069824
iteration 883000, accuracy:0.6981132075471698, max accuracy:0.7159880834160874, loss:1.1687474250793457, min Loss:1.100907802581787
iteration 884000, accuracy:0.7075471698113207, max accuracy:0.7159880834160874, loss:1.2335184812545776, min Loss:1.100907802581787
iteration 885000, accuracy:0.7110228401191658, max accuracy:0.7159880834160874, loss:1.1286526918411255, min Loss:1.100907802581787
iteration 886000, accuracy:0.6876861966236345, max accuracy:0.7159880834160874, loss:1.239298701286316, min Loss:1.100907802581787
iteration 887000, accuracy:0.714498510427011, max accuracy:0.7159880834160874, loss:1.1446738243103027, min Loss:1.099087119102478
iteration 888000, accuracy:0.7040714995034757, max accuracy:0.7159880834160874, loss:1.1693477630615234, min Loss:1.099087119102478
iteration 889000, accuracy:0.7140019860973188, max accuracy:0.7159880834160874, loss:1.1090223789215088, min Loss:1.0981671810150146
iteration 890000, accuracy:0.6787487586891757, max accuracy:0.7159880834160874, loss:1.2942270040512085, min Loss:1.0979576110839844
iteration 891000, accuracy:0.6732869910625621, max accuracy:0.7159880834160874, loss:1.3895745277404785, min Loss:1.0979576110839844
iteration 892000, accuracy:0.6792452830188679, max accuracy:0.7159880834160874, loss:1.3426580429077148, min Loss:1.0979576110839844
iteration 893000, accuracy:0.6971201588877854, max accuracy:0.7159880834160874, loss:1.6537714004516602, min Loss:1.0977011919021606
iteration 894000, accuracy:0.6782522343594836, max accuracy:0.7159880834160874, loss:1.3165870904922485, min Loss:1.0977011919021606
iteration 895000, accuracy:0.6330685203574975, max accuracy:0.7159880834160874, loss:2.0178611278533936, min Loss:1.0960880517959595
iteration 896000, accuracy:0.7105263157894737, max accuracy:0.7159880834160874, loss:1.107547402381897, min Loss:1.0951029062271118
iteration 897000, accuracy:0.6772591857000994, max accuracy:0.7159880834160874, loss:1.3184443712234497, min Loss:1.094113826751709
iteration 898000, accuracy:0.7130089374379345, max accuracy:0.7159880834160874, loss:1.593438744544983, min Loss:1.0936375856399536
iteration 899000, accuracy:0.676266137040715, max accuracy:0.7159880834160874, loss:1.173007607460022, min Loss:1.092981219291687
iteration 900000, accuracy:0.7194637537239325, max accuracy:0.7194637537239325, loss:1.0995891094207764, min Loss:1.092981219291687
iteration 901000, accuracy:0.711519364448858, max accuracy:0.7194637537239325, loss:1.2011955976486206, min Loss:1.092981219291687
iteration 902000, accuracy:0.6683217477656405, max accuracy:0.7194637537239325, loss:1.3351744413375854, min Loss:1.0917463302612305
iteration 903000, accuracy:0.676266137040715, max accuracy:0.7194637537239325, loss:1.2840861082077026, min Loss:1.0917341709136963
iteration 904000, accuracy:0.6812313803376365, max accuracy:0.7194637537239325, loss:1.2382978200912476, min Loss:1.0903252363204956
iteration 905000, accuracy:0.7060575968222443, max accuracy:0.7194637537239325, loss:1.1639775037765503, min Loss:1.0903252363204956
iteration 906000, accuracy:0.714498510427011, max accuracy:0.7194637537239325, loss:1.1962707042694092, min Loss:1.0903252363204956
iteration 907000, accuracy:0.7125124131082423, max accuracy:0.7194637537239325, loss:1.1084468364715576, min Loss:1.0903252363204956
iteration 908000, accuracy:0.6906653426017875, max accuracy:0.7194637537239325, loss:1.2054435014724731, min Loss:1.0896917581558228
