iteration 1000, accuracy:0.3877551020408163, max accuracy:0.3877551020408163, loss:94.83457946777344, min Loss:94.80690002441406
iteration 688000, accuracy:0.6890184645286687, max accuracy:0.6987366375121478, loss:2.075866937637329, min Loss:1.9581208229064941
iteration 689000, accuracy:0.6793002915451894, max accuracy:0.6987366375121478, loss:2.122836112976074, min Loss:1.9581208229064941
iteration 690000, accuracy:0.6929057337220602, max accuracy:0.6987366375121478, loss:2.2325029373168945, min Loss:1.9537016153335571
iteration 691000, accuracy:0.685617103984451, max accuracy:0.6987366375121478, loss:2.0677239894866943, min Loss:1.9537016153335571
iteration 692000, accuracy:0.5792031098153547, max accuracy:0.6987366375121478, loss:3.4763920307159424, min Loss:1.9537016153335571
iteration 693000, accuracy:0.6812439261418853, max accuracy:0.6987366375121478, loss:2.1490397453308105, min Loss:1.9515533447265625
iteration 694000, accuracy:0.6491739552964043, max accuracy:0.6987366375121478, loss:2.946056842803955, min Loss:1.9491170644760132
iteration 695000, accuracy:0.6710398445092323, max accuracy:0.6987366375121478, loss:2.5101478099823, min Loss:1.9491170644760132
iteration 696000, accuracy:0.6015549076773566, max accuracy:0.6987366375121478, loss:3.239328145980835, min Loss:1.9491170644760132
iteration 697000, accuracy:0.6472303206997084, max accuracy:0.6987366375121478, loss:2.516416311264038, min Loss:1.9488097429275513
iteration 698000, accuracy:0.685131195335277, max accuracy:0.6987366375121478, loss:2.0947718620300293, min Loss:1.9479286670684814
iteration 699000, accuracy:0.6282798833819242, max accuracy:0.6987366375121478, loss:2.6779417991638184, min Loss:1.9450161457061768
iteration 700000, accuracy:0.6793002915451894, max accuracy:0.6987366375121478, loss:2.1110947132110596, min Loss:1.9450161457061768
iteration 701000, accuracy:0.6297376093294461, max accuracy:0.6987366375121478, loss:2.551823377609253, min Loss:1.9446899890899658
iteration 702000, accuracy:0.6890184645286687, max accuracy:0.6987366375121478, loss:2.0879290103912354, min Loss:1.94343101978302
iteration 703000, accuracy:0.6943634596695821, max accuracy:0.6987366375121478, loss:2.0024778842926025, min Loss:1.940800428390503
iteration 704000, accuracy:0.6890184645286687, max accuracy:0.6987366375121478, loss:2.0943315029144287, min Loss:1.940800428390503
iteration 705000, accuracy:0.6496598639455783, max accuracy:0.6987366375121478, loss:2.3296234607696533, min Loss:1.940800428390503
iteration 706000, accuracy:0.6462585034013606, max accuracy:0.6987366375121478, loss:3.088998556137085, min Loss:1.9382842779159546
iteration 707000, accuracy:0.6292517006802721, max accuracy:0.6987366375121478, loss:3.588899850845337, min Loss:1.9382842779159546
iteration 708000, accuracy:0.6953352769679301, max accuracy:0.6987366375121478, loss:1.9461054801940918, min Loss:1.9382842779159546
iteration 709000, accuracy:0.5719144800777454, max accuracy:0.6987366375121478, loss:3.7430355548858643, min Loss:1.9353456497192383
iteration 710000, accuracy:0.6895043731778425, max accuracy:0.6987366375121478, loss:2.1646573543548584, min Loss:1.9353456497192383
iteration 711000, accuracy:0.6822157434402333, max accuracy:0.6987366375121478, loss:2.183032751083374, min Loss:1.9333184957504272
iteration 712000, accuracy:0.6797862001943634, max accuracy:0.6987366375121478, loss:2.4557175636291504, min Loss:1.9313145875930786
iteration 713000, accuracy:0.6807580174927114, max accuracy:0.6987366375121478, loss:2.0841996669769287, min Loss:1.9313145875930786
iteration 714000, accuracy:0.6603498542274052, max accuracy:0.6987366375121478, loss:2.553959608078003, min Loss:1.9313145875930786
iteration 715000, accuracy:0.6243926141885325, max accuracy:0.6987366375121478, loss:2.479154348373413, min Loss:1.9278981685638428
iteration 716000, accuracy:0.6758989310009719, max accuracy:0.6987366375121478, loss:2.01981782913208, min Loss:1.9278981685638428
iteration 717000, accuracy:0.6715257531584062, max accuracy:0.6987366375121478, loss:2.6644644737243652, min Loss:1.9278981685638428
iteration 718000, accuracy:0.6234207968901846, max accuracy:0.6987366375121478, loss:3.7114431858062744, min Loss:1.9278981685638428
iteration 719000, accuracy:0.6394557823129252, max accuracy:0.6987366375121478, loss:2.8405778408050537, min Loss:1.9230828285217285
iteration 720000, accuracy:0.6870748299319728, max accuracy:0.6987366375121478, loss:2.0232298374176025, min Loss:1.9230828285217285
iteration 721000, accuracy:0.6763848396501457, max accuracy:0.6987366375121478, loss:2.102100133895874, min Loss:1.9225809574127197
iteration 722000, accuracy:0.6462585034013606, max accuracy:0.6987366375121478, loss:3.147500991821289, min Loss:1.9201104640960693
iteration 723000, accuracy:0.5898931000971818, max accuracy:0.6987366375121478, loss:3.364203691482544, min Loss:1.9201104640960693
iteration 724000, accuracy:0.6540330417881438, max accuracy:0.6987366375121478, loss:2.2764623165130615, min Loss:1.9201104640960693
iteration 725000, accuracy:0.6817298347910593, max accuracy:0.6987366375121478, loss:2.1139848232269287, min Loss:1.9201104640960693
iteration 726000, accuracy:0.6598639455782312, max accuracy:0.6987366375121478, loss:2.599546194076538, min Loss:1.919249176979065
iteration 727000, accuracy:0.6117589893100097, max accuracy:0.6987366375121478, loss:3.224440574645996, min Loss:1.9145201444625854
iteration 728000, accuracy:0.6953352769679301, max accuracy:0.6987366375121478, loss:2.022813558578491, min Loss:1.9145201444625854
iteration 729000, accuracy:0.6963070942662779, max accuracy:0.6987366375121478, loss:1.966870903968811, min Loss:1.9145201444625854
iteration 730000, accuracy:0.6958211856171039, max accuracy:0.6987366375121478, loss:1.9561102390289307, min Loss:1.912533164024353
iteration 731000, accuracy:0.6880466472303207, max accuracy:0.6987366375121478, loss:1.9776524305343628, min Loss:1.912365198135376
iteration 732000, accuracy:0.7055393586005831, max accuracy:0.7055393586005831, loss:1.9349513053894043, min Loss:1.9079782962799072
iteration 733000, accuracy:0.6895043731778425, max accuracy:0.7055393586005831, loss:1.9675675630569458, min Loss:1.9079782962799072
iteration 734000, accuracy:0.6987366375121478, max accuracy:0.7055393586005831, loss:1.9397538900375366, min Loss:1.9079782962799072
iteration 735000, accuracy:0.6802721088435374, max accuracy:0.7055393586005831, loss:2.0441932678222656, min Loss:1.9079782962799072
iteration 736000, accuracy:0.6423712342079689, max accuracy:0.7055393586005831, loss:2.9436559677124023, min Loss:1.9031378030776978
iteration 737000, accuracy:0.685617103984451, max accuracy:0.7055393586005831, loss:2.0463497638702393, min Loss:1.9029514789581299
iteration 738000, accuracy:0.7016520894071915, max accuracy:0.7055393586005831, loss:1.9363529682159424, min Loss:1.9029514789581299
iteration 739000, accuracy:0.6622934888241011, max accuracy:0.7055393586005831, loss:2.0944433212280273, min Loss:1.9029514789581299
iteration 740000, accuracy:0.685131195335277, max accuracy:0.7055393586005831, loss:2.057598352432251, min Loss:1.9007353782653809
iteration 741000, accuracy:0.6793002915451894, max accuracy:0.7055393586005831, loss:2.2002382278442383, min Loss:1.8988553285598755
iteration 742000, accuracy:0.6841593780369291, max accuracy:0.7055393586005831, loss:2.1397864818573, min Loss:1.8988553285598755
iteration 743000, accuracy:0.6321671525753159, max accuracy:0.7055393586005831, loss:2.813197374343872, min Loss:1.8988553285598755
iteration 744000, accuracy:0.6885325558794947, max accuracy:0.7055393586005831, loss:1.9621474742889404, min Loss:1.8988553285598755
iteration 745000, accuracy:0.6977648202137998, max accuracy:0.7055393586005831, loss:1.9845998287200928, min Loss:1.8951351642608643
iteration 746000, accuracy:0.6268221574344023, max accuracy:0.7055393586005831, loss:4.544910907745361, min Loss:1.8951351642608643
iteration 747000, accuracy:0.6919339164237124, max accuracy:0.7055393586005831, loss:2.186527729034424, min Loss:1.8928197622299194
iteration 748000, accuracy:0.6491739552964043, max accuracy:0.7055393586005831, loss:2.579495668411255, min Loss:1.8912034034729004
iteration 749000, accuracy:0.6807580174927114, max accuracy:0.7055393586005831, loss:2.0305368900299072, min Loss:1.8912034034729004
iteration 750000, accuracy:0.6326530612244898, max accuracy:0.7055393586005831, loss:2.617842197418213, min Loss:1.8912034034729004
iteration 751000, accuracy:0.6156462585034014, max accuracy:0.7055393586005831, loss:2.866589069366455, min Loss:1.889487385749817
iteration 752000, accuracy:0.6243926141885325, max accuracy:0.7055393586005831, loss:2.662092924118042, min Loss:1.8886642456054688
iteration 753000, accuracy:0.6890184645286687, max accuracy:0.7055393586005831, loss:2.3082523345947266, min Loss:1.8860368728637695
iteration 754000, accuracy:0.7021379980563655, max accuracy:0.7055393586005831, loss:1.9234939813613892, min Loss:1.8858870267868042
iteration 755000, accuracy:0.7040816326530612, max accuracy:0.7055393586005831, loss:1.8990732431411743, min Loss:1.8840891122817993
iteration 756000, accuracy:0.576773566569485, max accuracy:0.7055393586005831, loss:3.4181623458862305, min Loss:1.8840891122817993
iteration 757000, accuracy:0.6588921282798834, max accuracy:0.7055393586005831, loss:3.1149184703826904, min Loss:1.8831696510314941
iteration 758000, accuracy:0.6724975704567542, max accuracy:0.7055393586005831, loss:2.072528600692749, min Loss:1.8831696510314941
iteration 759000, accuracy:0.6997084548104956, max accuracy:0.7055393586005831, loss:1.9553431272506714, min Loss:1.8802917003631592
iteration 760000, accuracy:0.6997084548104956, max accuracy:0.7055393586005831, loss:1.9476217031478882, min Loss:1.8802917003631592
iteration 761000, accuracy:0.6686103012633625, max accuracy:0.7055393586005831, loss:2.1978626251220703, min Loss:1.8802917003631592
iteration 762000, accuracy:0.672983479105928, max accuracy:0.7055393586005831, loss:2.0630059242248535, min Loss:1.8802917003631592
iteration 763000, accuracy:0.6112730806608357, max accuracy:0.7055393586005831, loss:3.0391454696655273, min Loss:1.8764863014221191
iteration 764000, accuracy:0.6783284742468416, max accuracy:0.7055393586005831, loss:2.106719493865967, min Loss:1.8744593858718872
iteration 765000, accuracy:0.6239067055393586, max accuracy:0.7055393586005831, loss:2.806746482849121, min Loss:1.8744593858718872
iteration 766000, accuracy:0.6982507288629738, max accuracy:0.7055393586005831, loss:1.9672670364379883, min Loss:1.8744593858718872
iteration 767000, accuracy:0.6554907677356657, max accuracy:0.7055393586005831, loss:2.629124164581299, min Loss:1.8744593858718872
iteration 768000, accuracy:0.6967930029154519, max accuracy:0.7055393586005831, loss:1.941280484199524, min Loss:1.8740135431289673
iteration 769000, accuracy:0.6758989310009719, max accuracy:0.7055393586005831, loss:2.06976580619812, min Loss:1.8721340894699097
iteration 770000, accuracy:0.6943634596695821, max accuracy:0.7055393586005831, loss:1.880031943321228, min Loss:1.8717278242111206
iteration 771000, accuracy:0.6992225461613216, max accuracy:0.7055393586005831, loss:2.0321547985076904, min Loss:1.8717278242111206
iteration 772000, accuracy:0.640913508260447, max accuracy:0.7055393586005831, loss:2.8856539726257324, min Loss:1.8692946434020996
iteration 773000, accuracy:0.5796890184645287, max accuracy:0.7055393586005831, loss:3.619088888168335, min Loss:1.8689507246017456
iteration 774000, accuracy:0.6564625850340136, max accuracy:0.7055393586005831, loss:3.0900864601135254, min Loss:1.8677808046340942
iteration 775000, accuracy:0.6822157434402333, max accuracy:0.7055393586005831, loss:2.2028441429138184, min Loss:1.8677808046340942
iteration 776000, accuracy:0.6686103012633625, max accuracy:0.7055393586005831, loss:2.517638921737671, min Loss:1.8648402690887451
iteration 777000, accuracy:0.6948493683187561, max accuracy:0.7055393586005831, loss:1.936711311340332, min Loss:1.8648402690887451
iteration 778000, accuracy:0.6783284742468416, max accuracy:0.7055393586005831, loss:2.0119941234588623, min Loss:1.8648402690887451
iteration 779000, accuracy:0.6117589893100097, max accuracy:0.7055393586005831, loss:3.4287397861480713, min Loss:1.8618338108062744
iteration 780000, accuracy:0.7026239067055393, max accuracy:0.7055393586005831, loss:1.8768045902252197, min Loss:1.86133873462677
iteration 781000, accuracy:0.6516034985422741, max accuracy:0.7055393586005831, loss:2.519847869873047, min Loss:1.86133873462677
iteration 782000, accuracy:0.6817298347910593, max accuracy:0.7055393586005831, loss:2.1801228523254395, min Loss:1.8605843782424927
iteration 783000, accuracy:0.6695821185617103, max accuracy:0.7055393586005831, loss:2.0942702293395996, min Loss:1.8576607704162598
iteration 784000, accuracy:0.685131195335277, max accuracy:0.7055393586005831, loss:1.993116855621338, min Loss:1.8576607704162598
iteration 785000, accuracy:0.6924198250728864, max accuracy:0.7055393586005831, loss:2.1337766647338867, min Loss:1.8576607704162598
iteration 786000, accuracy:0.7001943634596696, max accuracy:0.7055393586005831, loss:1.9163509607315063, min Loss:1.8555606603622437
iteration 787000, accuracy:0.6749271137026239, max accuracy:0.7055393586005831, loss:2.2627673149108887, min Loss:1.8555606603622437
iteration 788000, accuracy:0.6758989310009719, max accuracy:0.7055393586005831, loss:2.0450475215911865, min Loss:1.8555606603622437
iteration 789000, accuracy:0.6977648202137998, max accuracy:0.7055393586005831, loss:1.931862711906433, min Loss:1.8546925783157349
iteration 790000, accuracy:0.685617103984451, max accuracy:0.7055393586005831, loss:2.2620162963867188, min Loss:1.8546925783157349
iteration 791000, accuracy:0.6360544217687075, max accuracy:0.7055393586005831, loss:3.1489064693450928, min Loss:1.8528025150299072
iteration 792000, accuracy:0.6807580174927114, max accuracy:0.7055393586005831, loss:2.199580669403076, min Loss:1.8512940406799316
iteration 793000, accuracy:0.6948493683187561, max accuracy:0.7055393586005831, loss:1.916898488998413, min Loss:1.8495372533798218
iteration 794000, accuracy:0.630709426627794, max accuracy:0.7055393586005831, loss:3.413081645965576, min Loss:1.8495372533798218
iteration 795000, accuracy:0.6822157434402333, max accuracy:0.7055393586005831, loss:2.165989637374878, min Loss:1.8495346307754517
iteration 796000, accuracy:0.6370262390670554, max accuracy:0.7055393586005831, loss:2.442659616470337, min Loss:1.8495346307754517
iteration 797000, accuracy:0.6992225461613216, max accuracy:0.7055393586005831, loss:1.9078521728515625, min Loss:1.8450506925582886
iteration 798000, accuracy:0.6977648202137998, max accuracy:0.7055393586005831, loss:1.8644877672195435, min Loss:1.8450506925582886
iteration 799000, accuracy:0.7011661807580175, max accuracy:0.7055393586005831, loss:2.040717124938965, min Loss:1.8439794778823853
iteration 800000, accuracy:0.6924198250728864, max accuracy:0.7055393586005831, loss:2.1190080642700195, min Loss:1.8439794778823853
iteration 801000, accuracy:0.6754130223517979, max accuracy:0.7055393586005831, loss:2.1785290241241455, min Loss:1.8422061204910278
iteration 802000, accuracy:0.6778425655976676, max accuracy:0.7055393586005831, loss:2.0085861682891846, min Loss:1.8422061204910278
iteration 803000, accuracy:0.7045675413022352, max accuracy:0.7055393586005831, loss:1.8530046939849854, min Loss:1.8410004377365112
iteration 804000, accuracy:0.673469387755102, max accuracy:0.7055393586005831, loss:2.076784610748291, min Loss:1.8387625217437744
iteration 805000, accuracy:0.6904761904761905, max accuracy:0.7055393586005831, loss:2.046884298324585, min Loss:1.8387625217437744
iteration 806000, accuracy:0.6875607385811467, max accuracy:0.7055393586005831, loss:2.013681411743164, min Loss:1.8376719951629639
iteration 807000, accuracy:0.6686103012633625, max accuracy:0.7055393586005831, loss:2.2494583129882812, min Loss:1.8376719951629639
iteration 808000, accuracy:0.6588921282798834, max accuracy:0.7055393586005831, loss:2.78078293800354, min Loss:1.8376719951629639
iteration 809000, accuracy:0.67444120505345, max accuracy:0.7055393586005831, loss:2.027111768722534, min Loss:1.83318030834198
iteration 810000, accuracy:0.7045675413022352, max accuracy:0.7055393586005831, loss:1.872290849685669, min Loss:1.83318030834198
iteration 811000, accuracy:0.6977648202137998, max accuracy:0.7055393586005831, loss:1.8856983184814453, min Loss:1.83318030834198
iteration 812000, accuracy:0.6564625850340136, max accuracy:0.7055393586005831, loss:2.466064691543579, min Loss:1.83318030834198
iteration 813000, accuracy:0.6516034985422741, max accuracy:0.7055393586005831, loss:2.838977575302124, min Loss:1.83318030834198
iteration 814000, accuracy:0.6914480077745384, max accuracy:0.7055393586005831, loss:2.0425033569335938, min Loss:1.83318030834198
iteration 815000, accuracy:0.6841593780369291, max accuracy:0.7055393586005831, loss:2.077350616455078, min Loss:1.8296587467193604
iteration 816000, accuracy:0.6997084548104956, max accuracy:0.7055393586005831, loss:1.9080971479415894, min Loss:1.8280638456344604
iteration 817000, accuracy:0.6724975704567542, max accuracy:0.7055393586005831, loss:2.279785394668579, min Loss:1.8280638456344604
iteration 818000, accuracy:0.6491739552964043, max accuracy:0.7055393586005831, loss:2.692093849182129, min Loss:1.8280638456344604
iteration 819000, accuracy:0.7031098153547133, max accuracy:0.7055393586005831, loss:1.899147391319275, min Loss:1.8270881175994873
iteration 820000, accuracy:0.6802721088435374, max accuracy:0.7055393586005831, loss:2.119063138961792, min Loss:1.8270881175994873
iteration 821000, accuracy:0.6943634596695821, max accuracy:0.7055393586005831, loss:1.9279097318649292, min Loss:1.8252596855163574
iteration 822000, accuracy:0.6841593780369291, max accuracy:0.7055393586005831, loss:2.0427069664001465, min Loss:1.824704647064209
iteration 823000, accuracy:0.6681243926141885, max accuracy:0.7055393586005831, loss:2.340912103652954, min Loss:1.824704647064209
iteration 824000, accuracy:0.6632653061224489, max accuracy:0.7055393586005831, loss:2.0049595832824707, min Loss:1.824704647064209
iteration 825000, accuracy:0.6963070942662779, max accuracy:0.7055393586005831, loss:1.8899102210998535, min Loss:1.822744607925415
iteration 826000, accuracy:0.685617103984451, max accuracy:0.7055393586005831, loss:1.901519775390625, min Loss:1.8215668201446533
iteration 827000, accuracy:0.7006802721088435, max accuracy:0.7055393586005831, loss:1.8532626628875732, min Loss:1.8215668201446533
iteration 828000, accuracy:0.6987366375121478, max accuracy:0.7055393586005831, loss:1.9041376113891602, min Loss:1.8215668201446533
iteration 829000, accuracy:0.6919339164237124, max accuracy:0.7055393586005831, loss:1.9958581924438477, min Loss:1.8188189268112183
iteration 830000, accuracy:0.7084548104956269, max accuracy:0.7084548104956269, loss:1.8197355270385742, min Loss:1.8188189268112183
iteration 831000, accuracy:0.6890184645286687, max accuracy:0.7084548104956269, loss:2.0311660766601562, min Loss:1.8163695335388184
iteration 832000, accuracy:0.6467444120505345, max accuracy:0.7084548104956269, loss:3.3588409423828125, min Loss:1.8163695335388184
iteration 833000, accuracy:0.6336248785228377, max accuracy:0.7084548104956269, loss:2.5918924808502197, min Loss:1.814660906791687
iteration 834000, accuracy:0.6880466472303207, max accuracy:0.7084548104956269, loss:1.8777759075164795, min Loss:1.814442753791809
iteration 835000, accuracy:0.6919339164237124, max accuracy:0.7084548104956269, loss:1.873214840888977, min Loss:1.814442753791809
iteration 836000, accuracy:0.619533527696793, max accuracy:0.7084548104956269, loss:2.735133409500122, min Loss:1.8138960599899292
iteration 837000, accuracy:0.6054421768707483, max accuracy:0.7084548104956269, loss:2.7472829818725586, min Loss:1.8138960599899292
iteration 838000, accuracy:0.6477162293488824, max accuracy:0.7084548104956269, loss:2.3215203285217285, min Loss:1.8121812343597412
iteration 839000, accuracy:0.6243926141885325, max accuracy:0.7084548104956269, loss:3.336103677749634, min Loss:1.808406114578247
iteration 840000, accuracy:0.6948493683187561, max accuracy:0.7084548104956269, loss:1.8995333909988403, min Loss:1.807617425918579
iteration 841000, accuracy:0.673955296404276, max accuracy:0.7084548104956269, loss:2.358454704284668, min Loss:1.807617425918579
iteration 842000, accuracy:0.6963070942662779, max accuracy:0.7084548104956269, loss:1.9025250673294067, min Loss:1.807617425918579
iteration 843000, accuracy:0.6321671525753159, max accuracy:0.7084548104956269, loss:2.5502240657806396, min Loss:1.807617425918579
iteration 844000, accuracy:0.6496598639455783, max accuracy:0.7084548104956269, loss:2.2682230472564697, min Loss:1.807617425918579
iteration 845000, accuracy:0.6992225461613216, max accuracy:0.7084548104956269, loss:1.8856502771377563, min Loss:1.805566668510437
iteration 846000, accuracy:0.7031098153547133, max accuracy:0.7084548104956269, loss:1.845913290977478, min Loss:1.8054338693618774
iteration 847000, accuracy:0.6632653061224489, max accuracy:0.7084548104956269, loss:1.973591685295105, min Loss:1.802500605583191
iteration 848000, accuracy:0.6963070942662779, max accuracy:0.7084548104956269, loss:2.0250508785247803, min Loss:1.802500605583191
iteration 849000, accuracy:0.7074829931972789, max accuracy:0.7084548104956269, loss:1.840039849281311, min Loss:1.8024152517318726
iteration 850000, accuracy:0.6467444120505345, max accuracy:0.7084548104956269, loss:2.367023229598999, min Loss:1.8024152517318726
iteration 851000, accuracy:0.6768707482993197, max accuracy:0.7084548104956269, loss:1.9725507497787476, min Loss:1.8000580072402954
iteration 852000, accuracy:0.7074829931972789, max accuracy:0.7084548104956269, loss:1.865445613861084, min Loss:1.7990559339523315
iteration 853000, accuracy:0.6977648202137998, max accuracy:0.7084548104956269, loss:1.845510721206665, min Loss:1.797326683998108
iteration 854000, accuracy:0.7035957240038873, max accuracy:0.7084548104956269, loss:1.9571402072906494, min Loss:1.797326683998108
iteration 855000, accuracy:0.706025267249757, max accuracy:0.7084548104956269, loss:1.8163573741912842, min Loss:1.7962905168533325
iteration 856000, accuracy:0.7099125364431487, max accuracy:0.7099125364431487, loss:1.8704512119293213, min Loss:1.7962905168533325
iteration 857000, accuracy:0.6890184645286687, max accuracy:0.7099125364431487, loss:1.9806909561157227, min Loss:1.7926685810089111
iteration 858000, accuracy:0.6938775510204082, max accuracy:0.7099125364431487, loss:1.9042547941207886, min Loss:1.7926685810089111
iteration 859000, accuracy:0.6054421768707483, max accuracy:0.7099125364431487, loss:4.278285026550293, min Loss:1.7926685810089111
iteration 860000, accuracy:0.7031098153547133, max accuracy:0.7099125364431487, loss:1.8497066497802734, min Loss:1.7926685810089111
iteration 861000, accuracy:0.7006802721088435, max accuracy:0.7099125364431487, loss:1.875857949256897, min Loss:1.7926685810089111
iteration 862000, accuracy:0.6370262390670554, max accuracy:0.7099125364431487, loss:2.7179360389709473, min Loss:1.7926685810089111
iteration 863000, accuracy:0.6190476190476191, max accuracy:0.7099125364431487, loss:3.2874112129211426, min Loss:1.7909047603607178
iteration 864000, accuracy:0.6836734693877551, max accuracy:0.7099125364431487, loss:1.9977080821990967, min Loss:1.7909047603607178
iteration 865000, accuracy:0.7055393586005831, max accuracy:0.7099125364431487, loss:1.931467890739441, min Loss:1.7897404432296753
iteration 866000, accuracy:0.706511175898931, max accuracy:0.7099125364431487, loss:1.8176257610321045, min Loss:1.7897404432296753
iteration 867000, accuracy:0.6836734693877551, max accuracy:0.7099125364431487, loss:2.1510512828826904, min Loss:1.7876684665679932
iteration 868000, accuracy:0.6681243926141885, max accuracy:0.7099125364431487, loss:2.4629504680633545, min Loss:1.7843743562698364
iteration 869000, accuracy:0.7055393586005831, max accuracy:0.7099125364431487, loss:1.8434664011001587, min Loss:1.7842050790786743
iteration 870000, accuracy:0.6861030126336248, max accuracy:0.7099125364431487, loss:1.9688392877578735, min Loss:1.7842050790786743
iteration 871000, accuracy:0.6205053449951409, max accuracy:0.7099125364431487, loss:3.3184502124786377, min Loss:1.783920407295227
iteration 872000, accuracy:0.7045675413022352, max accuracy:0.7099125364431487, loss:1.8166133165359497, min Loss:1.783920407295227
iteration 873000, accuracy:0.7089407191448007, max accuracy:0.7099125364431487, loss:1.8015819787979126, min Loss:1.782368779182434
iteration 874000, accuracy:0.6516034985422741, max accuracy:0.7099125364431487, loss:2.84588360786438, min Loss:1.782368779182434
iteration 875000, accuracy:0.6919339164237124, max accuracy:0.7099125364431487, loss:1.9066977500915527, min Loss:1.782368779182434
iteration 876000, accuracy:0.6720116618075802, max accuracy:0.7099125364431487, loss:2.109071731567383, min Loss:1.7819174528121948
iteration 877000, accuracy:0.7031098153547133, max accuracy:0.7099125364431487, loss:1.942671298980713, min Loss:1.7802144289016724
iteration 878000, accuracy:0.7147716229348883, max accuracy:0.7147716229348883, loss:1.8088921308517456, min Loss:1.777441143989563
iteration 879000, accuracy:0.7045675413022352, max accuracy:0.7147716229348883, loss:1.8011261224746704, min Loss:1.777441143989563
iteration 880000, accuracy:0.6768707482993197, max accuracy:0.7147716229348883, loss:1.9865155220031738, min Loss:1.777441143989563
iteration 881000, accuracy:0.6958211856171039, max accuracy:0.7147716229348883, loss:1.881689190864563, min Loss:1.7773007154464722
iteration 882000, accuracy:0.5874635568513119, max accuracy:0.7147716229348883, loss:3.538892984390259, min Loss:1.7754360437393188
iteration 883000, accuracy:0.6948493683187561, max accuracy:0.7147716229348883, loss:1.888266682624817, min Loss:1.7754360437393188
iteration 884000, accuracy:0.6564625850340136, max accuracy:0.7147716229348883, loss:2.477001190185547, min Loss:1.7741210460662842
iteration 885000, accuracy:0.6618075801749271, max accuracy:0.7147716229348883, loss:2.301421642303467, min Loss:1.7727673053741455
iteration 886000, accuracy:0.6841593780369291, max accuracy:0.7147716229348883, loss:2.1538984775543213, min Loss:1.7727673053741455
iteration 887000, accuracy:0.6569484936831875, max accuracy:0.7147716229348883, loss:2.5392489433288574, min Loss:1.7705934047698975
iteration 888000, accuracy:0.6997084548104956, max accuracy:0.7147716229348883, loss:1.818804144859314, min Loss:1.7705934047698975
iteration 889000, accuracy:0.6880466472303207, max accuracy:0.7147716229348883, loss:1.8659026622772217, min Loss:1.7705934047698975
iteration 890000, accuracy:0.7084548104956269, max accuracy:0.7147716229348883, loss:1.7760595083236694, min Loss:1.7686909437179565
iteration 891000, accuracy:0.7021379980563655, max accuracy:0.7147716229348883, loss:1.7935643196105957, min Loss:1.7686909437179565
iteration 892000, accuracy:0.6958211856171039, max accuracy:0.7147716229348883, loss:1.8366258144378662, min Loss:1.7677156925201416
iteration 893000, accuracy:0.6788143828960156, max accuracy:0.7147716229348883, loss:2.0079867839813232, min Loss:1.7677156925201416
iteration 894000, accuracy:0.6564625850340136, max accuracy:0.7147716229348883, loss:2.2721476554870605, min Loss:1.7668383121490479
iteration 895000, accuracy:0.6321671525753159, max accuracy:0.7147716229348883, loss:3.0458786487579346, min Loss:1.7663300037384033
iteration 896000, accuracy:0.7113702623906706, max accuracy:0.7147716229348883, loss:1.7638237476348877, min Loss:1.7626320123672485
iteration 897000, accuracy:0.7026239067055393, max accuracy:0.7147716229348883, loss:1.896580696105957, min Loss:1.7615560293197632
iteration 898000, accuracy:0.6822157434402333, max accuracy:0.7147716229348883, loss:1.8426880836486816, min Loss:1.7615560293197632
iteration 899000, accuracy:0.6933916423712342, max accuracy:0.7147716229348883, loss:2.261411190032959, min Loss:1.7615180015563965
iteration 900000, accuracy:0.6953352769679301, max accuracy:0.7147716229348883, loss:1.8190093040466309, min Loss:1.760068655014038
iteration 901000, accuracy:0.6997084548104956, max accuracy:0.7147716229348883, loss:1.8309612274169922, min Loss:1.760068655014038
iteration 902000, accuracy:0.6841593780369291, max accuracy:0.7147716229348883, loss:2.266366481781006, min Loss:1.760068655014038
iteration 903000, accuracy:0.6831875607385811, max accuracy:0.7147716229348883, loss:2.1296918392181396, min Loss:1.760068655014038
iteration 904000, accuracy:0.6569484936831875, max accuracy:0.7147716229348883, loss:2.7283682823181152, min Loss:1.7590043544769287
iteration 905000, accuracy:0.7006802721088435, max accuracy:0.7147716229348883, loss:1.9056017398834229, min Loss:1.7590043544769287
iteration 906000, accuracy:0.6710398445092323, max accuracy:0.7147716229348883, loss:2.206862688064575, min Loss:1.7585604190826416
iteration 907000, accuracy:0.6914480077745384, max accuracy:0.7147716229348883, loss:1.8439147472381592, min Loss:1.754907488822937
iteration 908000, accuracy:0.6909620991253644, max accuracy:0.7147716229348883, loss:1.8858866691589355, min Loss:1.754907488822937
iteration 909000, accuracy:0.716715257531584, max accuracy:0.716715257531584, loss:1.7542893886566162, min Loss:1.7542057037353516
iteration 910000, accuracy:0.7123420796890184, max accuracy:0.716715257531584, loss:1.7586612701416016, min Loss:1.7542057037353516
iteration 911000, accuracy:0.7045675413022352, max accuracy:0.716715257531584, loss:2.1385748386383057, min Loss:1.7542057037353516
iteration 912000, accuracy:0.6632653061224489, max accuracy:0.716715257531584, loss:2.5332674980163574, min Loss:1.7511589527130127
iteration 913000, accuracy:0.6185617103984451, max accuracy:0.716715257531584, loss:3.5331573486328125, min Loss:1.7511589527130127
iteration 914000, accuracy:0.6987366375121478, max accuracy:0.716715257531584, loss:1.9394737482070923, min Loss:1.7511589527130127
