iteration 1000, accuracy:0.4154696132596685, max accuracy:0.4154696132596685, loss:53.044437408447266, min Loss:53.044437408447266
iteration 682000, accuracy:0.7325966850828729, max accuracy:0.8232044198895028, loss:1.6134194135665894, min Loss:0.9236915111541748
iteration 683000, accuracy:0.8132596685082873, max accuracy:0.8232044198895028, loss:0.9514538049697876, min Loss:0.9225110411643982
iteration 684000, accuracy:0.7436464088397791, max accuracy:0.8232044198895028, loss:1.6054601669311523, min Loss:0.9225110411643982
iteration 685000, accuracy:0.7966850828729282, max accuracy:0.8232044198895028, loss:0.9935391545295715, min Loss:0.9225110411643982
iteration 686000, accuracy:0.7889502762430939, max accuracy:0.8232044198895028, loss:1.0287448167800903, min Loss:0.9225110411643982
iteration 687000, accuracy:0.8154696132596685, max accuracy:0.8232044198895028, loss:0.9294683337211609, min Loss:0.9204667806625366
iteration 688000, accuracy:0.8071823204419889, max accuracy:0.8232044198895028, loss:1.0064505338668823, min Loss:0.9195060133934021
iteration 689000, accuracy:0.7955801104972375, max accuracy:0.8232044198895028, loss:1.0408990383148193, min Loss:0.9195060133934021
iteration 690000, accuracy:0.7696132596685082, max accuracy:0.8232044198895028, loss:1.4973950386047363, min Loss:0.9195060133934021
iteration 691000, accuracy:0.7668508287292818, max accuracy:0.8232044198895028, loss:1.249281883239746, min Loss:0.9195060133934021
iteration 692000, accuracy:0.8204419889502762, max accuracy:0.8232044198895028, loss:0.9448877573013306, min Loss:0.9189749956130981
iteration 693000, accuracy:0.7773480662983425, max accuracy:0.8232044198895028, loss:1.0958250761032104, min Loss:0.9173591136932373
iteration 694000, accuracy:0.7276243093922652, max accuracy:0.8232044198895028, loss:1.5008327960968018, min Loss:0.9173591136932373
iteration 695000, accuracy:0.7535911602209945, max accuracy:0.8232044198895028, loss:1.2536073923110962, min Loss:0.9149706363677979
iteration 696000, accuracy:0.7243093922651934, max accuracy:0.8232044198895028, loss:1.7016537189483643, min Loss:0.9149706363677979
iteration 697000, accuracy:0.7988950276243094, max accuracy:0.8232044198895028, loss:0.9781851172447205, min Loss:0.9149706363677979
iteration 698000, accuracy:0.8044198895027624, max accuracy:0.8232044198895028, loss:1.071254014968872, min Loss:0.9140240550041199
iteration 699000, accuracy:0.8099447513812155, max accuracy:0.8232044198895028, loss:0.9370434284210205, min Loss:0.9140240550041199
iteration 700000, accuracy:0.7524861878453039, max accuracy:0.8232044198895028, loss:1.3581796884536743, min Loss:0.9140240550041199
iteration 701000, accuracy:0.8204419889502762, max accuracy:0.8232044198895028, loss:0.9259932041168213, min Loss:0.9117122888565063
iteration 702000, accuracy:0.7729281767955801, max accuracy:0.8232044198895028, loss:1.1233731508255005, min Loss:0.9117122888565063
iteration 703000, accuracy:0.7569060773480663, max accuracy:0.8232044198895028, loss:1.6782441139221191, min Loss:0.9117122888565063
iteration 704000, accuracy:0.7701657458563536, max accuracy:0.8232044198895028, loss:1.1387594938278198, min Loss:0.9117122888565063
iteration 705000, accuracy:0.7546961325966851, max accuracy:0.8232044198895028, loss:1.1670163869857788, min Loss:0.9117122888565063
iteration 706000, accuracy:0.7922651933701658, max accuracy:0.8232044198895028, loss:1.1243828535079956, min Loss:0.9117122888565063
iteration 707000, accuracy:0.7895027624309392, max accuracy:0.8232044198895028, loss:1.0745130777359009, min Loss:0.9117122888565063
iteration 708000, accuracy:0.7640883977900552, max accuracy:0.8232044198895028, loss:1.2208389043807983, min Loss:0.9090018272399902
iteration 709000, accuracy:0.7585635359116022, max accuracy:0.8232044198895028, loss:1.2184733152389526, min Loss:0.9081379771232605
iteration 710000, accuracy:0.7237569060773481, max accuracy:0.8232044198895028, loss:1.6531733274459839, min Loss:0.9070022702217102
iteration 711000, accuracy:0.8193370165745857, max accuracy:0.8232044198895028, loss:0.9730865359306335, min Loss:0.9070022702217102
iteration 712000, accuracy:0.8165745856353591, max accuracy:0.8232044198895028, loss:0.9778316020965576, min Loss:0.9065089821815491
iteration 713000, accuracy:0.7834254143646409, max accuracy:0.8232044198895028, loss:1.0124785900115967, min Loss:0.9065089821815491
iteration 714000, accuracy:0.8220994475138121, max accuracy:0.8232044198895028, loss:0.9149371385574341, min Loss:0.9065089821815491
iteration 715000, accuracy:0.8160220994475138, max accuracy:0.8232044198895028, loss:0.9135932326316833, min Loss:0.9065089821815491
iteration 716000, accuracy:0.8243093922651934, max accuracy:0.8243093922651934, loss:0.9655107259750366, min Loss:0.9065089821815491
iteration 717000, accuracy:0.6900552486187845, max accuracy:0.8243093922651934, loss:1.6184003353118896, min Loss:0.9063183069229126
iteration 718000, accuracy:0.8099447513812155, max accuracy:0.8243093922651934, loss:0.9744051098823547, min Loss:0.905509352684021
iteration 719000, accuracy:0.6845303867403315, max accuracy:0.8243093922651934, loss:1.5149160623550415, min Loss:0.9040908813476562
iteration 720000, accuracy:0.8198895027624309, max accuracy:0.8243093922651934, loss:0.9357782602310181, min Loss:0.9017854928970337
iteration 721000, accuracy:0.812707182320442, max accuracy:0.8243093922651934, loss:0.9296488165855408, min Loss:0.9017854928970337
iteration 722000, accuracy:0.7806629834254144, max accuracy:0.8243093922651934, loss:1.3654305934906006, min Loss:0.9017854928970337
iteration 723000, accuracy:0.7618784530386741, max accuracy:0.8243093922651934, loss:2.000380516052246, min Loss:0.9017854928970337
iteration 724000, accuracy:0.7917127071823205, max accuracy:0.8243093922651934, loss:1.0230566263198853, min Loss:0.9007939100265503
iteration 725000, accuracy:0.8071823204419889, max accuracy:0.8243093922651934, loss:0.979824960231781, min Loss:0.8998755216598511
iteration 726000, accuracy:0.8077348066298342, max accuracy:0.8243093922651934, loss:0.9835587739944458, min Loss:0.8998755216598511
iteration 727000, accuracy:0.7983425414364641, max accuracy:0.8243093922651934, loss:0.9507657885551453, min Loss:0.8998383283615112
iteration 728000, accuracy:0.7812154696132597, max accuracy:0.8243093922651934, loss:1.1205114126205444, min Loss:0.8973603844642639
iteration 729000, accuracy:0.7651933701657458, max accuracy:0.8243093922651934, loss:1.2396454811096191, min Loss:0.8973603844642639
iteration 730000, accuracy:0.8209944751381215, max accuracy:0.8243093922651934, loss:0.9135559797286987, min Loss:0.8973603844642639
iteration 731000, accuracy:0.7911602209944751, max accuracy:0.8243093922651934, loss:0.9513766765594482, min Loss:0.8957267999649048
iteration 732000, accuracy:0.7856353591160221, max accuracy:0.8243093922651934, loss:1.0634645223617554, min Loss:0.8957267999649048
iteration 733000, accuracy:0.8088397790055248, max accuracy:0.8243093922651934, loss:0.9184972047805786, min Loss:0.8957267999649048
iteration 734000, accuracy:0.7364640883977901, max accuracy:0.8243093922651934, loss:2.046323776245117, min Loss:0.8957267999649048
iteration 735000, accuracy:0.8154696132596685, max accuracy:0.8243093922651934, loss:0.9257052540779114, min Loss:0.8936828374862671
iteration 736000, accuracy:0.7712707182320442, max accuracy:0.8243093922651934, loss:1.137706995010376, min Loss:0.8936828374862671
iteration 737000, accuracy:0.8209944751381215, max accuracy:0.8243093922651934, loss:1.0983672142028809, min Loss:0.8936828374862671
iteration 738000, accuracy:0.7944751381215469, max accuracy:0.8243093922651934, loss:0.9909369945526123, min Loss:0.8924741148948669
iteration 739000, accuracy:0.7292817679558011, max accuracy:0.8243093922651934, loss:1.249828815460205, min Loss:0.8916940093040466
iteration 740000, accuracy:0.8281767955801105, max accuracy:0.8281767955801105, loss:0.9058295488357544, min Loss:0.8916940093040466
iteration 741000, accuracy:0.8060773480662984, max accuracy:0.8281767955801105, loss:0.9508938193321228, min Loss:0.8916940093040466
iteration 742000, accuracy:0.7933701657458564, max accuracy:0.8281767955801105, loss:0.992754340171814, min Loss:0.8916940093040466
iteration 743000, accuracy:0.8237569060773481, max accuracy:0.8281767955801105, loss:0.9195023775100708, min Loss:0.8916940093040466
iteration 744000, accuracy:0.7867403314917127, max accuracy:0.8281767955801105, loss:0.9631214737892151, min Loss:0.8916940093040466
iteration 745000, accuracy:0.6596685082872928, max accuracy:0.8281767955801105, loss:1.8961833715438843, min Loss:0.8887082934379578
iteration 746000, accuracy:0.7790055248618785, max accuracy:0.8281767955801105, loss:1.1280590295791626, min Loss:0.888029158115387
iteration 747000, accuracy:0.8060773480662984, max accuracy:0.8281767955801105, loss:0.9327652454376221, min Loss:0.888029158115387
iteration 748000, accuracy:0.8005524861878454, max accuracy:0.8281767955801105, loss:1.0403778553009033, min Loss:0.888029158115387
iteration 749000, accuracy:0.8325966850828729, max accuracy:0.8325966850828729, loss:0.88711017370224, min Loss:0.88711017370224
iteration 750000, accuracy:0.7889502762430939, max accuracy:0.8325966850828729, loss:0.9279122948646545, min Loss:0.886289119720459
iteration 751000, accuracy:0.7182320441988951, max accuracy:0.8325966850828729, loss:1.6624821424484253, min Loss:0.8861205577850342
iteration 752000, accuracy:0.7779005524861878, max accuracy:0.8325966850828729, loss:1.0927907228469849, min Loss:0.8861205577850342
iteration 753000, accuracy:0.7812154696132597, max accuracy:0.8325966850828729, loss:1.0026463270187378, min Loss:0.8861205577850342
iteration 754000, accuracy:0.7928176795580111, max accuracy:0.8325966850828729, loss:1.0458787679672241, min Loss:0.8839878439903259
iteration 755000, accuracy:0.8060773480662984, max accuracy:0.8325966850828729, loss:0.9842318892478943, min Loss:0.8839878439903259
iteration 756000, accuracy:0.8, max accuracy:0.8325966850828729, loss:0.9532392621040344, min Loss:0.8839878439903259
iteration 757000, accuracy:0.8237569060773481, max accuracy:0.8325966850828729, loss:0.938495397567749, min Loss:0.8839878439903259
iteration 758000, accuracy:0.7961325966850828, max accuracy:0.8325966850828729, loss:0.9196507334709167, min Loss:0.8838871121406555
iteration 759000, accuracy:0.7149171270718232, max accuracy:0.8325966850828729, loss:1.865857481956482, min Loss:0.8833312392234802
iteration 760000, accuracy:0.8082872928176795, max accuracy:0.8325966850828729, loss:0.9309206008911133, min Loss:0.8810905814170837
iteration 761000, accuracy:0.7596685082872928, max accuracy:0.8325966850828729, loss:1.2560808658599854, min Loss:0.8810905814170837
iteration 762000, accuracy:0.8220994475138121, max accuracy:0.8325966850828729, loss:0.8981988430023193, min Loss:0.8810905814170837
iteration 763000, accuracy:0.8060773480662984, max accuracy:0.8325966850828729, loss:0.9735205769538879, min Loss:0.8810905814170837
iteration 764000, accuracy:0.8049723756906078, max accuracy:0.8325966850828729, loss:0.9304080009460449, min Loss:0.8810905814170837
iteration 765000, accuracy:0.8298342541436464, max accuracy:0.8325966850828729, loss:0.8865570425987244, min Loss:0.8800106048583984
iteration 766000, accuracy:0.8281767955801105, max accuracy:0.8325966850828729, loss:0.9160796403884888, min Loss:0.8800106048583984
iteration 767000, accuracy:0.7696132596685082, max accuracy:0.8325966850828729, loss:1.1387273073196411, min Loss:0.8785015940666199
iteration 768000, accuracy:0.8171270718232044, max accuracy:0.8325966850828729, loss:0.9401867985725403, min Loss:0.8785015940666199
iteration 769000, accuracy:0.8298342541436464, max accuracy:0.8325966850828729, loss:0.8960192203521729, min Loss:0.8785015940666199
iteration 770000, accuracy:0.7602209944751381, max accuracy:0.8325966850828729, loss:1.0432873964309692, min Loss:0.8785015940666199
iteration 771000, accuracy:0.8138121546961326, max accuracy:0.8325966850828729, loss:0.9206690192222595, min Loss:0.8785015940666199
iteration 772000, accuracy:0.7878453038674034, max accuracy:0.8325966850828729, loss:0.9855080842971802, min Loss:0.8785015940666199
iteration 773000, accuracy:0.7011049723756906, max accuracy:0.8325966850828729, loss:1.7199591398239136, min Loss:0.8772189021110535
iteration 774000, accuracy:0.7602209944751381, max accuracy:0.8325966850828729, loss:1.3963834047317505, min Loss:0.8772189021110535
iteration 775000, accuracy:0.7723756906077348, max accuracy:0.8325966850828729, loss:1.0197843313217163, min Loss:0.8765595555305481
iteration 776000, accuracy:0.8187845303867404, max accuracy:0.8325966850828729, loss:0.9343564510345459, min Loss:0.8765595555305481
iteration 777000, accuracy:0.8093922651933702, max accuracy:0.8325966850828729, loss:0.9963456988334656, min Loss:0.8761237859725952
iteration 778000, accuracy:0.8287292817679558, max accuracy:0.8325966850828729, loss:0.875706136226654, min Loss:0.8755238652229309
iteration 779000, accuracy:0.7558011049723757, max accuracy:0.8325966850828729, loss:1.1186484098434448, min Loss:0.8752312064170837
iteration 780000, accuracy:0.8182320441988951, max accuracy:0.8325966850828729, loss:0.8889164328575134, min Loss:0.8746527433395386
iteration 781000, accuracy:0.8066298342541437, max accuracy:0.8325966850828729, loss:1.146982192993164, min Loss:0.8746527433395386
iteration 782000, accuracy:0.7491712707182321, max accuracy:0.8325966850828729, loss:1.566857933998108, min Loss:0.8712223172187805
iteration 783000, accuracy:0.8226519337016575, max accuracy:0.8325966850828729, loss:0.9668118953704834, min Loss:0.8712223172187805
iteration 784000, accuracy:0.7983425414364641, max accuracy:0.8325966850828729, loss:0.9467541575431824, min Loss:0.8712223172187805
iteration 785000, accuracy:0.8243093922651934, max accuracy:0.8325966850828729, loss:0.9463933110237122, min Loss:0.8712223172187805
iteration 786000, accuracy:0.8270718232044199, max accuracy:0.8325966850828729, loss:0.8845049142837524, min Loss:0.8712223172187805
iteration 787000, accuracy:0.8171270718232044, max accuracy:0.8325966850828729, loss:0.9441882967948914, min Loss:0.8712223172187805
iteration 788000, accuracy:0.7480662983425415, max accuracy:0.8325966850828729, loss:1.0392214059829712, min Loss:0.8712223172187805
iteration 789000, accuracy:0.7883977900552486, max accuracy:0.8325966850828729, loss:1.0160984992980957, min Loss:0.8712223172187805
iteration 790000, accuracy:0.7861878453038674, max accuracy:0.8325966850828729, loss:1.1110857725143433, min Loss:0.868140459060669
iteration 791000, accuracy:0.830939226519337, max accuracy:0.8325966850828729, loss:0.874517023563385, min Loss:0.8679715991020203
iteration 792000, accuracy:0.8138121546961326, max accuracy:0.8325966850828729, loss:0.9346123337745667, min Loss:0.8663765788078308
iteration 793000, accuracy:0.8187845303867404, max accuracy:0.8325966850828729, loss:0.8904466032981873, min Loss:0.8663765788078308
iteration 794000, accuracy:0.8187845303867404, max accuracy:0.8325966850828729, loss:0.9061383008956909, min Loss:0.866015613079071
iteration 795000, accuracy:0.8143646408839779, max accuracy:0.8325966850828729, loss:0.9301122426986694, min Loss:0.866015613079071
iteration 796000, accuracy:0.8, max accuracy:0.8325966850828729, loss:0.9955787658691406, min Loss:0.8645318150520325
iteration 797000, accuracy:0.7248618784530386, max accuracy:0.8325966850828729, loss:1.3034526109695435, min Loss:0.8645318150520325
iteration 798000, accuracy:0.8132596685082873, max accuracy:0.8325966850828729, loss:1.0024943351745605, min Loss:0.8645318150520325
iteration 799000, accuracy:0.8, max accuracy:0.8325966850828729, loss:0.9348888993263245, min Loss:0.8645318150520325
iteration 800000, accuracy:0.7287292817679558, max accuracy:0.8325966850828729, loss:1.1902285814285278, min Loss:0.8631135821342468
iteration 801000, accuracy:0.7922651933701658, max accuracy:0.8325966850828729, loss:1.1205915212631226, min Loss:0.8631135821342468
iteration 802000, accuracy:0.7883977900552486, max accuracy:0.8325966850828729, loss:0.9675832390785217, min Loss:0.8631135821342468
iteration 803000, accuracy:0.7629834254143646, max accuracy:0.8325966850828729, loss:1.028476357460022, min Loss:0.8631135821342468
iteration 804000, accuracy:0.8270718232044199, max accuracy:0.8325966850828729, loss:0.878995418548584, min Loss:0.8610844612121582
iteration 805000, accuracy:0.7790055248618785, max accuracy:0.8325966850828729, loss:1.0916309356689453, min Loss:0.8610844612121582
iteration 806000, accuracy:0.8209944751381215, max accuracy:0.8325966850828729, loss:1.0920854806900024, min Loss:0.860725998878479
iteration 807000, accuracy:0.6939226519337016, max accuracy:0.8325966850828729, loss:1.674124836921692, min Loss:0.8603711128234863
iteration 808000, accuracy:0.7856353591160221, max accuracy:0.8325966850828729, loss:0.9881924390792847, min Loss:0.8603711128234863
iteration 809000, accuracy:0.7889502762430939, max accuracy:0.8325966850828729, loss:0.9763383269309998, min Loss:0.8596463799476624
iteration 810000, accuracy:0.7193370165745856, max accuracy:0.8325966850828729, loss:1.3965675830841064, min Loss:0.8573050498962402
iteration 811000, accuracy:0.8116022099447514, max accuracy:0.8325966850828729, loss:0.9358331561088562, min Loss:0.8573050498962402
iteration 812000, accuracy:0.7624309392265194, max accuracy:0.8325966850828729, loss:1.5793510675430298, min Loss:0.8573050498962402
iteration 813000, accuracy:0.8193370165745857, max accuracy:0.8325966850828729, loss:0.8867753148078918, min Loss:0.8573050498962402
iteration 814000, accuracy:0.7966850828729282, max accuracy:0.8325966850828729, loss:1.1387252807617188, min Loss:0.8573050498962402
iteration 815000, accuracy:0.830939226519337, max accuracy:0.8325966850828729, loss:0.8646736145019531, min Loss:0.8561191558837891
iteration 816000, accuracy:0.8071823204419889, max accuracy:0.8325966850828729, loss:1.0606131553649902, min Loss:0.856087863445282
iteration 817000, accuracy:0.7883977900552486, max accuracy:0.8325966850828729, loss:1.17349374294281, min Loss:0.856087863445282
iteration 818000, accuracy:0.6955801104972376, max accuracy:0.8325966850828729, loss:1.5228747129440308, min Loss:0.856087863445282
iteration 819000, accuracy:0.8171270718232044, max accuracy:0.8325966850828729, loss:0.8812262415885925, min Loss:0.8545258641242981
iteration 820000, accuracy:0.8359116022099448, max accuracy:0.8359116022099448, loss:0.8568562269210815, min Loss:0.8545258641242981
iteration 821000, accuracy:0.7099447513812155, max accuracy:0.8359116022099448, loss:1.4964638948440552, min Loss:0.8545258641242981
iteration 822000, accuracy:0.7049723756906078, max accuracy:0.8359116022099448, loss:1.4666844606399536, min Loss:0.8544644713401794
iteration 823000, accuracy:0.7801104972375691, max accuracy:0.8359116022099448, loss:0.9027748107910156, min Loss:0.8531087636947632
iteration 824000, accuracy:0.7729281767955801, max accuracy:0.8359116022099448, loss:1.0817121267318726, min Loss:0.8531087636947632
iteration 825000, accuracy:0.7436464088397791, max accuracy:0.8359116022099448, loss:1.180453896522522, min Loss:0.8531087636947632
iteration 826000, accuracy:0.7988950276243094, max accuracy:0.8359116022099448, loss:1.3088706731796265, min Loss:0.8531087636947632
iteration 827000, accuracy:0.7966850828729282, max accuracy:0.8359116022099448, loss:1.0842134952545166, min Loss:0.8522297739982605
iteration 828000, accuracy:0.8104972375690608, max accuracy:0.8359116022099448, loss:1.0538538694381714, min Loss:0.8521189093589783
iteration 829000, accuracy:0.7574585635359116, max accuracy:0.8359116022099448, loss:1.0849279165267944, min Loss:0.8521189093589783
iteration 830000, accuracy:0.7812154696132597, max accuracy:0.8359116022099448, loss:1.0077028274536133, min Loss:0.8503367304801941
iteration 831000, accuracy:0.7624309392265194, max accuracy:0.8359116022099448, loss:1.1229767799377441, min Loss:0.8503367304801941
iteration 832000, accuracy:0.8143646408839779, max accuracy:0.8359116022099448, loss:0.9335629343986511, min Loss:0.8492377400398254
iteration 833000, accuracy:0.7580110497237569, max accuracy:0.8359116022099448, loss:1.420506238937378, min Loss:0.8489816784858704
iteration 834000, accuracy:0.8055248618784531, max accuracy:0.8359116022099448, loss:0.9273650646209717, min Loss:0.8489816784858704
iteration 835000, accuracy:0.7856353591160221, max accuracy:0.8359116022099448, loss:0.9287620186805725, min Loss:0.8480507731437683
iteration 836000, accuracy:0.7370165745856354, max accuracy:0.8359116022099448, loss:1.1793733835220337, min Loss:0.8480507731437683
iteration 837000, accuracy:0.7928176795580111, max accuracy:0.8359116022099448, loss:0.9387093186378479, min Loss:0.8480507731437683
iteration 838000, accuracy:0.8132596685082873, max accuracy:0.8359116022099448, loss:0.8887035846710205, min Loss:0.8480507731437683
iteration 839000, accuracy:0.8116022099447514, max accuracy:0.8359116022099448, loss:0.959614634513855, min Loss:0.8480507731437683
iteration 840000, accuracy:0.8071823204419889, max accuracy:0.8359116022099448, loss:0.9246867299079895, min Loss:0.8480507731437683
iteration 841000, accuracy:0.8143646408839779, max accuracy:0.8359116022099448, loss:0.9742612242698669, min Loss:0.8458799719810486
iteration 842000, accuracy:0.6983425414364641, max accuracy:0.8359116022099448, loss:1.7811249494552612, min Loss:0.8458799719810486
iteration 843000, accuracy:0.8408839779005525, max accuracy:0.8408839779005525, loss:0.856420636177063, min Loss:0.8448166847229004
iteration 844000, accuracy:0.6972375690607735, max accuracy:0.8408839779005525, loss:1.7167874574661255, min Loss:0.8448166847229004
iteration 845000, accuracy:0.7751381215469614, max accuracy:0.8408839779005525, loss:1.5750055313110352, min Loss:0.8448166847229004
iteration 846000, accuracy:0.7359116022099448, max accuracy:0.8408839779005525, loss:1.7303452491760254, min Loss:0.8434032201766968
iteration 847000, accuracy:0.7889502762430939, max accuracy:0.8408839779005525, loss:1.1768778562545776, min Loss:0.8434032201766968
iteration 848000, accuracy:0.7845303867403315, max accuracy:0.8408839779005525, loss:0.9828589558601379, min Loss:0.8431642055511475
iteration 849000, accuracy:0.8320441988950277, max accuracy:0.8408839779005525, loss:0.8966090083122253, min Loss:0.842663049697876
iteration 850000, accuracy:0.6508287292817679, max accuracy:0.8408839779005525, loss:2.4610536098480225, min Loss:0.8418452143669128
iteration 851000, accuracy:0.8226519337016575, max accuracy:0.8408839779005525, loss:0.9053342938423157, min Loss:0.8418452143669128
iteration 852000, accuracy:0.7839779005524862, max accuracy:0.8408839779005525, loss:1.0425629615783691, min Loss:0.8418452143669128
iteration 853000, accuracy:0.8370165745856354, max accuracy:0.8408839779005525, loss:0.8495590686798096, min Loss:0.8415336012840271
iteration 854000, accuracy:0.830939226519337, max accuracy:0.8408839779005525, loss:0.867842435836792, min Loss:0.8415336012840271
iteration 855000, accuracy:0.8176795580110497, max accuracy:0.8408839779005525, loss:0.9988722801208496, min Loss:0.8415336012840271
iteration 856000, accuracy:0.812707182320442, max accuracy:0.8408839779005525, loss:0.9206534624099731, min Loss:0.8404859304428101
iteration 857000, accuracy:0.8, max accuracy:0.8408839779005525, loss:1.309598684310913, min Loss:0.839394748210907
iteration 858000, accuracy:0.8033149171270718, max accuracy:0.8408839779005525, loss:0.9710703492164612, min Loss:0.839394748210907
iteration 859000, accuracy:0.7563535911602209, max accuracy:0.8408839779005525, loss:1.067221999168396, min Loss:0.8387339115142822
iteration 860000, accuracy:0.8204419889502762, max accuracy:0.8408839779005525, loss:0.877964198589325, min Loss:0.8387339115142822
iteration 861000, accuracy:0.7430939226519337, max accuracy:0.8408839779005525, loss:1.160624384880066, min Loss:0.8371295928955078
iteration 862000, accuracy:0.7546961325966851, max accuracy:0.8408839779005525, loss:1.2879738807678223, min Loss:0.8371295928955078
iteration 863000, accuracy:0.7961325966850828, max accuracy:0.8408839779005525, loss:0.9059942364692688, min Loss:0.8371295928955078
iteration 864000, accuracy:0.7497237569060774, max accuracy:0.8408839779005525, loss:1.4047356843948364, min Loss:0.8358138203620911
iteration 865000, accuracy:0.7994475138121547, max accuracy:0.8408839779005525, loss:1.0339775085449219, min Loss:0.8358138203620911
iteration 866000, accuracy:0.7928176795580111, max accuracy:0.8408839779005525, loss:0.9916888475418091, min Loss:0.8356552124023438
iteration 867000, accuracy:0.7707182320441989, max accuracy:0.8408839779005525, loss:1.0631952285766602, min Loss:0.8356552124023438
iteration 868000, accuracy:0.8370165745856354, max accuracy:0.8408839779005525, loss:0.8522953391075134, min Loss:0.8353671431541443
iteration 869000, accuracy:0.8386740331491712, max accuracy:0.8408839779005525, loss:0.8452476263046265, min Loss:0.8353671431541443
iteration 870000, accuracy:0.8353591160220994, max accuracy:0.8408839779005525, loss:0.8546414971351624, min Loss:0.8341884613037109
iteration 871000, accuracy:0.8259668508287292, max accuracy:0.8408839779005525, loss:0.8999471068382263, min Loss:0.8334817886352539
iteration 872000, accuracy:0.7828729281767955, max accuracy:0.8408839779005525, loss:0.9442811012268066, min Loss:0.8334817886352539
iteration 873000, accuracy:0.8342541436464088, max accuracy:0.8408839779005525, loss:0.857122540473938, min Loss:0.8334817886352539
iteration 874000, accuracy:0.8176795580110497, max accuracy:0.8408839779005525, loss:0.8764942288398743, min Loss:0.8334817886352539
iteration 875000, accuracy:0.830939226519337, max accuracy:0.8408839779005525, loss:0.8465469479560852, min Loss:0.8334817886352539
iteration 876000, accuracy:0.7674033149171271, max accuracy:0.8408839779005525, loss:1.135299801826477, min Loss:0.8322990536689758
iteration 877000, accuracy:0.8243093922651934, max accuracy:0.8408839779005525, loss:0.8872339129447937, min Loss:0.8320600986480713
iteration 878000, accuracy:0.7955801104972375, max accuracy:0.8408839779005525, loss:0.9577144384384155, min Loss:0.8307811617851257
iteration 879000, accuracy:0.7823204419889502, max accuracy:0.8408839779005525, loss:1.4496517181396484, min Loss:0.8307075500488281
iteration 880000, accuracy:0.8453038674033149, max accuracy:0.8453038674033149, loss:0.8397601246833801, min Loss:0.8307075500488281
iteration 881000, accuracy:0.7889502762430939, max accuracy:0.8453038674033149, loss:1.0722492933273315, min Loss:0.8304095268249512
iteration 882000, accuracy:0.8088397790055248, max accuracy:0.8453038674033149, loss:0.8765003085136414, min Loss:0.8304095268249512
iteration 883000, accuracy:0.7679558011049724, max accuracy:0.8453038674033149, loss:1.2926310300827026, min Loss:0.8300504684448242
iteration 884000, accuracy:0.8243093922651934, max accuracy:0.8453038674033149, loss:0.9131876230239868, min Loss:0.8300241827964783
iteration 885000, accuracy:0.8044198895027624, max accuracy:0.8453038674033149, loss:1.0547460317611694, min Loss:0.8300241827964783
iteration 886000, accuracy:0.8165745856353591, max accuracy:0.8453038674033149, loss:0.8605902791023254, min Loss:0.8300241827964783
iteration 887000, accuracy:0.8071823204419889, max accuracy:0.8453038674033149, loss:0.9025605320930481, min Loss:0.8289632797241211
iteration 888000, accuracy:0.7453038674033149, max accuracy:0.8453038674033149, loss:1.2165851593017578, min Loss:0.8289632797241211
iteration 889000, accuracy:0.8359116022099448, max accuracy:0.8453038674033149, loss:0.8319336175918579, min Loss:0.8268471956253052
iteration 890000, accuracy:0.8204419889502762, max accuracy:0.8453038674033149, loss:0.9856832027435303, min Loss:0.8268471956253052
iteration 891000, accuracy:0.7254143646408839, max accuracy:0.8453038674033149, loss:1.2047892808914185, min Loss:0.8268471956253052
iteration 892000, accuracy:0.8408839779005525, max accuracy:0.8453038674033149, loss:0.8588282465934753, min Loss:0.8268471956253052
iteration 893000, accuracy:0.7082872928176795, max accuracy:0.8453038674033149, loss:1.8651070594787598, min Loss:0.8256143927574158
iteration 894000, accuracy:0.8060773480662984, max accuracy:0.8453038674033149, loss:0.899834156036377, min Loss:0.8256143927574158
iteration 895000, accuracy:0.7856353591160221, max accuracy:0.8453038674033149, loss:0.9757552146911621, min Loss:0.8256143927574158
iteration 896000, accuracy:0.8403314917127072, max accuracy:0.8453038674033149, loss:0.8304285407066345, min Loss:0.8243237137794495
iteration 897000, accuracy:0.8403314917127072, max accuracy:0.8453038674033149, loss:0.8339189291000366, min Loss:0.8243237137794495
iteration 898000, accuracy:0.8386740331491712, max accuracy:0.8453038674033149, loss:0.8416471481323242, min Loss:0.8243237137794495
iteration 899000, accuracy:0.8348066298342541, max accuracy:0.8453038674033149, loss:0.8403234481811523, min Loss:0.8238270878791809
iteration 900000, accuracy:0.8060773480662984, max accuracy:0.8453038674033149, loss:0.916702389717102, min Loss:0.8231020569801331
iteration 901000, accuracy:0.7530386740331492, max accuracy:0.8453038674033149, loss:1.3792887926101685, min Loss:0.8228850960731506
iteration 902000, accuracy:0.8243093922651934, max accuracy:0.8453038674033149, loss:0.8750184178352356, min Loss:0.8224082589149475
iteration 903000, accuracy:0.6950276243093922, max accuracy:0.8453038674033149, loss:1.9689451456069946, min Loss:0.8224082589149475
iteration 904000, accuracy:0.8259668508287292, max accuracy:0.8453038674033149, loss:0.8416321873664856, min Loss:0.8221129179000854
iteration 905000, accuracy:0.8325966850828729, max accuracy:0.8453038674033149, loss:0.8370065093040466, min Loss:0.8221129179000854
iteration 906000, accuracy:0.8353591160220994, max accuracy:0.8453038674033149, loss:0.8399074077606201, min Loss:0.8215556144714355
iteration 907000, accuracy:0.7718232044198895, max accuracy:0.8453038674033149, loss:1.1392182111740112, min Loss:0.8208190202713013
