iteration 1000, accuracy:0.43671354552183567, max accuracy:0.43671354552183567, loss:85.65901947021484, min Loss:85.65901947021484
iteration 686000, accuracy:0.7942264988897113, max accuracy:0.8356772760917839, loss:2.0400426387786865, min Loss:1.9166076183319092
iteration 687000, accuracy:0.6713545521835678, max accuracy:0.8356772760917839, loss:3.160398483276367, min Loss:1.9162636995315552
iteration 688000, accuracy:0.8290155440414507, max accuracy:0.8356772760917839, loss:2.0363059043884277, min Loss:1.9154987335205078
iteration 689000, accuracy:0.8201332346410066, max accuracy:0.8356772760917839, loss:1.9423835277557373, min Loss:1.9144426584243774
iteration 690000, accuracy:0.7831236121391562, max accuracy:0.8356772760917839, loss:2.56575345993042, min Loss:1.914190411567688
iteration 691000, accuracy:0.7165062916358254, max accuracy:0.8356772760917839, loss:2.330000877380371, min Loss:1.9134653806686401
iteration 692000, accuracy:0.7920059215396003, max accuracy:0.8356772760917839, loss:2.061800956726074, min Loss:1.9131672382354736
iteration 693000, accuracy:0.8267949666913398, max accuracy:0.8356772760917839, loss:1.9249187707901, min Loss:1.9112123250961304
iteration 694000, accuracy:0.5840118430792006, max accuracy:0.8356772760917839, loss:3.7337453365325928, min Loss:1.9107705354690552
iteration 695000, accuracy:0.7934863064396743, max accuracy:0.8356772760917839, loss:2.0230560302734375, min Loss:1.9101512432098389
iteration 696000, accuracy:0.7786824574389342, max accuracy:0.8356772760917839, loss:2.0782439708709717, min Loss:1.9100773334503174
iteration 697000, accuracy:0.8223538119911177, max accuracy:0.8356772760917839, loss:1.9332090616226196, min Loss:1.9090286493301392
iteration 698000, accuracy:0.8393782383419689, max accuracy:0.8393782383419689, loss:1.9175933599472046, min Loss:1.908336877822876
iteration 699000, accuracy:0.7157660991857883, max accuracy:0.8393782383419689, loss:3.269721746444702, min Loss:1.9076478481292725
iteration 700000, accuracy:0.8179126572908957, max accuracy:0.8393782383419689, loss:1.9833307266235352, min Loss:1.9071935415267944
iteration 701000, accuracy:0.8275351591413768, max accuracy:0.8393782383419689, loss:1.917755365371704, min Loss:1.9060052633285522
iteration 702000, accuracy:0.8423390081421169, max accuracy:0.8423390081421169, loss:1.9073729515075684, min Loss:1.9055203199386597
iteration 703000, accuracy:0.8304959289415248, max accuracy:0.8423390081421169, loss:1.9083348512649536, min Loss:1.904341459274292
iteration 704000, accuracy:0.6299037749814952, max accuracy:0.8423390081421169, loss:4.033848285675049, min Loss:1.9042710065841675
iteration 705000, accuracy:0.8386380458919319, max accuracy:0.8423390081421169, loss:1.9062949419021606, min Loss:1.9031875133514404
iteration 706000, accuracy:0.7757216876387861, max accuracy:0.8423390081421169, loss:2.012500524520874, min Loss:1.9030779600143433
iteration 707000, accuracy:0.8230940044411547, max accuracy:0.8423390081421169, loss:1.9810487031936646, min Loss:1.901806354522705
iteration 708000, accuracy:0.8016284233900814, max accuracy:0.8423390081421169, loss:1.9793096780776978, min Loss:1.900928258895874
iteration 709000, accuracy:0.7483345669874167, max accuracy:0.8423390081421169, loss:2.0570766925811768, min Loss:1.900928258895874
iteration 710000, accuracy:0.8290155440414507, max accuracy:0.8423390081421169, loss:1.9320091009140015, min Loss:1.8995306491851807
iteration 711000, accuracy:0.8319763138415989, max accuracy:0.8423390081421169, loss:1.903407096862793, min Loss:1.8993721008300781
iteration 712000, accuracy:0.7623982235381199, max accuracy:0.8423390081421169, loss:2.1439144611358643, min Loss:1.8982911109924316
iteration 713000, accuracy:0.7002220577350111, max accuracy:0.8423390081421169, loss:2.532566547393799, min Loss:1.8982911109924316
iteration 714000, accuracy:0.5758697261287935, max accuracy:0.8423390081421169, loss:4.2101263999938965, min Loss:1.8977404832839966
iteration 715000, accuracy:0.8319763138415989, max accuracy:0.8423390081421169, loss:1.9032968282699585, min Loss:1.895973563194275
iteration 716000, accuracy:0.7520355292376018, max accuracy:0.8423390081421169, loss:2.702277183532715, min Loss:1.895973563194275
iteration 717000, accuracy:0.7853441894892672, max accuracy:0.8423390081421169, loss:2.007793664932251, min Loss:1.8950860500335693
iteration 718000, accuracy:0.8156920799407846, max accuracy:0.8423390081421169, loss:1.927146553993225, min Loss:1.8940106630325317
iteration 719000, accuracy:0.8060695780903034, max accuracy:0.8423390081421169, loss:1.935955286026001, min Loss:1.893444299697876
iteration 720000, accuracy:0.8193930421909696, max accuracy:0.8423390081421169, loss:1.921694278717041, min Loss:1.8924256563186646
iteration 721000, accuracy:0.7698001480384901, max accuracy:0.8423390081421169, loss:2.0352835655212402, min Loss:1.8920201063156128
iteration 722000, accuracy:0.8223538119911177, max accuracy:0.8423390081421169, loss:1.907340407371521, min Loss:1.8914159536361694
iteration 723000, accuracy:0.8216136195410807, max accuracy:0.8423390081421169, loss:1.9157207012176514, min Loss:1.8905837535858154
iteration 724000, accuracy:0.8090303478904515, max accuracy:0.8423390081421169, loss:1.9273003339767456, min Loss:1.889879584312439
iteration 725000, accuracy:0.8230940044411547, max accuracy:0.8423390081421169, loss:1.9194427728652954, min Loss:1.889169692993164
iteration 726000, accuracy:0.8349370836417469, max accuracy:0.8423390081421169, loss:1.924895167350769, min Loss:1.8891096115112305
iteration 727000, accuracy:0.844559585492228, max accuracy:0.844559585492228, loss:1.8939181566238403, min Loss:1.8885923624038696
iteration 728000, accuracy:0.7409326424870466, max accuracy:0.844559585492228, loss:2.6577675342559814, min Loss:1.8870364427566528
iteration 729000, accuracy:0.770540340488527, max accuracy:0.844559585492228, loss:2.1136512756347656, min Loss:1.8866976499557495
iteration 730000, accuracy:0.7668393782383419, max accuracy:0.844559585492228, loss:2.1943068504333496, min Loss:1.8864200115203857
iteration 731000, accuracy:0.7971872686898593, max accuracy:0.844559585492228, loss:1.999678134918213, min Loss:1.8855195045471191
iteration 732000, accuracy:0.843819393042191, max accuracy:0.844559585492228, loss:1.8876192569732666, min Loss:1.8848581314086914
iteration 733000, accuracy:0.8460399703923019, max accuracy:0.8460399703923019, loss:1.8869115114212036, min Loss:1.8841513395309448
iteration 734000, accuracy:0.8216136195410807, max accuracy:0.8460399703923019, loss:1.9555919170379639, min Loss:1.8835417032241821
iteration 735000, accuracy:0.8267949666913398, max accuracy:0.8460399703923019, loss:1.8934853076934814, min Loss:1.8831238746643066
iteration 736000, accuracy:0.8201332346410066, max accuracy:0.8460399703923019, loss:1.9499956369400024, min Loss:1.882365107536316
iteration 737000, accuracy:0.7313101406365655, max accuracy:0.8460399703923019, loss:2.066844940185547, min Loss:1.882234811782837
iteration 738000, accuracy:0.7068837897853442, max accuracy:0.8460399703923019, loss:4.902109622955322, min Loss:1.8815258741378784
iteration 739000, accuracy:0.8371576609918578, max accuracy:0.8460399703923019, loss:1.9006117582321167, min Loss:1.880831003189087
iteration 740000, accuracy:0.8460399703923019, max accuracy:0.8460399703923019, loss:1.8830013275146484, min Loss:1.8799147605895996
iteration 741000, accuracy:0.8312361213915618, max accuracy:0.8460399703923019, loss:1.8942621946334839, min Loss:1.8793364763259888
iteration 742000, accuracy:0.7786824574389342, max accuracy:0.8460399703923019, loss:2.061309337615967, min Loss:1.8787040710449219
iteration 743000, accuracy:0.769059955588453, max accuracy:0.8460399703923019, loss:2.7326395511627197, min Loss:1.8780200481414795
iteration 744000, accuracy:0.8171724648408586, max accuracy:0.8460399703923019, loss:1.9375014305114746, min Loss:1.8776607513427734
iteration 745000, accuracy:0.847520355292376, max accuracy:0.847520355292376, loss:1.8788670301437378, min Loss:1.8769301176071167
iteration 746000, accuracy:0.7239082161361954, max accuracy:0.847520355292376, loss:2.362319231033325, min Loss:1.8763173818588257
iteration 747000, accuracy:0.8401184307920059, max accuracy:0.847520355292376, loss:1.887305736541748, min Loss:1.875766396522522
iteration 748000, accuracy:0.7098445595854922, max accuracy:0.847520355292376, loss:3.108163833618164, min Loss:1.8752063512802124
iteration 749000, accuracy:0.7031828275351591, max accuracy:0.847520355292376, loss:2.9579904079437256, min Loss:1.8747235536575317
iteration 750000, accuracy:0.7868245743893413, max accuracy:0.847520355292376, loss:2.0174083709716797, min Loss:1.8746713399887085
iteration 751000, accuracy:0.8386380458919319, max accuracy:0.847520355292376, loss:1.8852370977401733, min Loss:1.8736690282821655
iteration 752000, accuracy:0.7927461139896373, max accuracy:0.847520355292376, loss:1.9045811891555786, min Loss:1.8731753826141357
iteration 753000, accuracy:0.6980014803849001, max accuracy:0.847520355292376, loss:4.191441059112549, min Loss:1.8722448348999023
iteration 754000, accuracy:0.8327165062916358, max accuracy:0.847520355292376, loss:1.883836269378662, min Loss:1.8720052242279053
iteration 755000, accuracy:0.843819393042191, max accuracy:0.847520355292376, loss:1.895993947982788, min Loss:1.8715482950210571
iteration 756000, accuracy:0.8341968911917098, max accuracy:0.847520355292376, loss:1.8841427564620972, min Loss:1.8708622455596924
iteration 757000, accuracy:0.7505551443375278, max accuracy:0.847520355292376, loss:2.0576107501983643, min Loss:1.869884967803955
iteration 758000, accuracy:0.8319763138415989, max accuracy:0.847520355292376, loss:1.8936222791671753, min Loss:1.869884967803955
iteration 759000, accuracy:0.7934863064396743, max accuracy:0.847520355292376, loss:2.0130350589752197, min Loss:1.8686116933822632
iteration 760000, accuracy:0.8319763138415989, max accuracy:0.847520355292376, loss:1.8871915340423584, min Loss:1.8684313297271729
iteration 761000, accuracy:0.7927461139896373, max accuracy:0.847520355292376, loss:2.114152193069458, min Loss:1.8678839206695557
iteration 762000, accuracy:0.768319763138416, max accuracy:0.847520355292376, loss:2.1912739276885986, min Loss:1.866919994354248
iteration 763000, accuracy:0.6787564766839378, max accuracy:0.847520355292376, loss:2.492013692855835, min Loss:1.8664236068725586
iteration 764000, accuracy:0.8527017024426351, max accuracy:0.8527017024426351, loss:1.8678107261657715, min Loss:1.866374135017395
iteration 765000, accuracy:0.8378978534418949, max accuracy:0.8527017024426351, loss:1.8974395990371704, min Loss:1.8658949136734009
iteration 766000, accuracy:0.8001480384900074, max accuracy:0.8527017024426351, loss:2.0400772094726562, min Loss:1.8650305271148682
iteration 767000, accuracy:0.7579570688378978, max accuracy:0.8527017024426351, loss:2.3037421703338623, min Loss:1.8645440340042114
iteration 768000, accuracy:0.7809030347890451, max accuracy:0.8527017024426351, loss:2.0811407566070557, min Loss:1.86378014087677
iteration 769000, accuracy:0.843819393042191, max accuracy:0.8527017024426351, loss:1.8663454055786133, min Loss:1.8635022640228271
iteration 770000, accuracy:0.6743153219837158, max accuracy:0.8527017024426351, loss:3.4085562229156494, min Loss:1.8630468845367432
iteration 771000, accuracy:0.7105847520355293, max accuracy:0.8527017024426351, loss:2.3586995601654053, min Loss:1.8626292943954468
iteration 772000, accuracy:0.8142116950407106, max accuracy:0.8527017024426351, loss:1.9765088558197021, min Loss:1.8613886833190918
iteration 773000, accuracy:0.847520355292376, max accuracy:0.8527017024426351, loss:1.8639761209487915, min Loss:1.8611397743225098
iteration 774000, accuracy:0.8349370836417469, max accuracy:0.8527017024426351, loss:1.8726327419281006, min Loss:1.8610949516296387
iteration 775000, accuracy:0.8164322723908216, max accuracy:0.8527017024426351, loss:1.9018313884735107, min Loss:1.8599321842193604
iteration 776000, accuracy:0.8312361213915618, max accuracy:0.8527017024426351, loss:1.8934831619262695, min Loss:1.8596808910369873
iteration 777000, accuracy:0.7416728349370837, max accuracy:0.8527017024426351, loss:2.3538296222686768, min Loss:1.8596677780151367
iteration 778000, accuracy:0.843819393042191, max accuracy:0.8527017024426351, loss:1.8765602111816406, min Loss:1.858462929725647
iteration 779000, accuracy:0.8127313101406366, max accuracy:0.8527017024426351, loss:1.9632534980773926, min Loss:1.8582572937011719
iteration 780000, accuracy:0.850481125092524, max accuracy:0.8527017024426351, loss:1.8778380155563354, min Loss:1.8576076030731201
iteration 781000, accuracy:0.6395262768319763, max accuracy:0.8527017024426351, loss:2.7975900173187256, min Loss:1.8568916320800781
iteration 782000, accuracy:0.8341968911917098, max accuracy:0.8527017024426351, loss:1.968629240989685, min Loss:1.856846809387207
iteration 783000, accuracy:0.7557364914877869, max accuracy:0.8527017024426351, loss:2.860055685043335, min Loss:1.855835199356079
iteration 784000, accuracy:0.8193930421909696, max accuracy:0.8527017024426351, loss:1.8856539726257324, min Loss:1.8555439710617065
iteration 785000, accuracy:0.7934863064396743, max accuracy:0.8527017024426351, loss:2.365946054458618, min Loss:1.855530858039856
iteration 786000, accuracy:0.851221317542561, max accuracy:0.8527017024426351, loss:1.8547428846359253, min Loss:1.8546183109283447
iteration 787000, accuracy:0.8393782383419689, max accuracy:0.8527017024426351, loss:1.8625953197479248, min Loss:1.8535057306289673
iteration 788000, accuracy:0.8201332346410066, max accuracy:0.8527017024426351, loss:1.892727255821228, min Loss:1.853082299232483
iteration 789000, accuracy:0.7350111028867505, max accuracy:0.8527017024426351, loss:2.251054525375366, min Loss:1.8521908521652222
iteration 790000, accuracy:0.8430792005921539, max accuracy:0.8527017024426351, loss:1.8605449199676514, min Loss:1.8517580032348633
iteration 791000, accuracy:0.845299777942265, max accuracy:0.8527017024426351, loss:1.8575388193130493, min Loss:1.8517580032348633
iteration 792000, accuracy:0.8534418948926721, max accuracy:0.8534418948926721, loss:1.8531814813613892, min Loss:1.8508458137512207
iteration 793000, accuracy:0.8356772760917839, max accuracy:0.8534418948926721, loss:1.8670326471328735, min Loss:1.8500138521194458
iteration 794000, accuracy:0.843819393042191, max accuracy:0.8534418948926721, loss:1.8574905395507812, min Loss:1.8496301174163818
iteration 795000, accuracy:0.8142116950407106, max accuracy:0.8534418948926721, loss:1.8646560907363892, min Loss:1.8489973545074463
iteration 796000, accuracy:0.8527017024426351, max accuracy:0.8534418948926721, loss:1.850804090499878, min Loss:1.84857177734375
iteration 797000, accuracy:0.8260547742413027, max accuracy:0.8534418948926721, loss:1.8972513675689697, min Loss:1.8477543592453003
iteration 798000, accuracy:0.7290895632864545, max accuracy:0.8534418948926721, loss:2.798196315765381, min Loss:1.847575306892395
iteration 799000, accuracy:0.8386380458919319, max accuracy:0.8534418948926721, loss:1.8773531913757324, min Loss:1.8465665578842163
iteration 800000, accuracy:0.8230940044411547, max accuracy:0.8534418948926721, loss:1.8674702644348145, min Loss:1.8462128639221191
iteration 801000, accuracy:0.7949666913397483, max accuracy:0.8534418948926721, loss:2.3647713661193848, min Loss:1.8454400300979614
iteration 802000, accuracy:0.8497409326424871, max accuracy:0.8534418948926721, loss:1.847366213798523, min Loss:1.8445570468902588
iteration 803000, accuracy:0.8356772760917839, max accuracy:0.8534418948926721, loss:1.8567357063293457, min Loss:1.8443481922149658
iteration 804000, accuracy:0.7779422649888971, max accuracy:0.8534418948926721, loss:2.3192176818847656, min Loss:1.8443481922149658
iteration 805000, accuracy:0.847520355292376, max accuracy:0.8534418948926721, loss:1.8556936979293823, min Loss:1.8432395458221436
iteration 806000, accuracy:0.8571428571428571, max accuracy:0.8571428571428571, loss:1.842969298362732, min Loss:1.8427053689956665
iteration 807000, accuracy:0.7601776461880089, max accuracy:0.8571428571428571, loss:1.898683786392212, min Loss:1.8420251607894897
iteration 808000, accuracy:0.8238341968911918, max accuracy:0.8571428571428571, loss:1.879278302192688, min Loss:1.8412785530090332
iteration 809000, accuracy:0.7786824574389342, max accuracy:0.8571428571428571, loss:2.8078482151031494, min Loss:1.841124415397644
iteration 810000, accuracy:0.850481125092524, max accuracy:0.8571428571428571, loss:1.9011261463165283, min Loss:1.8402471542358398
iteration 811000, accuracy:0.6609918578830496, max accuracy:0.8571428571428571, loss:3.341785192489624, min Loss:1.8398230075836182
iteration 812000, accuracy:0.694300518134715, max accuracy:0.8571428571428571, loss:2.5841639041900635, min Loss:1.8390294313430786
iteration 813000, accuracy:0.7520355292376018, max accuracy:0.8571428571428571, loss:2.3857710361480713, min Loss:1.838672161102295
iteration 814000, accuracy:0.6454478164322723, max accuracy:0.8571428571428571, loss:3.043912172317505, min Loss:1.8380494117736816
iteration 815000, accuracy:0.8053293856402665, max accuracy:0.8571428571428571, loss:2.0154762268066406, min Loss:1.8373918533325195
iteration 816000, accuracy:0.764618800888231, max accuracy:0.8571428571428571, loss:2.3263540267944336, min Loss:1.8372209072113037
iteration 817000, accuracy:0.7601776461880089, max accuracy:0.8571428571428571, loss:2.3044188022613525, min Loss:1.8371610641479492
iteration 818000, accuracy:0.846780162842339, max accuracy:0.8571428571428571, loss:1.8428168296813965, min Loss:1.8362740278244019
iteration 819000, accuracy:0.7979274611398963, max accuracy:0.8571428571428571, loss:1.9622066020965576, min Loss:1.8357157707214355
iteration 820000, accuracy:0.7268689859363434, max accuracy:0.8571428571428571, loss:2.294555902481079, min Loss:1.8352506160736084
iteration 821000, accuracy:0.8134715025906736, max accuracy:0.8571428571428571, loss:1.9186311960220337, min Loss:1.8348366022109985
iteration 822000, accuracy:0.7557364914877869, max accuracy:0.8571428571428571, loss:2.0888330936431885, min Loss:1.8341591358184814
iteration 823000, accuracy:0.8090303478904515, max accuracy:0.8571428571428571, loss:1.9530220031738281, min Loss:1.8335481882095337
iteration 824000, accuracy:0.8541820873427091, max accuracy:0.8571428571428571, loss:1.8340190649032593, min Loss:1.8335322141647339
iteration 825000, accuracy:0.8586232420429312, max accuracy:0.8586232420429312, loss:1.8355953693389893, min Loss:1.83280348777771
iteration 826000, accuracy:0.8630643967431533, max accuracy:0.8630643967431533, loss:1.8327170610427856, min Loss:1.8318554162979126
iteration 827000, accuracy:0.8578830495928942, max accuracy:0.8630643967431533, loss:1.832944393157959, min Loss:1.8315640687942505
iteration 828000, accuracy:0.8490007401924501, max accuracy:0.8630643967431533, loss:1.8418532609939575, min Loss:1.8314288854599
iteration 829000, accuracy:0.8356772760917839, max accuracy:0.8630643967431533, loss:1.8702207803726196, min Loss:1.8303537368774414
iteration 830000, accuracy:0.7912657290895633, max accuracy:0.8630643967431533, loss:2.1545584201812744, min Loss:1.8297151327133179
iteration 831000, accuracy:0.7986676535899334, max accuracy:0.8630643967431533, loss:1.9236721992492676, min Loss:1.8288955688476562
iteration 832000, accuracy:0.7194670614359734, max accuracy:0.8630643967431533, loss:3.3569607734680176, min Loss:1.828722596168518
iteration 833000, accuracy:0.7823834196891192, max accuracy:0.8630643967431533, loss:2.206228494644165, min Loss:1.8283278942108154
iteration 834000, accuracy:0.5662472242783123, max accuracy:0.8630643967431533, loss:4.774283409118652, min Loss:1.8271838426589966
iteration 835000, accuracy:0.840858623242043, max accuracy:0.8630643967431533, loss:1.8479291200637817, min Loss:1.8269164562225342
iteration 836000, accuracy:0.8090303478904515, max accuracy:0.8630643967431533, loss:1.8618699312210083, min Loss:1.8269151449203491
iteration 837000, accuracy:0.8549222797927462, max accuracy:0.8630643967431533, loss:1.8350555896759033, min Loss:1.8263397216796875
iteration 838000, accuracy:0.8623242042931162, max accuracy:0.8630643967431533, loss:1.8270643949508667, min Loss:1.8254989385604858
iteration 839000, accuracy:0.8430792005921539, max accuracy:0.8630643967431533, loss:1.8377015590667725, min Loss:1.8246009349822998
iteration 840000, accuracy:0.8534418948926721, max accuracy:0.8630643967431533, loss:1.8273557424545288, min Loss:1.8243963718414307
iteration 841000, accuracy:0.6905995558845299, max accuracy:0.8630643967431533, loss:3.024129629135132, min Loss:1.8237706422805786
iteration 842000, accuracy:0.7601776461880089, max accuracy:0.8630643967431533, loss:2.9377782344818115, min Loss:1.8231079578399658
iteration 843000, accuracy:0.8327165062916358, max accuracy:0.8630643967431533, loss:1.9228718280792236, min Loss:1.8226302862167358
iteration 844000, accuracy:0.5988156920799408, max accuracy:0.8630643967431533, loss:3.423487663269043, min Loss:1.8222979307174683
iteration 845000, accuracy:0.8319763138415989, max accuracy:0.8630643967431533, loss:1.8505420684814453, min Loss:1.82209050655365
iteration 846000, accuracy:0.7616580310880829, max accuracy:0.8630643967431533, loss:2.8390424251556396, min Loss:1.8213672637939453
iteration 847000, accuracy:0.7401924500370096, max accuracy:0.8630643967431533, loss:3.0845959186553955, min Loss:1.8207738399505615
iteration 848000, accuracy:0.8238341968911918, max accuracy:0.8630643967431533, loss:1.9467107057571411, min Loss:1.8203716278076172
iteration 849000, accuracy:0.7601776461880089, max accuracy:0.8630643967431533, loss:2.4257779121398926, min Loss:1.8203716278076172
iteration 850000, accuracy:0.7216876387860843, max accuracy:0.8630643967431533, loss:2.7459805011749268, min Loss:1.819498896598816
iteration 851000, accuracy:0.7320503330866025, max accuracy:0.8630643967431533, loss:2.14131760597229, min Loss:1.8186951875686646
iteration 852000, accuracy:0.8045891931902295, max accuracy:0.8630643967431533, loss:1.9850668907165527, min Loss:1.818116307258606
iteration 853000, accuracy:0.8356772760917839, max accuracy:0.8630643967431533, loss:1.9303295612335205, min Loss:1.8179216384887695
iteration 854000, accuracy:0.848260547742413, max accuracy:0.8630643967431533, loss:1.8447699546813965, min Loss:1.817144513130188
iteration 855000, accuracy:0.7616580310880829, max accuracy:0.8630643967431533, loss:2.0848238468170166, min Loss:1.8168727159500122
iteration 856000, accuracy:0.7846039970392302, max accuracy:0.8630643967431533, loss:1.9968255758285522, min Loss:1.8162447214126587
iteration 857000, accuracy:0.7557364914877869, max accuracy:0.8630643967431533, loss:2.0302677154541016, min Loss:1.8162447214126587
iteration 858000, accuracy:0.7986676535899334, max accuracy:0.8630643967431533, loss:2.0375962257385254, min Loss:1.8156490325927734
iteration 859000, accuracy:0.8216136195410807, max accuracy:0.8630643967431533, loss:1.8449506759643555, min Loss:1.8149136304855347
iteration 860000, accuracy:0.7779422649888971, max accuracy:0.8630643967431533, loss:2.1357414722442627, min Loss:1.814104676246643
iteration 861000, accuracy:0.8645447816432272, max accuracy:0.8645447816432272, loss:1.8158339262008667, min Loss:1.813461184501648
iteration 862000, accuracy:0.8371576609918578, max accuracy:0.8645447816432272, loss:1.9209502935409546, min Loss:1.812966227531433
iteration 863000, accuracy:0.8652849740932642, max accuracy:0.8652849740932642, loss:1.812731146812439, min Loss:1.8126039505004883
iteration 864000, accuracy:0.8223538119911177, max accuracy:0.8652849740932642, loss:1.940014362335205, min Loss:1.8122719526290894
iteration 865000, accuracy:0.84159881569208, max accuracy:0.8652849740932642, loss:1.8210519552230835, min Loss:1.811914324760437
iteration 866000, accuracy:0.7327905255366395, max accuracy:0.8652849740932642, loss:2.2788922786712646, min Loss:1.811423659324646
iteration 867000, accuracy:0.7883049592894152, max accuracy:0.8652849740932642, loss:2.0410821437835693, min Loss:1.8107084035873413
iteration 868000, accuracy:0.840858623242043, max accuracy:0.8652849740932642, loss:1.8279989957809448, min Loss:1.8105273246765137
iteration 869000, accuracy:0.8097705403404886, max accuracy:0.8652849740932642, loss:1.8659274578094482, min Loss:1.8094000816345215
iteration 870000, accuracy:0.7994078460399704, max accuracy:0.8652849740932642, loss:1.9469925165176392, min Loss:1.8090571165084839
iteration 871000, accuracy:0.7586972612879349, max accuracy:0.8652849740932642, loss:2.030400037765503, min Loss:1.8090571165084839
iteration 872000, accuracy:0.8075499629903775, max accuracy:0.8652849740932642, loss:1.8952171802520752, min Loss:1.808161973953247
iteration 873000, accuracy:0.7897853441894893, max accuracy:0.8652849740932642, loss:2.083662271499634, min Loss:1.8076595067977905
iteration 874000, accuracy:0.8119911176905995, max accuracy:0.8652849740932642, loss:1.8449420928955078, min Loss:1.8069887161254883
iteration 875000, accuracy:0.7897853441894893, max accuracy:0.8652849740932642, loss:1.8998911380767822, min Loss:1.8063474893569946
iteration 876000, accuracy:0.7875647668393783, max accuracy:0.8652849740932642, loss:1.8823360204696655, min Loss:1.8059660196304321
iteration 877000, accuracy:0.8216136195410807, max accuracy:0.8652849740932642, loss:1.8714882135391235, min Loss:1.8056766986846924
iteration 878000, accuracy:0.8127313101406366, max accuracy:0.8652849740932642, loss:1.8805105686187744, min Loss:1.8056766986846924
iteration 879000, accuracy:0.848260547742413, max accuracy:0.8652849740932642, loss:1.8108725547790527, min Loss:1.8046821355819702
iteration 880000, accuracy:0.692820133234641, max accuracy:0.8652849740932642, loss:2.374194860458374, min Loss:1.804207682609558
iteration 881000, accuracy:0.767579570688379, max accuracy:0.8652849740932642, loss:2.0993144512176514, min Loss:1.8033462762832642
iteration 882000, accuracy:0.8638045891931903, max accuracy:0.8652849740932642, loss:1.8043333292007446, min Loss:1.803175687789917
iteration 883000, accuracy:0.7017024426350851, max accuracy:0.8652849740932642, loss:5.1833600997924805, min Loss:1.8026405572891235
iteration 884000, accuracy:0.8401184307920059, max accuracy:0.8652849740932642, loss:1.8213402032852173, min Loss:1.8022418022155762
iteration 885000, accuracy:0.7446336047372317, max accuracy:0.8652849740932642, loss:2.3550350666046143, min Loss:1.8019410371780396
iteration 886000, accuracy:0.7668393782383419, max accuracy:0.8652849740932642, loss:1.950201153755188, min Loss:1.8014211654663086
iteration 887000, accuracy:0.765358993338268, max accuracy:0.8652849740932642, loss:2.098520278930664, min Loss:1.80094313621521
iteration 888000, accuracy:0.8527017024426351, max accuracy:0.8652849740932642, loss:1.811091661453247, min Loss:1.8005748987197876
iteration 889000, accuracy:0.7105847520355293, max accuracy:0.8652849740932642, loss:2.330376625061035, min Loss:1.8003073930740356
iteration 890000, accuracy:0.8238341968911918, max accuracy:0.8652849740932642, loss:1.8427510261535645, min Loss:1.7997703552246094
iteration 891000, accuracy:0.8549222797927462, max accuracy:0.8652849740932642, loss:1.804723858833313, min Loss:1.7989881038665771
iteration 892000, accuracy:0.7920059215396003, max accuracy:0.8652849740932642, loss:1.9596688747406006, min Loss:1.798592448234558
iteration 893000, accuracy:0.8312361213915618, max accuracy:0.8652849740932642, loss:1.8756850957870483, min Loss:1.798592448234558
iteration 894000, accuracy:0.8430792005921539, max accuracy:0.8652849740932642, loss:1.818942904472351, min Loss:1.798592448234558
iteration 895000, accuracy:0.7860843819393042, max accuracy:0.8652849740932642, loss:2.463153839111328, min Loss:1.7976083755493164
iteration 896000, accuracy:0.8319763138415989, max accuracy:0.8652849740932642, loss:1.8323349952697754, min Loss:1.7973601818084717
iteration 897000, accuracy:0.843819393042191, max accuracy:0.8652849740932642, loss:1.8143932819366455, min Loss:1.7960714101791382
iteration 898000, accuracy:0.843819393042191, max accuracy:0.8652849740932642, loss:1.807602882385254, min Loss:1.7960714101791382
iteration 899000, accuracy:0.8586232420429312, max accuracy:0.8652849740932642, loss:1.8005990982055664, min Loss:1.7950268983840942
iteration 900000, accuracy:0.8430792005921539, max accuracy:0.8652849740932642, loss:1.9145112037658691, min Loss:1.7944010496139526
iteration 901000, accuracy:0.8216136195410807, max accuracy:0.8652849740932642, loss:1.8415751457214355, min Loss:1.7944010496139526
iteration 902000, accuracy:0.8090303478904515, max accuracy:0.8652849740932642, loss:1.869058609008789, min Loss:1.79395592212677
iteration 903000, accuracy:0.8290155440414507, max accuracy:0.8652849740932642, loss:1.9067116975784302, min Loss:1.7934120893478394
iteration 904000, accuracy:0.8593634344929681, max accuracy:0.8652849740932642, loss:1.79409658908844, min Loss:1.793038010597229
iteration 905000, accuracy:0.8645447816432272, max accuracy:0.8652849740932642, loss:1.7935148477554321, min Loss:1.793038010597229
iteration 906000, accuracy:0.8312361213915618, max accuracy:0.8652849740932642, loss:2.0093986988067627, min Loss:1.7925245761871338
iteration 907000, accuracy:0.8608438193930422, max accuracy:0.8652849740932642, loss:1.7931740283966064, min Loss:1.7922245264053345
iteration 908000, accuracy:0.8356772760917839, max accuracy:0.8652849740932642, loss:1.8354674577713013, min Loss:1.7914804220199585
iteration 909000, accuracy:0.7631384159881569, max accuracy:0.8652849740932642, loss:2.0183184146881104, min Loss:1.7905542850494385
iteration 910000, accuracy:0.8423390081421169, max accuracy:0.8652849740932642, loss:1.8089429140090942, min Loss:1.7902554273605347
iteration 911000, accuracy:0.850481125092524, max accuracy:0.8652849740932642, loss:1.8054683208465576, min Loss:1.7899945974349976
iteration 912000, accuracy:0.846780162842339, max accuracy:0.8652849740932642, loss:1.8806407451629639, min Loss:1.7895886898040771
