iteration 1000, accuracy:0.40138751238850345, max accuracy:0.40138751238850345, loss:68.07818603515625, min Loss:68.07818603515625
iteration 686000, accuracy:0.6526263627353815, max accuracy:0.6813676907829535, loss:1.8103241920471191, min Loss:1.632734775543213
iteration 687000, accuracy:0.6769078295341923, max accuracy:0.6813676907829535, loss:1.6981128454208374, min Loss:1.632734775543213
iteration 688000, accuracy:0.6650148662041625, max accuracy:0.6813676907829535, loss:1.7428233623504639, min Loss:1.632734775543213
iteration 689000, accuracy:0.66798810703667, max accuracy:0.6813676907829535, loss:1.6980217695236206, min Loss:1.632734775543213
iteration 690000, accuracy:0.6565906838453914, max accuracy:0.6813676907829535, loss:2.390094757080078, min Loss:1.632734775543213
iteration 691000, accuracy:0.6650148662041625, max accuracy:0.6813676907829535, loss:1.656394124031067, min Loss:1.6296985149383545
iteration 692000, accuracy:0.655599603567889, max accuracy:0.6813676907829535, loss:2.2299389839172363, min Loss:1.6296985149383545
iteration 693000, accuracy:0.6734390485629336, max accuracy:0.6813676907829535, loss:1.667680025100708, min Loss:1.6273963451385498
iteration 694000, accuracy:0.6476709613478692, max accuracy:0.6813676907829535, loss:2.3459160327911377, min Loss:1.6273963451385498
iteration 695000, accuracy:0.6674925668979187, max accuracy:0.6813676907829535, loss:2.328801393508911, min Loss:1.6232221126556396
iteration 696000, accuracy:0.5792864222001982, max accuracy:0.6813676907829535, loss:2.6397762298583984, min Loss:1.6232221126556396
iteration 697000, accuracy:0.6669970267591675, max accuracy:0.6813676907829535, loss:2.0929195880889893, min Loss:1.6229310035705566
iteration 698000, accuracy:0.6293359762140733, max accuracy:0.6813676907829535, loss:2.1652467250823975, min Loss:1.622093915939331
iteration 699000, accuracy:0.6714568880079287, max accuracy:0.6813676907829535, loss:1.7140237092971802, min Loss:1.622093915939331
iteration 700000, accuracy:0.647175421209118, max accuracy:0.6813676907829535, loss:1.9764357805252075, min Loss:1.6201914548873901
iteration 701000, accuracy:0.6645193260654113, max accuracy:0.6813676907829535, loss:2.0967557430267334, min Loss:1.6154528856277466
iteration 702000, accuracy:0.666005946481665, max accuracy:0.6813676907829535, loss:1.7813880443572998, min Loss:1.6154528856277466
iteration 703000, accuracy:0.6337958374628345, max accuracy:0.6813676907829535, loss:1.895971417427063, min Loss:1.6154528856277466
iteration 704000, accuracy:0.6774033696729435, max accuracy:0.6813676907829535, loss:1.6610301733016968, min Loss:1.6154528856277466
iteration 705000, accuracy:0.6704658077304262, max accuracy:0.6813676907829535, loss:1.8039758205413818, min Loss:1.6148821115493774
iteration 706000, accuracy:0.6615460852329038, max accuracy:0.6813676907829535, loss:1.800183653831482, min Loss:1.613726258277893
iteration 707000, accuracy:0.5609514370664024, max accuracy:0.6813676907829535, loss:3.4435863494873047, min Loss:1.613726258277893
iteration 708000, accuracy:0.647175421209118, max accuracy:0.6813676907829535, loss:2.058887481689453, min Loss:1.6115247011184692
iteration 709000, accuracy:0.678394449950446, max accuracy:0.6813676907829535, loss:1.6359455585479736, min Loss:1.6101800203323364
iteration 710000, accuracy:0.6565906838453914, max accuracy:0.6813676907829535, loss:1.7842196226119995, min Loss:1.6101800203323364
iteration 711000, accuracy:0.6506442021803767, max accuracy:0.6813676907829535, loss:1.761627197265625, min Loss:1.6077405214309692
iteration 712000, accuracy:0.6699702675916749, max accuracy:0.6813676907829535, loss:1.660622239112854, min Loss:1.6077405214309692
iteration 713000, accuracy:0.6194251734390486, max accuracy:0.6813676907829535, loss:2.664733648300171, min Loss:1.6077405214309692
iteration 714000, accuracy:0.6774033696729435, max accuracy:0.6813676907829535, loss:1.6183024644851685, min Loss:1.6062982082366943
iteration 715000, accuracy:0.6645193260654113, max accuracy:0.6813676907829535, loss:1.734584093093872, min Loss:1.604241967201233
iteration 716000, accuracy:0.6729435084241824, max accuracy:0.6813676907829535, loss:1.682491421699524, min Loss:1.6023504734039307
iteration 717000, accuracy:0.6719524281466799, max accuracy:0.6813676907829535, loss:1.8977636098861694, min Loss:1.6023293733596802
iteration 718000, accuracy:0.6739345887016849, max accuracy:0.6813676907829535, loss:1.6709260940551758, min Loss:1.5999490022659302
iteration 719000, accuracy:0.6580773042616452, max accuracy:0.6813676907829535, loss:2.099287509918213, min Loss:1.5999490022659302
iteration 720000, accuracy:0.66402378592666, max accuracy:0.6813676907829535, loss:2.0917978286743164, min Loss:1.5999490022659302
iteration 721000, accuracy:0.6580773042616452, max accuracy:0.6813676907829535, loss:1.7713996171951294, min Loss:1.5999490022659302
iteration 722000, accuracy:0.6684836471754212, max accuracy:0.6813676907829535, loss:1.7230364084243774, min Loss:1.596325159072876
iteration 723000, accuracy:0.6665014866204163, max accuracy:0.6813676907829535, loss:1.7212315797805786, min Loss:1.595516324043274
iteration 724000, accuracy:0.6724479682854311, max accuracy:0.6813676907829535, loss:1.6576205492019653, min Loss:1.595516324043274
iteration 725000, accuracy:0.6694747274529237, max accuracy:0.6813676907829535, loss:2.0376815795898438, min Loss:1.595516324043274
iteration 726000, accuracy:0.6694747274529237, max accuracy:0.6813676907829535, loss:1.7047418355941772, min Loss:1.5934247970581055
iteration 727000, accuracy:0.6719524281466799, max accuracy:0.6813676907829535, loss:1.686085820198059, min Loss:1.5934247970581055
iteration 728000, accuracy:0.6610505450941526, max accuracy:0.6813676907829535, loss:1.8656643629074097, min Loss:1.5907288789749146
iteration 729000, accuracy:0.678394449950446, max accuracy:0.6813676907829535, loss:1.5947444438934326, min Loss:1.5906214714050293
iteration 730000, accuracy:0.6788899900891973, max accuracy:0.6813676907829535, loss:1.6608061790466309, min Loss:1.5906214714050293
iteration 731000, accuracy:0.6337958374628345, max accuracy:0.6813676907829535, loss:2.4644672870635986, min Loss:1.590201497077942
iteration 732000, accuracy:0.6833498513379583, max accuracy:0.6833498513379583, loss:1.778516411781311, min Loss:1.5870575904846191
iteration 733000, accuracy:0.6833498513379583, max accuracy:0.6833498513379583, loss:1.6633938550949097, min Loss:1.5870575904846191
iteration 734000, accuracy:0.6219028741328048, max accuracy:0.6833498513379583, loss:2.0684895515441895, min Loss:1.585922360420227
iteration 735000, accuracy:0.6714568880079287, max accuracy:0.6833498513379583, loss:1.8577020168304443, min Loss:1.5833903551101685
iteration 736000, accuracy:0.678394449950446, max accuracy:0.6833498513379583, loss:1.6327637434005737, min Loss:1.5833903551101685
iteration 737000, accuracy:0.6699702675916749, max accuracy:0.6833498513379583, loss:1.735715389251709, min Loss:1.5833903551101685
iteration 738000, accuracy:0.6397423191278494, max accuracy:0.6833498513379583, loss:1.9587596654891968, min Loss:1.5833903551101685
iteration 739000, accuracy:0.6456888007928642, max accuracy:0.6833498513379583, loss:2.0214040279388428, min Loss:1.5833903551101685
iteration 740000, accuracy:0.6739345887016849, max accuracy:0.6833498513379583, loss:1.6244946718215942, min Loss:1.580310583114624
iteration 741000, accuracy:0.66798810703667, max accuracy:0.6833498513379583, loss:1.7162797451019287, min Loss:1.580310583114624
iteration 742000, accuracy:0.6650148662041625, max accuracy:0.6833498513379583, loss:2.410952091217041, min Loss:1.5776894092559814
iteration 743000, accuracy:0.666005946481665, max accuracy:0.6833498513379583, loss:1.6467528343200684, min Loss:1.5776894092559814
iteration 744000, accuracy:0.6739345887016849, max accuracy:0.6833498513379583, loss:1.6408110857009888, min Loss:1.5776894092559814
iteration 745000, accuracy:0.6437066402378593, max accuracy:0.6833498513379583, loss:2.090186357498169, min Loss:1.5753434896469116
iteration 746000, accuracy:0.6209117938553023, max accuracy:0.6833498513379583, loss:2.310034990310669, min Loss:1.5753434896469116
iteration 747000, accuracy:0.6764122893954411, max accuracy:0.6833498513379583, loss:1.6005821228027344, min Loss:1.5735900402069092
iteration 748000, accuracy:0.6689791873141725, max accuracy:0.6833498513379583, loss:1.6134105920791626, min Loss:1.5735900402069092
iteration 749000, accuracy:0.6749256689791873, max accuracy:0.6833498513379583, loss:1.706234335899353, min Loss:1.573387622833252
iteration 750000, accuracy:0.6580773042616452, max accuracy:0.6833498513379583, loss:1.8930556774139404, min Loss:1.5719550848007202
iteration 751000, accuracy:0.66798810703667, max accuracy:0.6833498513379583, loss:1.7321715354919434, min Loss:1.5719550848007202
iteration 752000, accuracy:0.6724479682854311, max accuracy:0.6833498513379583, loss:1.6476666927337646, min Loss:1.5715508460998535
iteration 753000, accuracy:0.6625371655104063, max accuracy:0.6833498513379583, loss:1.7682229280471802, min Loss:1.5715508460998535
iteration 754000, accuracy:0.6342913776015857, max accuracy:0.6833498513379583, loss:1.9577910900115967, min Loss:1.569936990737915
iteration 755000, accuracy:0.682358771060456, max accuracy:0.6833498513379583, loss:1.5856801271438599, min Loss:1.5671765804290771
iteration 756000, accuracy:0.678394449950446, max accuracy:0.6833498513379583, loss:1.5982855558395386, min Loss:1.5671765804290771
iteration 757000, accuracy:0.6105054509415263, max accuracy:0.6833498513379583, loss:2.4415512084960938, min Loss:1.5667458772659302
iteration 758000, accuracy:0.6491575817641229, max accuracy:0.6833498513379583, loss:2.101590394973755, min Loss:1.5667458772659302
iteration 759000, accuracy:0.6793855302279485, max accuracy:0.6833498513379583, loss:1.621282696723938, min Loss:1.5616960525512695
iteration 760000, accuracy:0.6808721506442021, max accuracy:0.6833498513379583, loss:1.5764782428741455, min Loss:1.5616960525512695
iteration 761000, accuracy:0.6798810703666998, max accuracy:0.6833498513379583, loss:1.628840446472168, min Loss:1.5616960525512695
iteration 762000, accuracy:0.6704658077304262, max accuracy:0.6833498513379583, loss:1.6000089645385742, min Loss:1.5587693452835083
iteration 763000, accuracy:0.653617443012884, max accuracy:0.6833498513379583, loss:1.7867019176483154, min Loss:1.5587693452835083
iteration 764000, accuracy:0.6655104063429138, max accuracy:0.6833498513379583, loss:1.662240743637085, min Loss:1.5567034482955933
iteration 765000, accuracy:0.6541129831516352, max accuracy:0.6833498513379583, loss:1.727052092552185, min Loss:1.553556203842163
iteration 766000, accuracy:0.6645193260654113, max accuracy:0.6833498513379583, loss:1.7427325248718262, min Loss:1.553556203842163
iteration 767000, accuracy:0.6769078295341923, max accuracy:0.6833498513379583, loss:1.8032678365707397, min Loss:1.553556203842163
iteration 768000, accuracy:0.6318136769078295, max accuracy:0.6833498513379583, loss:2.0154285430908203, min Loss:1.553556203842163
iteration 769000, accuracy:0.6689791873141725, max accuracy:0.6833498513379583, loss:1.608735203742981, min Loss:1.5514390468597412
iteration 770000, accuracy:0.6110009910802775, max accuracy:0.6833498513379583, loss:2.927460193634033, min Loss:1.551203727722168
iteration 771000, accuracy:0.6818632309217046, max accuracy:0.6833498513379583, loss:1.5862911939620972, min Loss:1.546356439590454
iteration 772000, accuracy:0.680376610505451, max accuracy:0.6833498513379583, loss:1.5959172248840332, min Loss:1.543406367301941
iteration 773000, accuracy:0.66798810703667, max accuracy:0.6833498513379583, loss:1.6426091194152832, min Loss:1.543406367301941
iteration 774000, accuracy:0.6833498513379583, max accuracy:0.6833498513379583, loss:1.6075222492218018, min Loss:1.5419212579727173
iteration 775000, accuracy:0.6090188305252725, max accuracy:0.6833498513379583, loss:2.8614118099212646, min Loss:1.5419212579727173
iteration 776000, accuracy:0.6694747274529237, max accuracy:0.6833498513379583, loss:1.8391319513320923, min Loss:1.541575312614441
iteration 777000, accuracy:0.6828543111992071, max accuracy:0.6833498513379583, loss:1.6352999210357666, min Loss:1.5413333177566528
iteration 778000, accuracy:0.6551040634291377, max accuracy:0.6833498513379583, loss:1.8926831483840942, min Loss:1.5413333177566528
iteration 779000, accuracy:0.6704658077304262, max accuracy:0.6833498513379583, loss:1.6451150178909302, min Loss:1.5407849550247192
iteration 780000, accuracy:0.6689791873141725, max accuracy:0.6833498513379583, loss:1.8646328449249268, min Loss:1.5398249626159668
iteration 781000, accuracy:0.6828543111992071, max accuracy:0.6833498513379583, loss:1.709618091583252, min Loss:1.537757158279419
iteration 782000, accuracy:0.6486620416253717, max accuracy:0.6833498513379583, loss:1.7298458814620972, min Loss:1.5334569215774536
iteration 783000, accuracy:0.6769078295341923, max accuracy:0.6833498513379583, loss:1.5879096984863281, min Loss:1.5334569215774536
iteration 784000, accuracy:0.680376610505451, max accuracy:0.6833498513379583, loss:1.5670920610427856, min Loss:1.5334569215774536
iteration 785000, accuracy:0.6754212091179386, max accuracy:0.6833498513379583, loss:1.689260721206665, min Loss:1.5334569215774536
iteration 786000, accuracy:0.6863230921704658, max accuracy:0.6863230921704658, loss:1.57261323928833, min Loss:1.5334569215774536
iteration 787000, accuracy:0.6793855302279485, max accuracy:0.6863230921704658, loss:1.6649341583251953, min Loss:1.530383825302124
iteration 788000, accuracy:0.6793855302279485, max accuracy:0.6863230921704658, loss:1.5966006517410278, min Loss:1.530383825302124
iteration 789000, accuracy:0.5882061446977205, max accuracy:0.6863230921704658, loss:3.457942247390747, min Loss:1.529359221458435
iteration 790000, accuracy:0.682358771060456, max accuracy:0.6863230921704658, loss:1.5299301147460938, min Loss:1.527221918106079
iteration 791000, accuracy:0.6808721506442021, max accuracy:0.6863230921704658, loss:1.7227014303207397, min Loss:1.527221918106079
iteration 792000, accuracy:0.6446977205153618, max accuracy:0.6863230921704658, loss:2.399611234664917, min Loss:1.5236741304397583
iteration 793000, accuracy:0.6833498513379583, max accuracy:0.6863230921704658, loss:1.5805987119674683, min Loss:1.5236741304397583
iteration 794000, accuracy:0.6392467789890981, max accuracy:0.6863230921704658, loss:1.799605131149292, min Loss:1.5206327438354492
iteration 795000, accuracy:0.6769078295341923, max accuracy:0.6863230921704658, loss:1.6792420148849487, min Loss:1.5206327438354492
iteration 796000, accuracy:0.678394449950446, max accuracy:0.6863230921704658, loss:2.0197689533233643, min Loss:1.5206327438354492
iteration 797000, accuracy:0.6907829534192269, max accuracy:0.6907829534192269, loss:1.6176975965499878, min Loss:1.5166534185409546
iteration 798000, accuracy:0.6605550049554014, max accuracy:0.6907829534192269, loss:2.5308189392089844, min Loss:1.5166534185409546
iteration 799000, accuracy:0.6858275520317145, max accuracy:0.6907829534192269, loss:1.5207860469818115, min Loss:1.5143380165100098
iteration 800000, accuracy:0.6694747274529237, max accuracy:0.6907829534192269, loss:1.5473144054412842, min Loss:1.5143380165100098
iteration 801000, accuracy:0.6199207135777998, max accuracy:0.6907829534192269, loss:2.0848865509033203, min Loss:1.5143380165100098
iteration 802000, accuracy:0.6337958374628345, max accuracy:0.6907829534192269, loss:2.0655720233917236, min Loss:1.5143380165100098
iteration 803000, accuracy:0.6575817641228939, max accuracy:0.6907829534192269, loss:2.002973794937134, min Loss:1.5111738443374634
iteration 804000, accuracy:0.6709613478691774, max accuracy:0.6907829534192269, loss:1.7493127584457397, min Loss:1.5111738443374634
iteration 805000, accuracy:0.6878097125867195, max accuracy:0.6907829534192269, loss:1.5721696615219116, min Loss:1.5093320608139038
iteration 806000, accuracy:0.6883052527254707, max accuracy:0.6907829534192269, loss:1.5692955255508423, min Loss:1.5093320608139038
iteration 807000, accuracy:0.6917740336967294, max accuracy:0.6917740336967294, loss:1.5645525455474854, min Loss:1.5093320608139038
iteration 808000, accuracy:0.6437066402378593, max accuracy:0.6917740336967294, loss:1.7430223226547241, min Loss:1.5068299770355225
iteration 809000, accuracy:0.6778989098116948, max accuracy:0.6917740336967294, loss:1.8218512535095215, min Loss:1.5068299770355225
iteration 810000, accuracy:0.6665014866204163, max accuracy:0.6917740336967294, loss:1.6197385787963867, min Loss:1.5021684169769287
iteration 811000, accuracy:0.682358771060456, max accuracy:0.6917740336967294, loss:1.6362792253494263, min Loss:1.5021684169769287
iteration 812000, accuracy:0.6635282457879088, max accuracy:0.6917740336967294, loss:1.7098599672317505, min Loss:1.5021684169769287
iteration 813000, accuracy:0.6902874132804757, max accuracy:0.6917740336967294, loss:1.6531579494476318, min Loss:1.502026915550232
iteration 814000, accuracy:0.6774033696729435, max accuracy:0.6917740336967294, loss:1.5685036182403564, min Loss:1.5011998414993286
iteration 815000, accuracy:0.6764122893954411, max accuracy:0.6917740336967294, loss:1.8121176958084106, min Loss:1.499403715133667
iteration 816000, accuracy:0.6873141724479683, max accuracy:0.6917740336967294, loss:1.5444904565811157, min Loss:1.499403715133667
iteration 817000, accuracy:0.6873141724479683, max accuracy:0.6917740336967294, loss:1.5997825860977173, min Loss:1.495839238166809
iteration 818000, accuracy:0.6883052527254707, max accuracy:0.6917740336967294, loss:1.5966792106628418, min Loss:1.495839238166809
iteration 819000, accuracy:0.6139742319127849, max accuracy:0.6917740336967294, loss:2.2652978897094727, min Loss:1.495839238166809
iteration 820000, accuracy:0.6714568880079287, max accuracy:0.6917740336967294, loss:1.686707615852356, min Loss:1.4938604831695557
iteration 821000, accuracy:0.6848364717542121, max accuracy:0.6917740336967294, loss:1.5445771217346191, min Loss:1.4938604831695557
iteration 822000, accuracy:0.6878097125867195, max accuracy:0.6917740336967294, loss:1.4993563890457153, min Loss:1.4937530755996704
iteration 823000, accuracy:0.6665014866204163, max accuracy:0.6917740336967294, loss:1.712717056274414, min Loss:1.4920843839645386
iteration 824000, accuracy:0.6843409316154608, max accuracy:0.6917740336967294, loss:1.5831142663955688, min Loss:1.4904077053070068
iteration 825000, accuracy:0.6729435084241824, max accuracy:0.6917740336967294, loss:1.6632823944091797, min Loss:1.4904077053070068
iteration 826000, accuracy:0.6878097125867195, max accuracy:0.6917740336967294, loss:1.4978740215301514, min Loss:1.4890451431274414
iteration 827000, accuracy:0.6843409316154608, max accuracy:0.6917740336967294, loss:1.5229581594467163, min Loss:1.4890451431274414
iteration 828000, accuracy:0.6813676907829535, max accuracy:0.6917740336967294, loss:1.538175106048584, min Loss:1.4890451431274414
iteration 829000, accuracy:0.645193260654113, max accuracy:0.6917740336967294, loss:1.847123146057129, min Loss:1.4868004322052002
iteration 830000, accuracy:0.6818632309217046, max accuracy:0.6917740336967294, loss:1.5376256704330444, min Loss:1.4868004322052002
iteration 831000, accuracy:0.6630327056491576, max accuracy:0.6917740336967294, loss:1.674880027770996, min Loss:1.4859364032745361
iteration 832000, accuracy:0.6793855302279485, max accuracy:0.6917740336967294, loss:1.5908550024032593, min Loss:1.4821017980575562
iteration 833000, accuracy:0.6650148662041625, max accuracy:0.6917740336967294, loss:1.637569785118103, min Loss:1.4821017980575562
iteration 834000, accuracy:0.6684836471754212, max accuracy:0.6917740336967294, loss:1.6478829383850098, min Loss:1.4821017980575562
iteration 835000, accuracy:0.6699702675916749, max accuracy:0.6917740336967294, loss:2.0084517002105713, min Loss:1.4816205501556396
iteration 836000, accuracy:0.680376610505451, max accuracy:0.6917740336967294, loss:1.5803096294403076, min Loss:1.4816205501556396
iteration 837000, accuracy:0.6843409316154608, max accuracy:0.6917740336967294, loss:1.8345154523849487, min Loss:1.4816205501556396
iteration 838000, accuracy:0.6704658077304262, max accuracy:0.6917740336967294, loss:1.9367207288742065, min Loss:1.4816205501556396
iteration 839000, accuracy:0.6769078295341923, max accuracy:0.6917740336967294, loss:1.7462193965911865, min Loss:1.4816205501556396
iteration 840000, accuracy:0.6843409316154608, max accuracy:0.6917740336967294, loss:1.562083125114441, min Loss:1.4783226251602173
iteration 841000, accuracy:0.6615460852329038, max accuracy:0.6917740336967294, loss:1.8838353157043457, min Loss:1.4783226251602173
iteration 842000, accuracy:0.5981169474727452, max accuracy:0.6917740336967294, loss:2.478634834289551, min Loss:1.4783226251602173
iteration 843000, accuracy:0.6833498513379583, max accuracy:0.6917740336967294, loss:1.5122956037521362, min Loss:1.4763449430465698
iteration 844000, accuracy:0.6724479682854311, max accuracy:0.6917740336967294, loss:1.5818164348602295, min Loss:1.4763449430465698
iteration 845000, accuracy:0.6843409316154608, max accuracy:0.6917740336967294, loss:1.514459252357483, min Loss:1.4763449430465698
iteration 846000, accuracy:0.6734390485629336, max accuracy:0.6917740336967294, loss:1.6204966306686401, min Loss:1.4763449430465698
iteration 847000, accuracy:0.634786917740337, max accuracy:0.6917740336967294, loss:2.084887981414795, min Loss:1.4725215435028076
iteration 848000, accuracy:0.6689791873141725, max accuracy:0.6917740336967294, loss:1.7631604671478271, min Loss:1.4725215435028076
iteration 849000, accuracy:0.678394449950446, max accuracy:0.6917740336967294, loss:1.5201990604400635, min Loss:1.4725215435028076
iteration 850000, accuracy:0.6922695738354807, max accuracy:0.6922695738354807, loss:1.4923440217971802, min Loss:1.4725215435028076
iteration 851000, accuracy:0.6749256689791873, max accuracy:0.6922695738354807, loss:1.5858910083770752, min Loss:1.4725215435028076
iteration 852000, accuracy:0.645193260654113, max accuracy:0.6922695738354807, loss:1.8159234523773193, min Loss:1.4706579446792603
iteration 853000, accuracy:0.6892963330029732, max accuracy:0.6922695738354807, loss:1.50264573097229, min Loss:1.4706579446792603
iteration 854000, accuracy:0.6645193260654113, max accuracy:0.6922695738354807, loss:1.6479445695877075, min Loss:1.4689056873321533
iteration 855000, accuracy:0.6560951437066402, max accuracy:0.6922695738354807, loss:1.7683782577514648, min Loss:1.4667119979858398
iteration 856000, accuracy:0.6808721506442021, max accuracy:0.6922695738354807, loss:1.5401558876037598, min Loss:1.4667119979858398
iteration 857000, accuracy:0.678394449950446, max accuracy:0.6922695738354807, loss:2.0190939903259277, min Loss:1.46567702293396
iteration 858000, accuracy:0.66798810703667, max accuracy:0.6922695738354807, loss:1.7484312057495117, min Loss:1.46567702293396
iteration 859000, accuracy:0.6759167492566898, max accuracy:0.6922695738354807, loss:1.6691703796386719, min Loss:1.4638333320617676
iteration 860000, accuracy:0.6808721506442021, max accuracy:0.6922695738354807, loss:1.5486356019973755, min Loss:1.4636924266815186
iteration 861000, accuracy:0.6427155599603568, max accuracy:0.6922695738354807, loss:2.134249448776245, min Loss:1.4628968238830566
iteration 862000, accuracy:0.6734390485629336, max accuracy:0.6922695738354807, loss:1.5684341192245483, min Loss:1.4628968238830566
iteration 863000, accuracy:0.6818632309217046, max accuracy:0.6922695738354807, loss:1.5034527778625488, min Loss:1.4606282711029053
iteration 864000, accuracy:0.6778989098116948, max accuracy:0.6922695738354807, loss:1.6308062076568604, min Loss:1.4606282711029053
iteration 865000, accuracy:0.6808721506442021, max accuracy:0.6922695738354807, loss:1.6611616611480713, min Loss:1.459842562675476
iteration 866000, accuracy:0.6764122893954411, max accuracy:0.6922695738354807, loss:1.5201468467712402, min Loss:1.459842562675476
iteration 867000, accuracy:0.678394449950446, max accuracy:0.6922695738354807, loss:1.5161033868789673, min Loss:1.4564870595932007
iteration 868000, accuracy:0.6655104063429138, max accuracy:0.6922695738354807, loss:1.6054009199142456, min Loss:1.4564870595932007
iteration 869000, accuracy:0.680376610505451, max accuracy:0.6922695738354807, loss:1.64815354347229, min Loss:1.4547569751739502
iteration 870000, accuracy:0.6838453914767096, max accuracy:0.6922695738354807, loss:1.5052975416183472, min Loss:1.4547569751739502
iteration 871000, accuracy:0.6808721506442021, max accuracy:0.6922695738354807, loss:1.5268112421035767, min Loss:1.4547569751739502
iteration 872000, accuracy:0.6461843409316155, max accuracy:0.6922695738354807, loss:1.7158106565475464, min Loss:1.4529427289962769
iteration 873000, accuracy:0.686818632309217, max accuracy:0.6922695738354807, loss:1.5058211088180542, min Loss:1.4529427289962769
iteration 874000, accuracy:0.6907829534192269, max accuracy:0.6922695738354807, loss:1.5052974224090576, min Loss:1.4529427289962769
iteration 875000, accuracy:0.6818632309217046, max accuracy:0.6922695738354807, loss:1.4860210418701172, min Loss:1.4529427289962769
iteration 876000, accuracy:0.680376610505451, max accuracy:0.6922695738354807, loss:1.4726167917251587, min Loss:1.447832703590393
iteration 877000, accuracy:0.6853320118929633, max accuracy:0.6922695738354807, loss:1.5569385290145874, min Loss:1.447832703590393
iteration 878000, accuracy:0.6778989098116948, max accuracy:0.6922695738354807, loss:1.5593702793121338, min Loss:1.447832703590393
iteration 879000, accuracy:0.6873141724479683, max accuracy:0.6922695738354807, loss:1.4522182941436768, min Loss:1.447832703590393
iteration 880000, accuracy:0.5896927651139743, max accuracy:0.6922695738354807, loss:2.793003797531128, min Loss:1.447832703590393
iteration 881000, accuracy:0.6788899900891973, max accuracy:0.6922695738354807, loss:1.5495625734329224, min Loss:1.447832703590393
iteration 882000, accuracy:0.6694747274529237, max accuracy:0.6922695738354807, loss:1.5638030767440796, min Loss:1.447832703590393
iteration 883000, accuracy:0.6744301288404361, max accuracy:0.6922695738354807, loss:1.8227006196975708, min Loss:1.4442287683486938
iteration 884000, accuracy:0.6729435084241824, max accuracy:0.6922695738354807, loss:1.5427948236465454, min Loss:1.4439377784729004
iteration 885000, accuracy:0.6402378592666006, max accuracy:0.6922695738354807, loss:2.4847865104675293, min Loss:1.4410308599472046
iteration 886000, accuracy:0.6952428146679881, max accuracy:0.6952428146679881, loss:1.51980721950531, min Loss:1.4410308599472046
iteration 887000, accuracy:0.686818632309217, max accuracy:0.6952428146679881, loss:1.5570491552352905, min Loss:1.4410308599472046
iteration 888000, accuracy:0.6833498513379583, max accuracy:0.6952428146679881, loss:1.5247046947479248, min Loss:1.4410308599472046
iteration 889000, accuracy:0.6942517343904856, max accuracy:0.6952428146679881, loss:1.4803636074066162, min Loss:1.4410308599472046
iteration 890000, accuracy:0.6808721506442021, max accuracy:0.6952428146679881, loss:1.544467806816101, min Loss:1.4375877380371094
iteration 891000, accuracy:0.6853320118929633, max accuracy:0.6952428146679881, loss:1.750082015991211, min Loss:1.4375877380371094
iteration 892000, accuracy:0.6952428146679881, max accuracy:0.6952428146679881, loss:1.6989413499832153, min Loss:1.436872124671936
iteration 893000, accuracy:0.678394449950446, max accuracy:0.6952428146679881, loss:1.603611707687378, min Loss:1.436872124671936
iteration 894000, accuracy:0.6214073339940536, max accuracy:0.6952428146679881, loss:2.408125877380371, min Loss:1.436872124671936
iteration 895000, accuracy:0.6580773042616452, max accuracy:0.6952428146679881, loss:1.887102484703064, min Loss:1.436872124671936
iteration 896000, accuracy:0.6674925668979187, max accuracy:0.6952428146679881, loss:1.6190104484558105, min Loss:1.4363815784454346
iteration 897000, accuracy:0.6734390485629336, max accuracy:0.6952428146679881, loss:1.5899678468704224, min Loss:1.4307596683502197
iteration 898000, accuracy:0.645193260654113, max accuracy:0.6952428146679881, loss:2.7539796829223633, min Loss:1.4307596683502197
iteration 899000, accuracy:0.6709613478691774, max accuracy:0.6952428146679881, loss:1.6291203498840332, min Loss:1.4287517070770264
iteration 900000, accuracy:0.6922695738354807, max accuracy:0.6952428146679881, loss:1.635536551475525, min Loss:1.4287517070770264
iteration 901000, accuracy:0.6754212091179386, max accuracy:0.6952428146679881, loss:1.5133312940597534, min Loss:1.4279742240905762
iteration 902000, accuracy:0.678394449950446, max accuracy:0.6952428146679881, loss:1.546462059020996, min Loss:1.4279742240905762
iteration 903000, accuracy:0.6917740336967294, max accuracy:0.6952428146679881, loss:1.650052547454834, min Loss:1.4279742240905762
iteration 904000, accuracy:0.6759167492566898, max accuracy:0.6952428146679881, loss:1.824572205543518, min Loss:1.4265918731689453
iteration 905000, accuracy:0.6778989098116948, max accuracy:0.6952428146679881, loss:1.5739812850952148, min Loss:1.4239273071289062
iteration 906000, accuracy:0.6838453914767096, max accuracy:0.6952428146679881, loss:1.5446289777755737, min Loss:1.4239273071289062
iteration 907000, accuracy:0.6897918731417245, max accuracy:0.6952428146679881, loss:1.5683823823928833, min Loss:1.4220373630523682
iteration 908000, accuracy:0.6883052527254707, max accuracy:0.6952428146679881, loss:1.5619616508483887, min Loss:1.4220373630523682
iteration 909000, accuracy:0.680376610505451, max accuracy:0.6952428146679881, loss:1.5705912113189697, min Loss:1.4220373630523682
iteration 910000, accuracy:0.6650148662041625, max accuracy:0.6952428146679881, loss:1.6097655296325684, min Loss:1.4220373630523682
iteration 911000, accuracy:0.6694747274529237, max accuracy:0.6952428146679881, loss:1.5014448165893555, min Loss:1.4220373630523682
iteration 912000, accuracy:0.6769078295341923, max accuracy:0.6952428146679881, loss:1.6847881078720093, min Loss:1.4220373630523682
